2	7	35	18	0	
3	7	35	16	3	
3	9	34	16	0	
3	9	33	17	0	
3	10	29	19	0	
3	11	27	18	0	
2	11	28	21	0	
3	10	30	19	0	
3	10	34	18	0	
4	9	30	20	0	
5	7	30	19	0	
5	7	29	15	0	
5	8	30	17	0	
5	7	31	14	0	
6	8	32	16	0	
6	10	35	15	3	
5	8	38	15	3	
5	8	39	15	3	
6	11	42	16	3	
6	11	37	19	0	
6	6	38	20	0	
6	7	36	20	0	
4	6	39	22	0	
3	8	37	24	0	
3	7	38	23	0	
3	6	36	22	0	
4	5	34	22	0	
5	6	35	23	0	
6	6	31	22	0	
6	6	30	20	0	
6	7	34	20	0	
8	6	32	22	0	
8	4	34	24	0	
8	4	35	26	0	
6	3	33	25	0	
6	3	30	25	0	
8	4	29	25	0	
7	5	32	26	0	
7	5	29	27	0	
10	5	30	25	0	
11	5	30	24	0	
13	7	32	26	0	
11	7	33	23	0	
13	5	33	22	0	
14	6	33	22	0	
15	6	34	19	0	
14	7	32	21	0	
16	7	34	23	0	
16	8	33	24	0	
17	8	31	23	0	
16	8	32	24	0	
18	7	34	24	0	
17	6	28	22	0	
18	7	25	24	0	
21	7	24	24	0	
22	8	22	21	0	
21	9	24	23	0	
21	9	22	19	0	
19	9	20	20	0	
21	7	19	20	0	
19	8	20	20	0	
21	7	19	20	0	
23	8	21	18	0	
25	9	20	15	0	
21	11	18	14	0	
19	11	20	12	0	
18	10	19	14	0	
19	10	19	13	0	
18	9	18	13	0	
17	8	21	17	0	
18	9	22	18	0	
17	12	21	15	0	
17	10	18	13	0	
15	12	21	12	0	
15	15	17	9	0	
16	17	19	10	0	
16	17	20	13	0	
13	16	19	15	0	
16	15	19	16	0	
17	14	18	17	0	
18	13	19	18	0	
19	15	20	16	0	
17	17	22	16	0	
18	18	21	16	0	
20	19	19	16	0	
20	18	18	12	0	
20	20	17	12	0	
19	19	16	14	0	
17	21	16	14	0	
18	19	16	16	0	
17	19	13	17	0	
15	20	13	20	0	
19	20	13	20	0	
21	21	14	23	0	
18	19	14	20	0	
17	19	15	20	0	
15	21	15	21	0	
15	21	18	19	0	
18	20	19	16	0	
17	21	17	13	0	
17	21	13	12	0	
17	22	11	15	0	
16	24	9	19	0	
17	25	10	19	0	
16	24	9	18	0	
21	21	10	20	0	
21	23	12	20	0	
24	23	13	21	0	
24	21	11	21	0	
19	17	13	23	0	
20	16	15	26	0	
23	14	15	25	0	
22	15	13	22	0	
26	14	14	23	0	
25	12	14	20	0	
23	12	15	20	0	
24	13	13	20	0	
25	10	13	22	0	
26	10	11	23	0	
28	10	11	23	0	
27	8	10	22	0	
28	10	11	18	0	
28	10	12	14	0	
28	10	11	17	0	
29	11	12	16	0	
29	8	13	15	0	
27	10	14	17	0	
25	12	13	16	0	
22	16	14	16	0	
22	14	15	15	0	
19	16	16	16	0	
19	18	19	16	0	
22	20	19	15	0	
23	15	20	16	0	
22	16	20	17	0	
23	15	21	16	0	
24	14	18	14	0	
24	15	17	13	0	
24	16	22	11	0	
24	15	22	11	0	
23	13	19	13	0	
25	12	21	15	0	
27	9	22	14	0	
24	9	26	13	0	
23	7	24	12	0	
20	8	23	12	0	
18	10	23	13	0	
19	11	23	11	0	
20	13	24	10	0	
20	11	25	9	0	
17	11	28	7	0	
14	13	27	10	0	
15	18	28	9	0	
16	17	26	7	0	
14	16	28	8	0	
15	18	29	8	0	
17	19	29	9	0	
19	17	22	10	0	
18	16	21	11	0	
21	15	20	9	0	
20	15	20	9	0	
25	17	21	8	0	
25	18	22	5	0	
27	17	23	5	0	
24	15	26	4	0	
22	15	22	5	0	
26	14	21	5	0	
24	13	22	4	0	
25	13	23	3	0	
25	14	23	4	0	
27	14	20	5	0	
26	16	22	3	0	
27	18	23	3	0	
28	20	26	2	0	
27	18	23	2	0	
28	18	22	2	0	
28	19	20	2	0	
26	19	23	2	0	
26	18	20	2	0	
21	21	22	2	0	
19	21	22	4	0	
18	23	25	4	0	
17	22	27	4	0	
21	22	27	5	0	
22	20	26	4	0	
19	24	25	4	0	
20	22	26	4	0	
17	22	29	4	0	
18	20	31	3	0	
20	18	35	4	0	
21	18	29	3	0	
21	18	27	3	0	
21	16	26	2	0	
19	16	26	2	0	
18	16	28	2	0	
20	15	25	3	0	
22	14	25	3	0	
22	13	27	3	0	
23	12	29	1	0	
25	13	23	1	0	
26	14	24	2	0	
27	12	22	1	0	
28	14	24	0	0	
29	11	22	0	0	
27	10	23	0	0	
23	10	25	2	0	
26	10	24	2	0	
30	11	25	1	0	
29	10	30	1	0	
24	12	29	2	0	
27	11	25	2	0	
27	9	27	4	0	
26	7	23	5	0	
23	10	23	6	0	
21	10	22	7	0	
20	9	27	8	0	
22	8	28	7	0	
23	8	32	5	0	
23	9	28	5	0	
24	8	27	5	0	
23	8	28	5	0	
24	7	30	4	0	
21	7	29	4	0	
21	6	31	6	0	
20	6	27	6	0	
21	7	29	8	0	
23	7	29	10	0	
20	10	26	13	0	
22	12	23	13	0	
17	10	25	12	0	
15	11	21	10	0	
16	13	23	11	0	
16	11	23	12	0	
18	11	23	13	0	
18	13	23	14	0	
19	16	24	14	0	
20	15	22	13	0	
19	16	23	14	0	
20	12	20	17	0	
23	15	21	15	0	
24	16	17	16	0	
24	14	17	15	0	
25	15	16	14	0	
25	14	17	13	0	
25	16	19	12	0	
22	17	20	12	0	
23	13	22	11	0	
24	13	19	11	0	
24	13	22	13	0	
28	14	20	10	0	
27	14	22	12	0	
29	14	21	13	0	
26	12	24	12	0	
24	11	23	13	0	
24	9	20	13	0	
23	8	23	13	0	
23	9	27	13	0	
24	9	23	12	0	
27	10	23	12	0	
27	11	22	16	0	
24	11	23	15	0	
21	11	24	17	0	
22	13	22	17	0	
20	14	25	16	0	
18	10	23	17	0	
19	11	25	19	0	
17	9	23	20	0	
15	9	21	19	0	
16	10	19	17	0	
20	11	19	16	0	
20	10	20	14	0	
22	9	21	14	0	
20	10	21	13	0	
21	10	19	11	0	
20	9	18	14	0	
17	9	18	14	0	
17	8	20	15	0	
19	7	22	14	0	
20	6	24	16	0	
18	8	20	16	0	
23	8	21	15	0	
25	8	24	16	0	
27	9	22	16	0	
26	9	19	15	0	
22	10	21	16	0	
20	9	23	16	0	
23	10	22	16	0	
23	11	26	15	0	
20	14	23	14	0	
21	13	24	14	0	
21	10	26	14	0	
20	9	27	13	0	
18	8	29	13	0	
17	7	25	11	0	
13	8	25	11	0	
10	10	25	12	0	
9	9	23	12	0	
11	9	25	15	0	
11	9	25	15	0	
12	11	27	13	0	
13	11	28	13	0	
14	11	26	12	0	
13	12	29	12	0	
12	9	29	13	0	
12	10	31	13	3	
11	10	30	15	0	
10	7	34	14	3	
9	7	36	15	3	
9	10	33	14	3	
10	11	32	13	3	
11	11	33	10	3	
11	10	34	9	3	
15	10	31	9	0	
14	9	31	11	0	
12	9	31	14	0	
12	7	31	15	0	
10	6	32	15	0	
11	6	29	15	0	
12	6	25	19	0	
12	6	26	19	0	
13	7	22	18	0	
12	9	22	20	0	
10	10	22	21	0	
11	10	24	21	0	
13	11	22	21	0	
13	6	21	24	0	
12	6	20	27	0	
13	6	22	31	0	
14	5	24	31	0	
12	6	22	30	0	
11	6	23	32	0	
11	8	22	31	0	
10	7	23	30	0	
10	8	22	30	0	
11	9	25	32	0	
12	12	26	32	0	
13	12	20	30	0	
11	10	23	32	0	
12	9	23	31	0	
10	8	24	33	0	
9	9	23	33	0	
10	9	23	28	0	
11	9	20	33	0	
13	8	15	32	0	
14	8	14	33	4	
15	8	16	33	0	
14	9	15	31	0	
17	10	16	28	0	
18	8	16	27	0	
18	8	19	24	0	
17	6	17	24	0	
19	6	19	25	0	
22	6	20	27	0	
24	8	22	24	0	
25	8	20	24	0	
26	7	22	25	0	
25	9	19	26	0	
26	10	16	32	0	
27	10	17	32	0	
24	11	17	31	0	
22	12	17	29	0	
21	11	16	27	0	
23	12	17	24	0	
23	15	17	23	0	
23	15	16	23	0	
23	12	18	24	0	
24	17	19	25	0	
25	14	15	24	0	
24	12	13	28	0	
26	12	14	29	0	
26	12	12	30	0	
29	11	9	31	0	
27	14	9	30	0	
26	14	10	27	0	
26	10	10	25	0	
26	12	9	24	0	
27	12	10	25	0	
24	11	11	23	0	
22	10	12	22	0	
28	11	12	21	0	
28	12	9	22	0	
27	13	11	20	0	
25	13	9	18	0	
20	11	10	18	0	
21	13	10	17	0	
20	14	9	13	0	
20	14	11	11	0	
25	12	11	11	0	
23	10	10	12	0	
21	15	9	11	0	
21	13	10	9	0	
17	16	9	9	0	
21	20	9	9	0	
22	20	10	9	0	
20	22	9	11	0	
19	20	12	11	0	
21	20	12	11	0	
20	17	11	9	0	
21	21	12	10	0	
19	22	9	11	0	
18	22	10	13	0	
22	21	11	11	0	
23	21	13	10	0	
24	19	10	9	0	
24	18	9	9	0	
24	20	10	10	0	
24	19	9	10	0	
22	20	10	10	0	
23	17	10	9	0	
23	17	11	9	0	
27	17	8	9	0	
28	20	8	10	0	
30	20	8	12	0	
31	21	9	13	0	
29	21	8	13	0	
27	23	7	14	0	
30	22	8	13	0	
33	22	8	14	0	
30	21	12	11	0	
26	21	16	8	0	
22	20	17	10	0	
25	21	15	10	0	
18	21	17	12	0	
16	21	17	12	0	
16	21	15	7	0	
14	24	16	8	0	
13	21	17	9	0	
12	22	15	11	0	
12	20	12	13	0	
11	22	11	17	0	
10	18	13	18	0	
9	17	15	18	0	
9	19	13	19	0	
9	18	13	18	0	
10	18	12	16	0	
11	18	13	16	0	
11	19	14	20	0	
12	19	14	22	0	
9	16	15	20	0	
7	18	17	19	0	
8	20	19	18	0	
8	19	20	18	0	
9	19	19	17	0	
10	17	18	19	0	
12	17	17	20	0	
11	19	19	22	0	
12	19	19	24	0	
12	20	21	22	0	
13	21	21	23	0	
14	22	21	21	0	
14	18	20	20	0	
11	20	19	20	0	
14	23	21	21	0	
14	22	20	19	0	
15	26	21	19	0	
14	27	21	17	0	
14	27	20	16	0	
13	26	21	17	0	
13	26	20	15	0	
12	27	19	15	0	
12	26	19	14	0	
13	25	20	16	0	
16	28	18	15	0	
14	29	18	14	0	
13	28	16	14	0	
16	32	14	12	0	
14	31	15	13	0	
11	31	16	11	0	
12	29	17	14	0	
9	29	15	13	0	
9	30	14	14	0	
10	33	13	14	2	
9	35	10	14	2	
10	32	6	16	0	
11	28	9	18	0	
11	24	8	18	0	
10	23	5	25	0	
11	24	5	29	0	
10	24	4	28	0	
9	22	2	28	0	
6	20	3	26	0	
6	23	2	22	0	
6	27	2	24	0	
7	29	1	24	0	
4	30	2	23	0	
5	27	1	21	0	
5	28	1	20	0	
4	26	1	24	0	
6	25	1	25	0	
7	18	1	24	0	
7	16	2	23	0	
7	17	3	24	0	
10	18	2	23	0	
12	18	1	23	0	
12	19	1	25	0	
10	19	1	25	0	
11	20	1	27	0	
11	23	1	26	0	
11	21	1	28	0	
8	19	1	27	0	
8	22	2	25	0	
11	24	2	22	0	
13	21	2	26	0	
17	18	2	27	0	
17	18	2	28	0	
13	15	2	26	0	
15	14	2	27	0	
14	13	2	30	0	
13	15	2	29	0	
15	15	3	27	0	
14	15	3	26	0	
13	16	3	23	0	
13	16	3	27	0	
18	16	3	25	0	
18	17	3	25	0	
19	18	3	23	0	
20	18	3	24	0	
20	18	3	23	0	
16	17	3	27	0	
15	18	3	27	0	
15	19	3	28	0	
16	19	3	27	0	
17	20	2	31	0	
18	19	2	32	0	
20	21	1	30	0	
22	22	1	28	0	
23	20	2	29	0	
20	18	1	29	0	
20	17	1	30	0	
22	16	1	27	0	
24	17	2	32	0	
22	19	2	31	0	
21	19	2	33	0	
24	21	2	32	0	
28	22	3	31	0	
28	19	1	32	0	
29	19	1	37	0	
28	15	2	35	0	
28	16	2	35	0	
29	20	1	30	0	
29	21	1	31	0	
31	16	1	32	0	
30	14	1	28	0	
31	18	2	28	0	
28	14	4	26	0	
28	15	4	26	0	
26	14	4	26	0	
25	14	5	27	0	
23	13	5	28	0	
24	14	6	30	0	
25	12	6	29	0	
26	12	5	28	0	
25	12	5	31	0	
23	12	6	33	0	
22	11	5	33	0	
23	12	5	30	0	
24	11	8	30	0	
24	9	9	27	0	
25	8	10	27	0	
27	8	9	25	0	
24	9	11	22	0	
28	13	9	18	0	
26	12	10	17	0	
30	12	10	17	0	
32	14	9	18	0	
29	15	12	16	0	
29	16	12	14	0	
29	16	11	12	0	
31	18	12	12	0	
29	16	14	12	0	
30	16	13	11	0	
32	16	13	13	0	
29	15	14	13	0	
31	15	16	13	0	
27	13	14	12	0	
26	13	10	15	0	
25	10	12	15	0	
27	11	13	17	0	
25	12	15	15	0	
25	13	15	18	0	
25	11	15	17	0	
24	10	18	17	0	
26	10	18	18	0	
23	11	18	18	0	
22	12	18	18	0	
22	11	19	21	0	
21	14	20	21	0	
20	16	20	21	0	
17	18	20	19	0	
17	18	19	16	0	
18	18	19	15	0	
19	17	19	15	0	
17	18	18	14	0	
17	17	21	12	0	
16	15	20	13	0	
15	15	22	15	0	
15	12	23	14	0	
13	12	22	14	0	
16	13	22	14	0	
16	15	21	16	0	
16	15	21	17	0	
14	18	22	17	0	
12	16	23	16	0	
10	17	23	15	0	
11	17	24	16	0	
10	18	22	18	0	
10	16	23	20	0	
12	16	25	21	0	
7	16	25	22	0	
8	14	22	21	0	
8	17	21	24	0	
