114	731	118	621	2	
116	722	114	629	0	
123	720	112	626	0	
122	709	113	635	0	
116	715	105	640	0	
122	715	115	647	0	
120	742	124	650	0	
122	730	118	655	0	
118	727	119	657	0	
113	725	117	651	0	
114	726	118	662	0	
115	702	118	670	0	
125	685	116	671	0	
127	696	114	665	0	
129	694	120	674	0	
125	690	122	680	0	
128	694	126	689	0	
133	686	123	695	0	
137	688	121	687	0	
135	693	117	693	0	
136	696	117	685	0	
134	691	117	684	0	
137	685	117	705	0	
136	694	117	711	0	
133	660	117	706	0	
135	662	113	695	0	
142	674	115	703	0	
134	672	109	711	0	
141	677	111	705	0	
152	667	113	716	0	
156	667	122	705	0	
148	662	125	707	0	
155	656	119	733	0	
159	654	115	748	0	
160	669	115	737	0	
150	671	119	728	0	
156	670	122	733	0	
152	649	130	719	0	
147	642	118	728	0	
146	645	118	712	0	
145	656	117	698	0	
139	651	121	721	0	
146	652	128	719	0	
149	657	118	722	0	
143	645	113	696	0	
141	656	116	679	0	
143	658	115	694	0	
142	653	112	699	0	
145	658	120	686	0	
135	651	118	691	0	
142	679	116	699	0	
132	676	105	705	0	
131	682	96	700	0	
130	680	91	691	0	
136	668	97	687	0	
137	677	99	680	0	
134	693	111	686	0	
139	686	108	689	0	
138	692	104	690	0	
137	682	109	681	0	
132	692	109	685	0	
137	698	118	675	0	
136	708	121	668	0	
139	697	123	668	0	
144	716	124	654	0	
137	720	128	646	0	
135	716	123	633	0	
128	716	121	637	0	
134	706	123	629	0	
129	705	123	625	0	
130	714	126	628	0	
132	697	121	623	0	
130	716	117	625	0	
130	718	114	636	0	
123	698	110	630	0	
112	702	105	650	0	
118	702	102	657	0	
120	720	103	636	0	
138	709	108	653	0	
141	707	114	677	0	
140	709	109	660	0	
140	706	105	649	0	
147	711	106	663	0	
148	710	106	655	0	
146	718	105	636	0	
140	696	104	633	0	
129	701	115	650	0	
129	703	114	655	0	
128	707	110	666	0	
134	707	112	644	0	
121	712	117	647	0	
121	728	120	643	0	
121	736	131	651	0	
119	713	140	650	0	
126	713	145	645	0	
124	734	148	646	0	
122	737	155	644	0	
121	734	154	655	0	
125	726	153	661	0	
125	724	151	676	0	
121	730	157	663	0	
123	749	152	666	0	
120	746	154	659	0	
119	759	162	673	0	
120	763	158	666	0	
123	770	152	663	2	
122	758	144	661	0	
123	756	143	660	0	
120	747	148	669	0	
119	758	141	654	2	
118	759	142	638	2	
122	773	146	645	2	
120	774	140	631	2	
112	775	139	610	2	
114	762	141	608	2	
115	767	138	606	2	
118	789	142	595	2	
120	775	148	589	2	
123	767	141	586	2	
128	768	146	593	2	
129	778	148	599	2	
124	772	146	606	2	
121	777	155	625	2	
117	771	158	615	2	
113	768	154	617	2	
114	749	152	617	2	
110	747	146	619	2	
111	752	145	605	2	
106	718	154	605	2	
105	722	154	615	2	
107	732	147	605	2	
110	729	147	602	2	
106	738	148	589	2	
107	742	145	582	2	
115	753	149	571	2	
111	757	144	575	2	
117	757	149	567	2	
119	748	139	583	2	
111	757	147	583	2	
117	759	142	607	2	
121	778	147	592	2	
122	779	144	584	2	
119	776	134	572	2	
127	754	128	579	2	
133	756	127	578	2	
139	756	143	577	2	
144	766	141	558	2	
140	760	137	547	2	
133	769	132	536	2	
138	746	133	525	2	
137	760	139	542	2	
133	749	141	553	2	
134	758	140	546	2	
125	744	137	546	2	
130	754	139	547	2	
139	748	139	551	2	
134	748	134	561	2	
134	765	120	547	2	
134	765	129	546	2	
132	760	126	549	2	
134	750	125	566	2	
143	741	118	568	2	
145	744	117	568	2	
146	746	113	588	2	
141	761	112	593	2	
142	771	111	592	2	
149	762	115	576	2	
157	751	116	573	2	
159	751	115	581	2	
155	741	118	574	2	
147	724	121	575	2	
148	717	112	581	2	
152	724	103	585	2	
148	719	106	583	2	
150	728	105	592	2	
151	733	99	607	2	
151	729	100	597	2	
148	746	91	590	2	
144	743	89	585	2	
144	740	92	602	2	
149	728	91	623	2	
152	745	89	611	2	
160	751	89	610	2	
161	757	88	606	2	
165	754	90	602	2	
158	744	91	607	2	
157	722	88	602	2	
151	719	95	596	2	
149	715	99	572	2	
140	721	101	558	2	
150	726	97	569	2	
149	725	96	586	2	
159	719	96	572	2	
150	714	95	581	2	
142	718	98	593	2	
143	706	89	592	2	
144	690	89	602	0	
141	688	93	580	2	
147	701	88	582	2	
153	696	85	598	2	
145	695	80	591	2	
143	710	82	583	2	
147	728	88	586	2	
146	743	87	597	2	
147	740	92	599	2	
148	729	97	590	2	
152	727	96	595	2	
153	719	96	581	2	
153	710	94	568	2	
151	703	93	564	2	
146	698	94	570	2	
141	684	95	575	2	
138	701	87	581	2	
145	699	90	574	2	
149	702	92	597	2	
150	693	102	615	0	
144	722	94	620	2	
146	707	92	619	0	
148	701	95	623	0	
146	705	99	624	0	
153	697	97	627	0	
158	708	101	632	0	
156	711	97	622	0	
165	699	88	639	0	
171	685	88	647	0	
172	684	96	661	0	
165	683	97	671	0	
169	682	95	660	0	
163	698	101	661	0	
163	708	103	656	0	
162	709	95	653	0	
156	700	94	661	0	
164	698	90	663	0	
169	708	96	642	0	
172	702	90	648	0	
172	703	97	646	0	
162	701	93	645	0	
160	704	88	641	0	
152	681	92	645	0	
156	699	87	652	0	
155	705	83	652	0	
148	685	84	663	0	
145	693	87	660	0	
151	693	89	651	0	
155	706	87	660	0	
155	691	92	662	0	
156	678	91	650	0	
163	689	90	648	0	
163	694	85	633	0	
168	687	84	645	0	
175	692	78	637	0	
169	693	74	628	0	
172	680	75	638	0	
166	662	78	657	0	
169	671	77	660	0	
174	676	78	670	0	
172	681	74	678	0	
173	692	71	672	0	
186	692	73	663	0	
188	691	76	678	0	
190	690	74	676	0	
196	678	79	677	0	
199	691	78	676	0	
202	681	79	665	0	
213	678	77	669	0	
213	682	78	680	0	
224	661	76	685	0	
216	657	71	681	0	
219	670	68	691	0	
217	662	70	699	0	
220	646	70	681	0	
222	651	72	675	0	
217	655	67	661	0	
209	643	65	677	0	
212	629	66	673	0	
227	639	69	687	0	
208	632	72	699	0	
198	641	75	694	0	
191	632	74	695	0	
193	632	74	705	0	
185	637	78	705	0	
187	621	79	700	0	
177	614	82	697	0	
186	622	75	700	0	
187	623	74	683	0	
199	638	78	664	0	
190	632	78	670	0	
195	629	78	692	0	
189	636	82	687	0	
189	621	77	680	0	
192	624	80	663	0	
192	629	78	662	0	
190	623	85	659	0	
191	618	85	667	0	
191	612	87	668	0	
192	627	85	673	0	
195	621	89	679	0	
194	636	92	682	0	
191	641	91	694	0	
179	624	95	671	0	
162	641	89	684	0	
163	641	92	683	0	
161	617	88	693	0	
157	629	89	698	0	
152	635	86	698	0	
145	636	79	701	0	
146	626	84	707	0	
147	640	91	701	0	
151	646	92	702	0	
141	666	88	702	0	
141	666	84	717	0	
139	661	85	704	0	
142	656	83	702	0	
144	644	87	701	0	
139	656	89	691	0	
135	662	90	688	0	
146	657	90	688	0	
153	664	85	692	0	
146	663	86	675	0	
151	664	88	682	0	
149	671	84	672	0	
146	659	80	691	0	
144	676	83	703	0	
142	680	85	706	0	
147	670	77	701	0	
143	660	78	702	0	
151	668	79	703	0	
147	668	80	704	0	
152	679	78	735	0	
149	683	81	724	0	
155	700	77	706	0	
152	690	78	730	0	
145	686	75	720	0	
140	670	73	724	0	
140	662	67	714	0	
139	691	69	727	0	
145	698	69	740	0	
146	706	73	742	0	
143	706	78	737	0	
138	726	79	728	0	
143	707	75	720	0	
142	681	75	721	0	
134	681	73	721	0	
134	675	68	722	0	
132	677	70	736	0	
144	663	67	747	0	
138	668	71	749	0	
136	664	72	767	4	
133	672	71	769	0	
133	662	71	768	4	
145	660	69	769	4	
146	667	68	776	4	
148	662	69	782	4	
144	664	66	784	4	
146	652	66	777	4	
150	643	68	774	4	
152	641	64	771	4	
153	636	69	767	4	
158	637	65	773	4	
157	631	63	775	4	
159	614	63	777	4	
167	621	65	776	4	
169	618	68	785	4	
172	606	69	783	4	
174	601	66	758	4	
178	598	66	761	4	
184	599	68	750	4	
173	594	70	731	4	
171	599	70	749	4	
167	603	70	750	4	
173	617	73	759	4	
175	619	70	763	4	
175	607	69	760	4	
165	614	68	763	4	
165	623	72	779	4	
170	613	70	774	4	
165	622	69	787	4	
169	632	64	773	4	
164	650	60	769	4	
161	641	59	763	4	
161	625	60	757	4	
162	631	59	738	4	
161	614	64	745	4	
164	620	63	745	4	
161	624	60	747	4	
154	630	57	737	4	
163	643	60	733	0	
165	655	65	732	0	
161	631	64	738	4	
164	640	72	732	0	
164	631	74	723	0	
174	625	76	724	4	
171	621	72	726	4	
171	615	69	719	4	
177	616	71	732	4	
184	620	74	723	4	
185	627	76	745	4	
186	631	83	754	4	
192	627	82	739	4	
191	626	84	729	4	
184	615	88	734	4	
185	608	92	743	4	
176	619	99	741	4	
180	609	87	734	4	
186	591	89	716	4	
196	619	92	709	0	
191	612	85	710	4	
199	627	87	710	0	
199	620	94	720	4	
203	637	95	722	0	
208	648	101	728	0	
209	648	101	716	0	
209	638	101	709	0	
211	646	102	718	0	
213	629	98	717	0	
215	630	103	719	0	
211	617	108	732	4	
219	620	106	735	4	
223	627	100	731	4	
224	625	102	723	4	
226	639	102	715	0	
219	656	102	715	0	
217	643	106	704	0	
217	638	102	706	0	
219	636	107	694	0	
223	634	103	681	0	
221	625	101	675	0	
211	609	104	684	0	
215	622	108	685	0	
209	594	103	698	4	
199	605	100	695	0	
211	604	111	690	0	
215	615	113	691	0	
205	603	116	688	0	
195	618	116	689	0	
196	606	111	690	0	
197	606	113	679	0	
199	609	117	672	0	
206	608	119	687	0	
213	613	124	690	0	
217	610	122	689	0	
