8	21	28	7	0	
7	19	30	9	0	
9	16	33	8	0	
6	16	36	9	3	
7	14	37	11	3	
7	13	33	13	3	
8	13	34	13	3	
9	15	34	14	3	
10	17	35	13	0	
8	18	35	12	0	
7	18	36	11	0	
7	19	40	12	3	
8	19	40	12	3	
7	24	40	11	0	
8	20	42	12	3	
9	21	39	12	0	
9	19	38	15	0	
9	20	38	14	0	
9	17	34	15	0	
8	17	34	14	0	
11	17	31	14	0	
10	17	30	15	0	
9	17	33	14	0	
8	17	30	14	0	
10	18	32	13	0	
5	21	29	13	0	
4	25	28	13	0	
5	26	26	13	0	
7	23	26	15	0	
8	22	28	15	0	
9	22	26	16	0	
9	25	22	17	0	
13	28	25	14	0	
14	28	22	15	0	
17	30	19	14	0	
13	31	18	16	0	
12	33	19	18	0	
13	34	17	19	0	
13	39	15	21	0	
14	35	15	21	0	
14	32	17	21	0	
14	32	16	21	0	
14	30	15	22	0	
15	29	13	23	0	
12	28	11	22	0	
13	28	10	22	0	
11	24	9	23	0	
11	24	7	22	0	
11	21	7	23	0	
10	22	8	24	0	
10	22	10	23	0	
10	21	10	27	0	
11	20	11	24	0	
14	21	9	20	0	
16	19	11	22	0	
18	18	12	25	0	
17	17	14	27	0	
18	19	14	28	0	
16	21	16	33	0	
18	23	15	30	0	
18	21	16	28	0	
18	20	17	26	0	
19	21	18	29	0	
18	19	17	29	0	
18	19	14	27	0	
21	18	15	27	0	
22	19	12	28	0	
20	18	13	31	0	
22	17	12	32	0	
19	15	13	30	0	
20	13	14	28	0	
14	11	13	28	0	
15	11	15	25	0	
14	12	16	24	0	
14	10	16	27	0	
14	10	15	29	0	
13	11	16	28	0	
16	10	18	28	0	
16	9	18	29	0	
18	9	15	31	0	
17	7	15	28	0	
15	6	14	34	4	
14	7	13	36	4	
12	6	13	33	4	
15	6	11	33	4	
16	7	12	31	0	
15	8	11	30	0	
13	8	13	32	4	
12	8	14	30	0	
12	8	16	24	0	
10	11	16	23	0	
8	10	18	22	0	
9	9	18	23	0	
10	10	17	25	0	
8	10	16	24	0	
7	8	14	25	0	
6	11	14	30	0	
6	12	15	27	0	
6	9	17	30	0	
6	8	21	29	0	
6	6	20	26	0	
7	6	22	26	0	
7	5	23	23	0	
6	5	25	24	0	
6	7	29	27	0	
7	7	28	25	0	
7	7	27	23	0	
8	6	30	24	0	
8	6	32	24	0	
8	7	34	26	0	
9	8	32	22	0	
9	5	33	23	0	
10	5	30	21	0	
11	5	30	24	0	
9	5	32	24	0	
10	4	30	27	0	
9	4	31	25	0	
9	4	33	27	0	
7	4	35	26	0	
7	4	35	31	0	
7	5	36	29	0	
9	6	31	30	0	
8	7	26	28	0	
11	6	23	30	0	
12	6	25	27	0	
14	6	24	27	0	
14	7	26	31	0	
12	7	28	28	0	
11	9	29	30	0	
9	9	30	28	0	
9	11	31	24	0	
9	12	30	24	0	
9	13	29	23	0	
7	13	30	23	0	
7	12	31	25	0	
8	12	32	24	0	
10	15	30	23	0	
11	12	26	22	0	
10	17	25	20	0	
10	17	26	18	0	
10	13	26	18	0	
14	10	28	18	0	
16	10	28	19	0	
12	11	28	15	0	
11	8	26	17	0	
12	7	26	16	0	
8	8	30	14	0	
9	9	33	13	3	
10	8	35	15	3	
7	8	35	13	3	
9	7	36	14	3	
10	7	36	16	3	
7	8	35	18	0	
8	8	34	17	0	
9	9	30	18	0	
8	9	31	19	0	
8	9	30	18	0	
11	8	29	22	0	
12	8	29	18	0	
11	10	31	19	0	
13	9	30	18	0	
12	10	32	20	0	
12	12	31	20	0	
11	12	33	23	0	
13	11	36	21	0	
14	13	33	18	0	
16	13	35	16	3	
15	13	34	15	3	
15	15	31	14	0	
15	13	32	14	0	
18	14	32	13	0	
18	15	36	13	0	
17	14	38	11	3	
16	12	37	15	3	
16	11	35	14	3	
16	9	35	13	3	
17	9	33	12	0	
16	10	35	10	3	
19	10	35	11	0	
22	10	34	13	0	
21	8	37	12	0	
21	9	31	11	0	
22	10	27	11	0	
19	10	26	9	0	
20	10	28	10	0	
19	13	29	8	0	
17	11	24	6	0	
14	9	24	8	0	
13	9	25	9	0	
10	9	25	7	0	
11	8	23	8	0	
14	7	27	11	0	
15	7	25	12	0	
15	8	24	14	0	
17	8	25	13	0	
16	10	22	12	0	
15	10	21	12	0	
15	10	21	11	0	
13	10	20	11	0	
11	11	20	11	0	
9	12	22	12	0	
12	11	25	12	0	
13	10	26	12	0	
12	10	24	13	0	
9	9	26	15	0	
10	10	27	16	0	
9	12	34	17	0	
7	14	35	19	0	
7	13	36	19	0	
7	14	36	18	0	
7	15	40	16	3	
8	12	43	16	3	
8	12	47	17	3	
8	13	49	18	3	
8	13	49	15	3	
8	14	48	16	3	
6	15	42	16	3	
5	16	35	17	0	
6	13	38	14	3	
4	13	36	14	3	
6	13	35	13	3	
6	12	34	12	3	
8	11	35	13	3	
8	11	37	12	3	
6	11	34	13	3	
3	11	38	16	3	
3	11	37	14	3	
3	11	35	16	3	
2	12	36	19	0	
2	12	37	18	0	
2	12	38	14	3	
3	10	37	14	3	
3	9	37	17	3	
5	7	36	17	3	
6	5	36	16	3	
6	5	40	17	3	
4	6	39	18	3	
6	6	40	19	3	
7	7	38	21	0	
6	7	39	19	3	
8	6	42	20	3	
8	6	41	21	0	
9	5	43	20	3	
7	5	41	19	3	
6	4	41	17	3	
7	4	45	15	3	
8	4	47	16	3	
7	4	46	19	3	
8	5	41	16	3	
9	4	41	14	3	
9	4	41	14	3	
6	4	40	14	3	
7	4	42	13	3	
7	4	42	13	3	
7	6	41	14	3	
8	6	40	15	3	
10	5	40	13	3	
10	5	36	14	3	
12	5	40	15	3	
12	7	40	14	3	
13	5	43	13	3	
13	3	43	9	3	
15	3	45	10	3	
13	3	50	10	3	
11	3	46	10	3	
12	3	44	10	3	
11	5	42	12	3	
9	4	40	12	3	
10	4	35	12	3	
11	5	39	11	3	
12	7	39	11	3	
11	7	38	10	3	
11	6	40	8	3	
14	4	38	10	3	
13	5	34	9	3	
13	6	32	8	3	
16	6	32	8	0	
15	7	31	8	0	
14	7	31	9	0	
15	8	27	8	0	
14	9	29	10	0	
15	8	31	12	0	
13	8	30	13	3	
14	9	29	14	0	
14	8	31	15	0	
14	8	35	13	3	
15	8	32	14	0	
14	8	31	13	0	
15	8	29	15	0	
17	9	27	17	0	
18	9	28	18	0	
19	10	24	16	0	
19	10	25	17	0	
16	14	27	19	0	
15	16	24	21	0	
16	13	24	15	0	
17	14	23	16	0	
15	13	25	17	0	
15	15	26	15	0	
15	12	26	16	0	
16	12	24	16	0	
19	12	26	18	0	
19	14	22	17	0	
19	13	21	17	0	
20	13	21	18	0	
18	10	23	17	0	
19	10	25	17	0	
20	9	26	15	0	
25	8	25	15	0	
24	7	28	16	0	
22	6	27	17	0	
21	6	31	19	0	
21	5	30	19	0	
19	6	27	24	0	
21	6	28	22	0	
20	4	28	22	0	
19	6	27	23	0	
18	6	26	25	0	
17	6	23	24	0	
16	6	27	23	0	
17	6	28	20	0	
16	7	26	17	0	
15	9	28	20	0	
14	9	27	19	0	
16	8	25	18	0	
21	7	23	17	0	
20	6	25	16	0	
20	6	27	13	0	
21	6	25	12	0	
19	7	26	13	0	
18	8	26	13	0	
18	7	30	16	0	
22	7	31	13	0	
24	6	36	15	0	
25	5	37	12	0	
26	5	38	10	0	
28	3	38	12	0	
26	4	36	11	0	
25	6	33	12	0	
23	6	36	9	0	
21	7	31	12	0	
21	6	28	13	0	
21	4	27	14	0	
19	4	28	15	0	
20	4	24	13	0	
22	5	23	12	0	
24	5	26	10	0	
24	4	25	11	0	
24	4	24	9	0	
25	4	23	10	0	
25	4	25	11	0	
24	6	25	11	0	
25	6	26	13	0	
22	4	25	15	0	
21	4	26	15	0	
26	4	27	12	0	
26	4	26	12	0	
26	5	25	12	0	
25	5	27	11	0	
27	5	30	12	0	
27	5	35	14	0	
24	5	35	17	0	
24	5	33	18	0	
26	6	38	14	0	
23	5	38	12	0	
24	5	42	14	0	
23	4	41	13	0	
20	4	39	14	0	
20	4	40	14	3	
20	3	39	15	0	
20	3	37	17	0	
24	3	40	18	0	
24	4	38	18	0	
23	4	37	19	0	
21	3	35	21	0	
20	3	32	21	0	
21	4	28	19	0	
21	3	30	20	0	
20	4	29	20	0	
20	6	29	20	0	
17	7	31	16	0	
17	4	26	17	0	
13	6	24	19	0	
16	7	27	19	0	
16	5	25	22	0	
17	6	26	22	0	
19	5	27	21	0	
22	6	23	21	0	
23	4	25	19	0	
20	4	19	19	0	
20	3	18	19	0	
19	4	20	18	0	
22	4	26	18	0	
22	5	23	16	0	
22	6	20	16	0	
20	7	21	16	0	
22	7	22	16	0	
22	9	22	16	0	
23	7	22	15	0	
24	7	21	16	0	
20	9	20	18	0	
21	10	19	22	0	
21	12	20	25	0	
23	10	22	22	0	
22	7	22	24	0	
23	6	23	24	0	
22	7	28	24	0	
18	7	27	26	0	
19	7	23	24	0	
21	5	24	19	0	
21	6	26	18	0	
21	6	27	17	0	
23	5	27	19	0	
24	7	27	20	0	
26	7	29	21	0	
27	7	29	21	0	
24	7	27	19	0	
22	8	28	19	0	
22	7	28	16	0	
20	8	30	19	0	
19	8	27	16	0	
20	8	25	19	0	
16	11	27	19	0	
15	12	26	20	0	
16	16	25	18	0	
16	15	25	16	0	
19	17	23	13	0	
21	17	22	14	0	
21	16	23	13	0	
23	17	25	14	0	
21	16	27	16	0	
22	18	25	14	0	
21	17	24	14	0	
20	15	25	13	0	
19	16	27	15	0	
18	15	28	11	0	
16	11	30	13	0	
16	11	30	14	0	
18	15	33	15	0	
15	12	34	16	0	
16	12	31	16	0	
13	11	33	15	3	
12	11	29	17	0	
14	12	32	17	0	
15	11	29	17	0	
16	12	32	18	0	
14	12	31	18	0	
15	9	33	19	0	
16	9	34	17	0	
17	8	34	21	0	
18	9	34	19	0	
17	10	30	18	0	
17	9	30	18	0	
17	8	27	18	0	
16	10	27	18	0	
15	13	27	19	0	
16	9	28	22	0	
17	8	27	24	0	
14	10	28	26	0	
14	10	32	22	0	
15	11	31	21	0	
16	10	28	19	0	
21	9	27	17	0	
20	10	29	17	0	
18	10	27	17	0	
19	9	24	18	0	
16	10	22	18	0	
17	10	24	17	0	
16	10	29	18	0	
16	10	29	19	0	
18	11	28	18	0	
15	10	24	18	0	
16	11	25	18	0	
16	8	29	20	0	
16	9	32	24	0	
16	11	32	22	0	
14	11	31	20	0	
12	13	30	18	0	
12	11	32	17	0	
13	10	30	18	0	
13	10	29	17	0	
13	12	30	16	0	
13	12	32	16	0	
13	12	36	15	3	
10	14	32	17	0	
10	15	33	18	0	
8	16	34	18	0	
9	19	30	16	0	
7	20	30	15	0	
6	18	28	13	0	
9	17	28	13	0	
10	14	28	14	0	
10	15	31	12	0	
12	15	31	12	0	
8	18	35	13	0	
7	16	35	12	3	
9	16	35	13	3	
8	15	30	12	0	
9	19	30	11	0	
8	17	30	12	0	
10	19	32	12	0	
10	17	31	13	0	
11	17	32	15	0	
12	18	29	15	0	
13	17	27	15	0	
11	17	29	17	0	
9	17	24	19	0	
9	17	24	19	0	
9	14	23	17	0	
8	12	27	17	0	
7	11	28	20	0	
7	10	24	20	0	
6	12	26	21	0	
6	13	28	23	0	
8	11	28	25	0	
9	10	28	25	0	
9	12	28	26	0	
8	14	27	22	0	
9	13	28	24	0	
9	13	30	25	0	
9	13	33	22	0	
9	14	32	19	0	
9	14	29	17	0	
10	13	29	19	0	
10	11	31	20	0	
11	11	28	18	0	
10	13	28	21	0	
9	12	29	24	0	
11	12	28	25	0	
12	13	28	25	0	
10	14	29	23	0	
10	13	24	22	0	
11	15	24	21	0	
12	16	23	24	0	
12	15	26	24	0	
14	15	25	24	0	
13	15	26	22	0	
15	16	27	22	0	
18	13	28	21	0	
19	14	29	21	0	
20	14	29	20	0	
19	12	27	19	0	
23	10	28	16	0	
23	8	29	15	0	
25	7	26	14	0	
26	6	29	17	0	
25	5	29	15	0	
25	5	27	17	0	
22	5	28	18	0	
24	6	27	17	0	
21	6	29	16	0	
23	6	27	13	0	
25	5	25	11	0	
22	5	26	13	0	
24	5	27	13	0	
26	5	27	15	0	
27	4	27	16	0	
27	4	24	16	0	
25	4	26	18	0	
25	4	28	18	0	
27	4	30	19	0	
26	4	26	20	0	
22	5	26	20	0	
23	5	26	19	0	
25	5	25	18	0	
27	4	24	20	0	
27	3	24	20	0	
28	4	20	20	0	
30	6	19	20	0	
30	6	21	19	0	
30	5	23	18	0	
24	5	22	20	0	
27	7	19	19	0	
27	6	21	18	0	
32	6	21	17	0	
31	7	19	17	0	
32	6	17	17	0	
28	7	19	15	0	
28	5	21	14	0	
28	5	22	12	0	
29	5	21	10	0	
26	3	24	11	0	
24	4	24	13	0	
24	5	24	14	0	
24	5	24	15	0	
25	4	27	14	0	
29	3	26	15	0	
27	3	28	14	0	
26	3	29	12	0	
26	3	28	12	0	
24	3	30	13	0	
27	3	28	11	0	
27	2	30	11	0	
24	2	32	11	0	
25	2	34	13	0	
26	3	34	13	0	
25	3	32	14	0	
26	2	30	13	0	
26	2	30	11	0	
27	3	27	10	0	
29	3	28	12	0	
26	3	31	11	0	
26	2	30	12	0	
26	2	31	13	0	
30	2	32	10	0	
27	2	30	13	0	
24	2	27	16	0	
23	2	24	14	0	
23	2	27	15	0	
22	3	26	18	0	
20	3	22	17	0	
19	3	24	16	0	
19	4	22	15	0	
21	4	23	16	0	
22	3	24	14	0	
20	3	25	11	0	
19	3	27	12	0	
21	3	29	12	0	
20	3	30	13	0	
20	3	28	15	0	
17	5	23	15	0	
17	5	19	13	0	
17	4	17	14	0	
18	4	15	14	0	
16	4	16	15	0	
20	3	14	16	0	
19	4	14	16	0	
20	4	16	18	0	
18	5	14	19	0	
19	6	15	20	0	
20	6	13	24	0	
23	6	18	27	0	
24	6	18	29	0	
22	7	17	26	0	
24	6	18	24	0	
28	5	18	28	0	
28	5	18	26	0	
27	5	18	23	0	
27	5	20	23	0	
24	6	19	25	0	
23	6	20	27	0	
22	7	20	26	0	
24	7	18	27	0	
23	8	17	29	0	
23	6	16	31	0	
23	5	15	32	0	
25	3	16	33	0	
22	4	15	33	0	
19	4	18	34	0	
22	4	18	33	0	
17	2	16	31	0	
17	1	17	25	0	
18	1	17	26	0	
18	1	18	26	0	
21	1	19	27	0	
22	1	19	27	0	
23	1	19	27	0	
22	1	18	26	0	
20	2	18	31	0	
19	2	17	34	0	
22	2	15	32	0	
20	3	11	34	0	
18	2	12	34	0	
18	2	13	34	0	
18	2	15	30	0	
21	3	15	31	0	
21	5	13	31	0	
21	5	14	30	0	
24	6	11	28	0	
21	8	14	28	0	
23	6	11	28	0	
21	7	12	27	0	
21	6	13	29	0	
23	6	14	27	0	
24	5	15	27	0	
25	7	14	27	0	
28	7	15	28	0	
29	7	15	29	0	
28	8	15	29	0	
26	8	13	27	0	
24	6	13	27	0	
21	7	15	27	0	
24	7	14	27	0	
23	8	14	26	0	
24	8	13	26	0	
19	7	15	26	0	
19	6	17	25	0	
18	6	19	24	0	
18	6	22	26	0	
19	6	18	25	0	
24	5	20	25	0	
25	7	18	25	0	
26	7	17	25	0	
24	8	16	25	0	
25	8	17	24	0	
22	9	16	23	0	
22	9	17	22	0	
24	10	19	22	0	
25	8	21	23	0	
28	8	20	21	0	
28	8	20	24	0	
21	9	20	24	0	
22	9	22	21	0	
24	8	24	21	0	
23	7	25	20	0	
26	7	25	21	0	
27	7	26	20	0	
29	6	26	21	0	
29	5	29	21	0	
25	5	29	20	0	
25	7	30	19	0	
26	8	28	18	0	
29	6	25	17	0	
30	4	25	13	0	
27	6	24	10	0	
25	6	23	11	0	
24	6	22	11	0	
28	6	22	13	0	
31	5	26	11	0	
34	5	26	12	0	
36	5	27	13	0	
36	5	27	15	0	
41	6	28	14	0	
37	6	28	15	0	
30	5	26	14	0	
31	5	25	12	0	
29	7	25	13	0	
30	7	18	12	0	
30	6	18	11	0	
30	6	18	10	0	
29	7	19	8	0	
31	7	19	10	0	
31	7	18	14	0	
35	7	16	15	1	
33	6	15	15	1	
28	5	18	13	0	
26	7	17	12	0	
26	7	16	11	0	
26	7	14	12	0	
31	5	16	12	0	
32	6	15	12	0	
32	4	16	14	0	
32	4	16	14	0	
32	4	16	17	0	
32	4	16	20	0	
31	3	18	19	0	
30	3	18	20	0	
28	1	18	24	0	
28	1	20	24	0	
28	1	20	23	0	
27	1	22	22	0	
27	1	20	21	0	
23	1	20	23	0	
22	1	20	21	0	
18	0	21	21	0	
17	0	20	20	0	
18	1	22	18	0	
19	1	24	17	0	
18	1	25	16	0	
16	1	25	14	0	
18	1	23	13	0	
17	2	23	12	0	
19	2	25	13	0	
19	2	27	14	0	
21	2	28	12	0	
21	3	29	11	0	
20	5	31	12	0	
21	5	34	11	0	
23	4	34	12	0	
23	6	32	8	0	
23	5	34	8	0	
25	6	33	8	0	
27	5	35	8	0	
26	4	32	7	0	
22	5	29	9	0	
23	5	28	10	0	
19	6	32	9	0	
21	6	36	9	0	
22	6	35	9	0	
23	7	31	8	0	
22	8	29	6	0	
24	7	30	6	0	
27	7	32	5	0	
25	9	31	5	0	
25	9	26	7	0	
25	8	28	8	0	
24	8	29	5	0	
23	7	30	4	0	
21	7	30	5	0	
18	7	31	5	0	
19	9	38	5	0	
20	10	36	6	0	
20	9	40	3	3	
21	11	38	3	0	
20	13	39	2	0	
19	13	37	3	0	
18	12	34	3	0	
20	13	33	3	0	
21	14	31	3	0	
20	16	32	3	0	
22	16	30	2	0	
22	15	36	2	0	
21	14	38	2	0	
21	15	32	2	0	
20	14	37	1	0	
24	13	42	2	0	
24	12	42	2	0	
23	11	41	2	0	
22	12	38	2	0	
23	12	40	1	0	
24	12	39	2	0	
24	13	34	4	0	
24	11	31	4	0	
23	11	31	4	0	
23	9	34	5	0	
22	7	35	5	0	
23	7	34	4	0	
25	8	29	5	0	
22	8	30	6	0	
21	10	28	8	0	
19	10	28	9	0	
20	11	30	9	0	
23	12	30	8	0	
18	13	31	7	0	
19	14	32	6	0	
22	11	31	6	0	
21	10	31	6	0	
23	11	31	6	0	
21	9	28	7	0	
21	9	27	6	0	
23	9	25	6	0	
23	12	24	9	0	
