6	22	25	10	0	
6	23	26	11	0	
6	23	26	12	0	
6	25	21	11	0	
7	25	22	11	0	
9	20	22	14	0	
10	24	22	14	0	
11	24	23	13	0	
12	22	26	13	0	
12	25	26	13	0	
11	21	25	13	0	
11	23	26	15	0	
12	21	28	17	0	
10	21	31	19	0	
10	19	35	18	0	
11	17	36	18	0	
9	18	35	17	0	
9	18	30	18	0	
11	20	32	16	0	
9	21	33	17	0	
7	21	31	19	0	
7	19	30	16	0	
7	17	32	15	0	
5	19	37	17	0	
5	20	37	16	0	
5	20	37	15	0	
5	19	33	13	0	
5	20	37	13	0	
5	18	38	14	3	
5	18	34	14	0	
4	16	35	12	3	
7	16	34	12	0	
8	15	34	13	3	
8	14	30	13	0	
7	12	31	15	0	
7	12	31	16	0	
8	13	30	15	0	
7	10	33	15	3	
8	9	34	15	3	
7	10	34	16	0	
8	11	32	15	0	
6	10	35	12	3	
6	8	34	13	3	
8	8	36	12	3	
6	7	31	12	3	
7	6	30	12	3	
10	5	30	13	3	
7	4	30	14	0	
5	5	29	14	0	
6	3	32	15	0	
7	2	35	13	3	
7	1	36	14	3	
6	1	33	14	3	
6	1	39	13	3	
7	1	41	13	3	
11	1	42	12	3	
10	1	36	12	3	
9	1	33	13	3	
9	1	35	15	3	
11	3	39	15	3	
13	5	36	14	3	
11	4	36	16	3	
9	6	41	16	3	
13	5	40	16	3	
12	6	43	19	3	
14	5	42	16	3	
14	5	37	19	0	
15	5	40	18	3	
16	7	38	18	3	
18	8	35	14	0	
18	10	33	14	0	
17	8	33	16	0	
19	9	34	15	0	
21	10	33	18	0	
22	9	35	18	0	
19	9	36	17	0	
22	8	35	15	0	
22	10	36	18	0	
20	9	33	20	0	
19	10	34	20	0	
21	9	31	18	0	
22	11	30	17	0	
20	13	28	20	0	
18	9	26	19	0	
16	8	25	19	0	
17	8	28	20	0	
18	7	26	20	0	
16	10	23	20	0	
16	12	24	22	0	
17	11	21	22	0	
16	12	17	20	0	
15	12	16	22	0	
16	12	20	21	0	
16	12	20	23	0	
14	14	16	20	0	
15	14	18	20	0	
16	14	18	22	0	
14	15	17	21	0	
13	17	17	20	0	
15	17	16	21	0	
13	14	20	23	0	
16	13	20	27	0	
16	14	19	27	0	
18	13	16	27	0	
20	11	15	27	0	
19	8	14	27	0	
17	8	13	24	0	
16	8	13	26	0	
19	8	16	24	0	
18	10	17	28	0	
17	11	16	27	0	
16	9	17	25	0	
18	8	16	26	0	
18	5	16	25	0	
18	6	16	26	0	
19	6	21	26	0	
19	6	22	25	0	
21	7	21	24	0	
22	5	19	25	0	
22	6	18	26	0	
21	7	20	28	0	
22	8	19	26	0	
20	9	20	25	0	
17	9	20	25	0	
21	8	21	23	0	
22	7	26	20	0	
24	7	25	19	0	
26	6	22	21	0	
28	6	25	20	0	
25	7	26	19	0	
23	8	23	19	0	
23	5	23	20	0	
25	6	20	18	0	
23	5	17	21	0	
24	5	20	22	0	
25	5	20	23	0	
29	7	20	22	0	
25	8	22	23	0	
22	7	21	24	0	
22	9	20	23	0	
23	10	20	22	0	
24	12	19	20	0	
24	11	22	22	0	
23	10	21	20	0	
20	10	21	19	0	
18	11	22	20	0	
18	10	23	20	0	
19	10	20	22	0	
21	11	20	21	0	
20	10	18	20	0	
19	11	19	17	0	
20	11	21	20	0	
21	13	20	16	0	
20	13	23	16	0	
20	13	20	17	0	
22	13	18	20	0	
20	12	21	24	0	
20	12	20	21	0	
20	13	20	20	0	
22	12	19	20	0	
21	12	17	14	0	
21	14	17	15	0	
22	12	19	15	0	
19	12	19	14	0	
21	12	18	16	0	
21	12	18	16	0	
19	14	18	13	0	
17	14	19	12	0	
15	15	15	12	0	
16	16	16	13	0	
14	16	18	14	0	
15	17	21	16	0	
14	17	23	17	0	
15	16	23	17	0	
15	15	18	17	0	
14	12	17	14	0	
15	13	18	15	0	
15	13	18	13	0	
15	15	19	15	0	
17	15	19	15	0	
16	17	19	12	0	
16	17	21	11	0	
16	14	22	11	0	
14	14	23	12	0	
14	16	26	10	0	
15	16	25	9	0	
15	16	24	9	0	
18	15	23	13	0	
20	16	24	16	0	
20	17	24	16	0	
17	14	24	17	0	
19	15	25	16	0	
18	16	23	17	0	
20	15	22	17	0	
17	18	23	17	0	
19	19	24	18	0	
21	20	23	19	0	
16	21	22	20	0	
16	21	17	21	0	
17	20	17	19	0	
18	22	16	19	0	
18	22	14	17	0	
19	19	13	20	0	
20	20	16	19	0	
19	19	15	20	0	
18	18	13	20	0	
20	14	15	20	0	
21	13	16	22	0	
20	13	16	23	0	
19	13	16	22	0	
18	14	14	23	0	
18	14	13	23	0	
20	12	15	22	0	
19	12	12	24	0	
19	12	14	22	0	
21	14	12	19	0	
21	12	14	17	0	
22	12	16	14	0	
21	11	15	13	0	
24	11	13	15	0	
24	13	11	15	0	
26	15	10	16	0	
30	14	11	18	0	
32	13	12	17	0	
33	13	15	18	0	
31	11	14	16	0	
34	12	14	17	0	
35	12	14	20	0	
33	12	12	17	0	
33	12	13	16	0	
29	15	11	17	0	
29	13	10	16	0	
24	11	10	16	0	
22	12	9	18	0	
19	11	8	16	0	
23	11	9	18	0	
23	11	8	14	0	
22	9	8	14	0	
21	8	11	15	0	
23	9	9	16	0	
23	11	8	14	0	
22	12	11	15	0	
23	12	11	12	0	
26	12	8	11	0	
23	14	8	11	0	
26	16	9	8	0	
24	16	8	8	0	
23	16	8	9	0	
22	14	8	8	0	
25	14	9	8	0	
24	16	10	7	0	
23	17	12	5	0	
26	17	12	6	0	
28	16	12	5	0	
30	14	11	4	0	
32	18	8	4	0	
28	18	8	4	0	
29	17	9	4	0	
26	19	7	5	0	
26	23	7	6	0	
23	21	9	6	0	
26	21	8	5	0	
28	21	7	5	0	
28	21	4	3	0	
28	21	4	3	0	
27	24	4	4	0	
28	23	4	5	0	
29	24	4	4	0	
30	21	4	5	0	
31	22	4	5	0	
31	20	6	4	0	
33	20	6	2	0	
33	21	7	4	0	
35	18	7	3	0	
35	19	6	5	0	
36	18	4	5	0	
38	18	5	5	1	
38	18	7	5	1	
39	15	6	4	1	
35	14	7	5	1	
35	12	9	6	1	
33	11	9	7	1	
32	11	9	7	1	
31	11	9	6	1	
30	10	8	6	1	
30	11	8	7	1	
29	11	6	7	1	
27	10	9	8	1	
25	9	8	9	1	
24	7	7	9	1	
23	6	6	8	1	
22	9	6	8	0	
19	11	6	8	0	
16	10	7	9	0	
16	9	8	10	0	
16	9	7	9	0	
20	10	8	10	0	
19	11	8	12	0	
19	15	8	12	0	
21	16	11	13	0	
19	17	12	13	0	
21	14	13	13	0	
20	16	14	14	0	
20	16	14	11	0	
20	15	10	13	0	
21	17	14	10	0	
19	16	12	10	0	
20	14	13	13	0	
20	15	15	14	0	
22	16	13	13	0	
23	14	14	13	0	
25	13	15	14	0	
27	16	13	13	0	
28	17	16	14	0	
25	16	15	12	0	
26	15	16	13	0	
25	16	17	16	0	
21	16	18	17	0	
22	15	17	18	0	
24	15	14	17	0	
20	15	14	15	0	
22	15	14	16	0	
21	14	13	14	0	
24	17	14	16	0	
25	17	17	15	0	
27	17	15	18	0	
23	17	15	16	0	
23	19	14	19	0	
26	19	16	19	0	
27	18	20	18	0	
28	17	20	17	0	
30	17	14	18	0	
27	17	15	16	0	
24	17	14	16	0	
23	16	14	14	0	
25	16	16	13	0	
18	16	14	14	0	
20	18	16	16	0	
21	15	16	16	0	
18	16	11	18	0	
17	19	12	18	0	
15	16	12	19	0	
14	15	12	17	0	
15	11	11	12	0	
15	10	8	12	0	
18	12	7	12	0	
17	11	9	10	0	
18	9	11	8	0	
18	9	10	9	0	
16	6	10	11	0	
18	7	11	8	0	
20	9	13	9	0	
22	11	13	10	0	
22	13	16	8	0	
22	13	14	9	0	
23	14	16	8	0	
23	12	17	8	0	
24	12	16	10	0	
24	12	18	13	0	
24	11	20	13	0	
23	11	20	13	0	
23	9	20	14	0	
24	12	18	13	0	
25	12	19	14	0	
25	10	20	16	0	
24	9	19	14	0	
27	10	19	15	0	
23	13	18	14	0	
21	12	18	15	0	
19	13	21	15	0	
22	13	21	15	0	
21	12	25	18	0	
20	12	24	19	0	
19	12	21	19	0	
19	13	20	20	0	
19	14	17	21	0	
19	15	20	20	0	
21	16	19	19	0	
19	16	18	18	0	
18	16	16	17	0	
18	18	21	17	0	
20	13	22	16	0	
20	10	21	15	0	
20	9	20	16	0	
21	11	19	14	0	
21	15	19	14	0	
18	13	18	15	0	
19	13	18	15	0	
22	13	20	15	0	
21	16	17	15	0	
22	16	18	18	0	
21	16	17	20	0	
20	16	16	18	0	
20	18	13	18	0	
20	20	13	18	0	
20	17	9	18	0	
21	18	9	20	0	
23	20	9	21	0	
22	19	9	23	0	
20	18	9	25	0	
19	22	10	24	0	
20	23	10	24	0	
19	23	9	23	0	
20	23	9	22	0	
26	22	9	18	0	
24	21	7	21	0	
28	22	7	22	0	
26	21	7	20	0	
26	22	5	18	0	
26	21	4	18	0	
25	21	3	16	0	
26	21	3	14	0	
25	22	5	11	0	
30	23	5	12	0	
31	23	7	14	0	
32	21	6	15	0	
30	19	5	14	0	
27	23	5	12	0	
30	21	5	13	0	
25	19	4	14	0	
27	18	4	15	0	
22	20	5	17	0	
23	22	5	18	0	
23	25	5	18	0	
23	25	4	15	0	
23	30	3	18	0	
22	31	4	19	0	
21	27	5	19	0	
21	28	4	20	0	
18	25	4	19	0	
19	22	4	18	0	
20	22	5	20	0	
18	22	6	19	0	
15	23	6	20	0	
19	25	5	20	0	
20	22	5	20	0	
17	26	5	19	0	
18	28	6	20	0	
18	21	6	21	0	
17	22	8	19	0	
16	23	7	20	0	
17	24	6	22	0	
17	25	6	22	0	
17	24	7	21	0	
21	22	6	20	0	
24	20	7	22	0	
24	23	7	22	0	
27	20	8	20	0	
25	17	8	21	0	
22	15	7	21	0	
25	16	6	21	0	
22	15	6	23	0	
23	15	7	21	0	
25	15	8	22	0	
24	16	9	20	0	
24	16	9	15	0	
20	17	8	18	0	
21	17	8	19	0	
23	20	9	20	0	
23	22	11	22	0	
25	20	10	22	0	
20	19	8	23	0	
18	20	8	26	0	
17	18	10	26	0	
20	15	9	28	0	
16	15	9	29	0	
14	17	10	28	0	
12	18	9	32	0	
11	19	11	34	0	
10	17	11	31	0	
9	17	15	31	0	
10	20	15	32	0	
11	21	12	32	0	
12	16	11	36	4	
12	18	13	36	0	
13	19	15	34	0	
13	18	13	32	0	
12	17	15	34	0	
11	16	15	33	0	
9	16	13	31	0	
10	17	14	35	0	
8	19	13	37	0	
9	20	11	38	0	
10	17	12	37	4	
11	15	14	30	0	
10	16	14	29	0	
10	18	10	27	0	
8	20	10	27	0	
11	19	12	24	0	
8	19	12	24	0	
8	23	10	22	0	
8	24	10	18	0	
6	30	14	19	0	
6	32	13	21	0	
7	31	14	19	0	
7	33	15	18	0	
6	28	14	22	0	
9	26	14	20	0	
10	26	14	20	0	
10	26	14	18	0	
10	27	13	17	0	
14	31	13	18	0	
16	31	13	18	0	
18	31	13	18	0	
17	30	11	17	0	
17	33	9	17	0	
15	34	8	18	0	
14	36	10	17	2	
13	38	9	20	0	
12	33	8	18	0	
15	34	6	16	0	
15	32	6	14	0	
17	33	7	17	0	
13	32	7	16	0	
12	28	7	14	0	
13	27	6	15	0	
13	30	5	15	0	
12	31	6	12	2	
11	30	6	8	2	
12	29	5	8	2	
13	29	5	8	0	
10	28	6	8	2	
11	29	6	8	2	
11	34	7	9	2	
13	31	7	9	2	
13	29	6	8	0	
13	31	5	10	2	
15	31	5	9	0	
15	32	5	11	0	
16	28	4	12	0	
17	32	4	10	0	
15	32	5	11	0	
17	32	5	8	0	
20	31	6	7	0	
20	29	8	6	0	
21	27	9	6	0	
19	26	10	6	0	
20	28	10	6	0	
18	33	8	7	0	
20	34	5	7	0	
21	33	4	9	0	
21	37	4	9	0	
21	35	5	7	0	
19	37	4	7	0	
24	41	5	6	0	
25	39	4	6	0	
23	40	6	8	0	
23	38	9	8	0	
23	36	9	8	0	
22	35	9	9	0	
24	32	9	10	0	
21	32	8	12	0	
19	29	8	12	0	
18	29	7	13	0	
18	33	7	11	0	
20	34	6	9	0	
19	30	6	7	0	
19	30	6	8	0	
17	29	7	7	0	
17	29	7	10	0	
19	34	8	10	0	
18	32	10	8	0	
21	35	11	8	0	
22	34	7	9	0	
25	32	8	9	0	
26	31	8	8	0	
25	30	7	8	0	
21	27	6	8	0	
18	28	7	6	0	
15	26	8	7	0	
16	24	7	9	0	
17	24	8	9	0	
15	26	8	9	0	
13	24	7	8	0	
14	23	7	7	0	
14	24	7	6	0	
18	20	7	6	0	
18	22	8	6	0	
20	20	8	7	0	
19	20	8	10	0	
18	22	8	9	0	
16	26	7	10	0	
16	25	7	9	0	
18	23	7	9	0	
20	23	5	14	0	
20	19	6	10	0	
18	18	6	11	0	
18	17	6	12	0	
18	14	6	12	0	
19	13	8	14	0	
19	16	8	14	0	
19	21	8	14	0	
21	18	9	16	0	
22	20	8	18	0	
21	18	7	20	0	
19	19	6	24	0	
17	20	6	23	0	
20	21	7	23	0	
20	21	6	24	0	
23	22	7	22	0	
22	24	8	21	0	
24	21	8	19	0	
20	20	7	17	0	
19	19	8	17	0	
18	21	10	19	0	
19	24	10	22	0	
19	16	10	20	0	
20	15	10	24	0	
20	16	11	24	0	
19	17	11	28	0	
20	13	9	29	0	
19	15	9	29	0	
18	16	10	30	0	
17	14	13	29	0	
14	16	12	30	0	
17	17	10	29	0	
16	20	10	26	0	
16	16	9	26	0	
18	18	8	25	0	
19	15	10	28	0	
16	14	12	27	0	
19	13	13	25	0	
20	14	12	25	0	
17	13	13	25	0	
17	14	10	24	0	
15	12	9	23	0	
17	12	9	19	0	
20	10	11	21	0	
21	10	10	23	0	
21	10	7	23	0	
19	10	9	20	0	
18	9	8	19	0	
18	9	7	20	0	
20	13	9	15	0	
17	17	9	15	0	
20	15	9	15	0	
19	19	10	17	0	
18	18	12	17	0	
17	19	10	17	0	
14	20	11	18	0	
18	19	10	17	0	
16	17	11	19	0	
15	15	11	23	0	
13	16	11	23	0	
15	15	9	21	0	
16	18	10	24	0	
16	16	10	25	0	
15	16	11	26	0	
15	16	11	27	0	
13	18	10	27	0	
12	18	13	23	0	
12	21	16	28	0	
13	23	16	27	0	
15	23	16	29	0	
16	21	16	26	0	
14	20	16	27	0	
14	19	14	25	0	
14	16	15	23	0	
17	17	16	23	0	
16	19	16	24	0	
14	19	15	23	0	
17	16	16	24	0	
17	16	18	23	0	
16	18	19	26	0	
13	19	21	26	0	
13	18	20	24	0	
13	19	18	22	0	
13	21	18	20	0	
14	23	18	21	0	
14	21	15	21	0	
13	22	17	20	0	
14	23	18	18	0	
15	23	15	17	0	
13	24	18	18	0	
