115	62	739	694	0	
113	60	751	687	0	
108	63	763	698	0	
105	67	751	707	0	
106	66	739	694	0	
112	61	751	691	0	
112	56	751	682	0	
115	48	760	694	0	
118	46	758	686	0	
116	47	736	699	0	
120	43	740	707	0	
119	45	757	710	0	
119	46	733	695	0	
118	48	722	694	0	
118	46	725	680	0	
122	51	735	668	0	
118	52	739	678	0	
115	52	749	684	0	
114	53	756	698	0	
112	50	776	701	0	
102	49	783	702	0	
103	53	772	693	0	
97	53	775	687	0	
95	49	760	685	0	
94	46	749	672	0	
88	48	754	667	0	
96	48	758	674	0	
101	46	753	662	0	
99	43	737	660	0	
97	49	751	685	0	
96	55	763	696	0	
98	54	758	677	0	
96	47	765	681	0	
93	51	754	660	0	
98	50	782	656	3	
98	54	801	655	3	
90	53	793	661	3	
96	50	800	666	3	
91	46	803	663	3	
97	48	801	648	3	
94	44	791	649	3	
94	40	796	661	3	
94	41	806	656	3	
91	40	802	656	3	
89	42	809	637	3	
93	43	806	627	3	
88	44	818	621	3	
83	42	814	620	3	
84	40	827	611	3	
81	40	822	621	3	
86	38	840	611	3	
87	35	844	610	3	
88	38	849	623	3	
90	41	848	618	3	
90	42	847	622	3	
88	43	850	614	3	
92	46	826	629	3	
100	44	839	620	3	
98	45	839	622	3	
96	44	846	632	3	
106	49	857	627	3	
106	47	849	632	3	
104	47	853	624	3	
103	46	856	624	3	
108	47	855	641	3	
106	47	854	633	3	
108	46	854	621	3	
105	47	880	636	3	
114	45	860	647	3	
110	44	874	633	3	
107	46	865	630	3	
104	43	859	609	3	
106	45	863	613	3	
103	46	862	632	3	
107	44	852	633	3	
108	44	834	632	3	
108	47	853	622	3	
109	43	844	607	3	
118	40	852	629	3	
110	42	835	630	3	
104	42	848	626	3	
102	41	844	622	3	
99	42	833	609	3	
101	42	854	614	3	
96	40	857	622	3	
99	41	868	617	3	
104	37	869	616	3	
99	35	872	611	3	
100	37	858	608	3	
103	38	834	606	3	
104	38	837	597	3	
100	40	849	600	3	
107	35	836	594	3	
101	37	839	608	3	
101	42	836	612	3	
101	46	839	612	3	
97	47	842	612	3	
90	51	834	620	3	
93	50	863	627	3	
93	49	864	637	3	
88	47	887	636	3	
95	46	884	631	3	
96	48	887	619	3	
89	44	880	614	3	
84	42	865	615	3	
83	44	872	608	3	
88	38	888	627	3	
91	38	885	622	3	
91	41	873	616	3	
88	39	855	620	3	
95	37	842	633	3	
95	33	848	627	3	
103	35	847	622	3	
103	32	842	614	3	
103	31	857	615	3	
105	30	854	597	3	
102	29	833	604	3	
92	25	842	609	3	
96	26	827	609	3	
93	26	838	621	3	
94	26	825	626	3	
91	26	813	618	3	
91	28	845	607	3	
86	32	839	602	3	
91	33	847	600	3	
90	32	854	591	3	
89	33	855	592	3	
88	34	850	587	3	
87	36	864	596	3	
91	38	881	610	3	
90	40	890	581	3	
90	40	879	579	3	
84	43	873	578	3	
85	45	883	578	3	
94	47	888	581	3	
90	42	863	596	3	
92	39	871	590	3	
87	45	871	595	3	
87	40	880	600	3	
88	39	893	607	3	
89	31	905	602	3	
90	33	890	593	3	
82	31	903	590	3	
83	29	910	609	3	
84	26	903	617	3	
84	29	918	594	3	
82	28	954	603	3	
81	26	943	599	3	
84	25	949	596	3	
86	27	933	597	3	
83	26	924	594	3	
78	25	922	583	3	
80	30	923	589	3	
80	30	927	574	3	
86	33	921	578	3	
86	33	907	584	3	
79	31	913	574	3	
82	29	928	567	3	
87	31	937	554	3	
84	35	948	563	3	
82	34	962	561	3	
88	34	956	565	3	
87	33	976	552	3	
86	33	968	549	3	
83	37	964	548	3	
85	38	940	557	3	
85	39	929	547	3	
83	40	909	547	3	
78	40	909	537	3	
73	42	915	555	3	
77	43	924	538	3	
74	39	905	550	3	
75	40	907	565	3	
76	37	916	542	3	
70	36	913	546	3	
72	37	941	564	3	
71	30	960	549	3	
73	30	957	547	3	
76	26	969	535	3	
72	24	971	526	3	
73	24	980	523	3	
70	25	948	521	3	
69	23	945	511	3	
72	22	948	494	3	
71	24	952	485	3	
71	27	937	477	3	
78	22	928	482	3	
77	21	945	480	3	
75	23	957	475	3	
74	22	953	488	3	
82	23	959	496	3	
84	26	957	502	3	
84	25	965	503	3	
88	24	983	513	3	
82	22	990	515	3	
83	22	978	504	3	
77	21	993	507	3	
82	20	1000	518	3	
82	21	996	510	3	
77	22	987	503	3	
72	25	993	500	3	
73	26	1004	514	3	
74	23	1013	506	3	
75	25	1017	509	3	
75	26	1004	495	3	
78	27	1019	493	3	
89	25	959	496	3	
85	25	959	508	3	
91	29	962	505	3	
94	27	952	495	3	
91	28	960	512	3	
99	29	974	507	3	
104	27	979	503	3	
97	27	984	491	3	
95	29	974	475	3	
101	27	973	484	3	
105	31	963	486	3	
107	33	965	484	3	
117	36	953	475	3	
122	36	956	488	3	
120	37	953	495	3	
114	37	941	490	3	
113	33	949	483	3	
112	38	939	482	3	
116	35	951	469	3	
112	37	967	488	3	
114	37	968	491	3	
112	42	997	503	3	
111	40	1004	491	3	
107	43	1014	495	3	
104	42	1009	485	3	
108	40	1016	478	3	
107	41	1022	475	3	
105	40	1006	478	3	
102	39	1031	472	3	
99	42	1024	467	3	
97	43	1004	462	3	
96	42	974	455	3	
94	42	983	459	3	
91	42	983	474	3	
97	40	961	459	3	
96	41	1005	465	3	
93	38	1015	462	3	
91	39	1005	449	3	
94	41	1010	462	3	
97	41	1012	449	3	
106	42	992	444	3	
102	42	987	455	3	
103	45	1015	452	3	
104	49	1001	457	3	
104	47	1021	431	3	
108	52	997	427	3	
107	54	1003	432	3	
109	59	1007	433	3	
118	57	1020	428	3	
110	59	1027	427	3	
115	64	1018	439	3	
115	59	997	442	3	
119	60	1003	436	3	
121	60	1007	448	3	
127	61	975	450	3	
131	58	968	449	3	
130	58	978	461	3	
132	60	991	466	3	
136	67	977	455	3	
130	64	960	445	3	
126	59	963	439	3	
120	64	948	442	3	
125	61	957	438	3	
130	62	974	436	3	
129	58	975	426	3	
130	57	974	424	3	
131	54	1004	424	3	
127	49	1006	428	3	
129	49	1006	426	3	
133	49	1018	418	3	
133	47	1023	418	3	
133	45	1026	424	3	
135	45	1017	428	3	
137	42	1026	422	3	
130	44	1014	418	3	
132	42	999	428	3	
132	46	987	440	3	
131	52	999	436	3	
121	52	1014	446	3	
124	45	1044	445	3	
127	45	1043	439	3	
126	46	1036	439	3	
115	50	1018	425	3	
112	50	1038	416	3	
117	51	1032	410	3	
114	47	1034	415	3	
114	47	1039	413	3	
113	46	1037	420	3	
105	45	1019	414	3	
98	47	1035	404	3	
101	44	1054	416	3	
105	46	1045	421	3	
106	40	1050	408	3	
102	45	1070	413	3	
100	45	1064	398	3	
99	37	1027	392	3	
108	39	1029	391	3	
112	43	1043	386	3	
109	42	1015	390	3	
110	44	1030	392	3	
110	43	1032	396	3	
105	41	1043	400	3	
100	44	1023	402	3	
94	42	1021	410	3	
93	48	1003	420	3	
99	46	991	401	3	
104	48	1009	395	3	
105	49	1000	395	3	
103	53	1004	387	3	
105	52	1000	385	3	
113	53	971	398	3	
113	50	986	412	3	
105	50	959	418	3	
102	51	966	434	3	
105	51	987	433	3	
107	51	996	433	3	
113	54	1010	431	3	
103	59	988	421	3	
101	64	978	417	3	
99	63	960	398	3	
101	62	973	401	3	
104	62	973	407	3	
104	62	987	388	3	
104	68	997	391	3	
103	68	1013	393	3	
106	75	1007	392	3	
108	78	1005	375	3	
111	80	1009	376	3	
103	85	1004	371	3	
109	92	996	389	3	
106	98	1000	393	3	
108	98	977	401	3	
109	105	973	389	3	
112	95	973	401	3	
110	100	965	388	3	
113	97	985	378	3	
112	84	984	370	3	
113	81	990	379	3	
114	80	952	384	3	
115	82	951	378	3	
120	85	957	380	3	
116	82	957	371	3	
116	79	948	354	3	
118	77	963	346	3	
128	78	986	349	3	
124	80	983	352	3	
118	78	1011	367	3	
123	70	1001	370	3	
118	82	1008	366	3	
124	83	1007	363	3	
122	79	1001	354	3	
121	77	998	337	3	
128	74	993	345	3	
134	70	988	346	3	
129	72	984	346	3	
131	75	1000	333	3	
136	73	1001	345	3	
129	69	1007	346	3	
129	67	1010	344	3	
118	70	1017	349	3	
127	66	1000	364	3	
127	66	989	376	3	
126	65	975	373	3	
130	65	980	367	3	
130	62	991	366	3	
133	61	987	352	3	
140	58	1013	345	3	
132	60	1031	340	3	
130	63	1011	358	3	
123	67	1012	359	3	
126	64	1014	357	3	
129	60	1015	348	3	
133	53	1034	343	3	
138	59	1034	349	3	
144	63	1027	345	3	
136	64	1046	348	3	
128	59	1024	352	3	
126	55	1036	349	3	
125	48	1028	344	3	
140	42	1032	327	3	
140	44	1027	327	3	
138	46	1018	333	3	
148	42	1034	331	3	
145	41	997	321	3	
153	45	1024	329	3	
159	43	1043	334	3	
160	40	1005	328	3	
161	42	1001	322	3	
152	41	999	324	3	
145	42	1000	323	3	
145	39	1017	332	3	
145	33	1007	337	3	
148	37	1019	342	3	
145	36	1015	340	3	
149	35	988	336	3	
152	31	997	330	3	
147	30	980	337	3	
147	31	990	338	3	
155	28	988	342	3	
156	30	1004	348	3	
154	30	989	349	3	
151	28	1005	351	3	
151	27	991	340	3	
158	25	987	340	3	
157	26	980	353	3	
159	24	1002	360	3	
169	28	1018	349	3	
169	30	1008	338	3	
171	32	1004	340	3	
178	30	979	339	3	
176	28	998	351	3	
170	31	1002	347	3	
172	32	979	348	3	
182	28	980	355	3	
179	27	986	348	3	
183	25	964	350	3	
186	26	963	350	3	
189	29	941	345	3	
195	26	962	354	3	
201	27	968	367	3	
206	25	944	373	3	
190	26	938	379	3	
184	26	939	385	3	
179	24	960	398	3	
187	25	964	396	3	
187	28	975	387	3	
189	25	984	388	3	
187	24	983	393	3	
174	25	1000	400	3	
168	28	987	384	3	
173	31	979	366	3	
169	31	983	360	3	
158	31	1004	363	3	
157	30	997	364	3	
164	31	982	362	3	
