16	11	27	13	0	
18	9	31	12	0	
18	9	30	12	0	
19	12	32	11	0	
17	11	27	12	0	
16	9	28	14	0	
13	10	29	17	0	
14	11	30	14	0	
14	12	28	15	0	
14	14	30	14	0	
13	14	30	13	0	
12	14	29	14	0	
13	17	30	16	0	
10	15	31	13	0	
12	15	33	13	3	
12	12	32	11	3	
12	11	33	10	3	
14	13	34	10	3	
13	14	36	11	3	
12	13	35	11	3	
10	15	30	13	0	
10	16	28	12	0	
9	16	29	14	0	
8	16	30	16	0	
8	16	30	15	0	
9	14	29	16	0	
9	13	33	19	0	
9	12	34	14	3	
9	11	32	15	0	
9	12	38	14	3	
8	11	30	13	3	
8	11	29	11	3	
9	11	32	9	3	
11	13	33	10	3	
15	13	32	8	0	
17	12	34	9	0	
16	11	34	8	0	
14	12	31	6	0	
15	12	28	6	0	
20	13	33	7	0	
20	10	33	6	0	
19	9	29	7	0	
22	9	27	8	0	
24	9	26	8	0	
22	10	27	7	0	
25	9	27	8	0	
21	8	28	9	0	
22	8	26	9	0	
20	8	27	10	0	
20	9	27	10	0	
23	10	28	11	0	
25	11	27	10	0	
28	10	25	11	0	
26	12	22	11	0	
25	15	23	11	0	
21	16	24	12	0	
22	17	25	12	0	
21	15	29	12	0	
19	16	27	13	0	
19	15	27	15	0	
17	15	25	15	0	
22	17	26	16	0	
20	18	24	13	0	
20	16	22	13	0	
17	19	19	15	0	
17	18	21	14	0	
18	19	24	14	0	
18	21	20	16	0	
21	20	18	16	0	
22	19	19	16	0	
21	19	19	18	0	
19	18	21	17	0	
17	17	21	15	0	
18	19	21	13	0	
17	20	20	13	0	
15	19	19	13	0	
16	18	18	12	0	
18	20	19	14	0	
20	21	22	14	0	
18	22	20	13	0	
20	23	18	10	0	
18	25	18	9	0	
17	27	19	10	0	
18	25	18	11	0	
18	27	17	12	0	
17	29	17	12	0	
17	23	14	10	0	
18	20	12	11	0	
18	16	15	11	0	
17	16	17	11	0	
15	14	19	10	0	
18	15	17	13	0	
18	13	17	17	0	
21	13	18	14	0	
20	13	15	14	0	
21	13	17	14	0	
24	13	18	17	0	
23	12	19	20	0	
22	14	16	15	0	
22	14	13	15	0	
18	12	12	19	0	
19	15	12	20	0	
21	19	13	20	0	
19	19	13	18	0	
18	18	12	17	0	
19	18	15	17	0	
18	20	13	16	0	
23	22	11	19	0	
28	19	12	18	0	
24	17	11	18	0	
27	18	10	18	0	
26	20	10	18	0	
25	17	12	18	0	
25	20	11	19	0	
24	17	10	20	0	
26	17	10	16	0	
23	18	11	18	0	
26	17	11	16	0	
25	15	9	18	0	
26	16	9	18	0	
25	18	9	18	0	
27	16	8	18	0	
28	16	9	21	0	
30	17	9	21	0	
31	17	10	20	0	
31	19	11	20	0	
29	18	12	20	0	
25	17	12	21	0	
27	16	12	19	0	
29	15	10	17	0	
26	17	9	17	0	
29	15	9	21	0	
29	15	8	20	0	
31	14	9	21	0	
30	11	7	21	0	
29	11	5	24	0	
29	12	7	23	0	
30	10	8	25	0	
31	10	8	25	0	
27	9	8	29	0	
27	10	8	28	0	
26	9	8	28	0	
28	10	9	29	0	
26	9	10	32	0	
24	11	12	31	0	
19	9	13	33	0	
19	9	13	30	0	
19	7	11	30	0	
25	6	11	31	0	
24	7	11	29	0	
25	7	11	29	0	
24	7	13	28	0	
26	7	11	28	0	
26	7	11	31	0	
26	7	11	34	0	
27	7	10	32	0	
24	7	13	29	0	
23	8	15	29	0	
22	8	13	29	0	
19	7	14	28	0	
17	8	15	26	0	
18	10	16	26	0	
17	9	15	26	0	
18	8	17	32	0	
18	8	17	30	0	
18	10	19	30	0	
19	11	17	27	0	
19	9	19	27	0	
19	9	17	24	0	
21	7	18	24	0	
21	9	18	21	0	
22	9	19	23	0	
25	9	17	23	0	
25	11	15	25	0	
27	10	14	22	0	
28	9	12	23	0	
26	9	14	22	0	
26	9	16	22	0	
25	8	15	20	0	
24	11	15	20	0	
21	11	14	17	0	
24	12	15	18	0	
26	14	17	15	0	
27	16	17	14	0	
26	15	15	15	0	
26	16	13	14	0	
23	15	15	13	0	
24	15	17	12	0	
22	15	18	13	0	
22	16	19	14	0	
22	15	19	12	0	
26	13	18	12	0	
27	11	17	11	0	
26	12	17	13	0	
28	13	17	10	0	
27	13	18	8	0	
27	13	16	8	0	
25	11	17	7	0	
31	13	17	10	0	
35	13	15	13	1	
32	15	14	17	0	
30	15	14	18	0	
29	15	15	16	0	
29	14	11	14	0	
29	14	10	15	0	
28	16	11	10	0	
30	15	10	11	0	
28	12	14	13	0	
26	11	15	13	0	
27	10	14	13	0	
29	10	13	15	0	
31	10	14	13	0	
32	7	13	13	1	
34	8	13	10	1	
32	10	15	8	0	
31	9	12	8	1	
29	9	13	9	0	
28	9	14	9	0	
25	10	14	9	0	
29	8	14	9	0	
35	9	13	11	1	
34	9	14	10	1	
35	9	14	10	1	
37	9	15	11	1	
34	7	15	12	1	
32	10	14	12	1	
32	11	13	14	1	
32	15	10	12	0	
31	13	13	14	0	
26	13	12	12	0	
25	13	12	13	0	
24	11	15	11	0	
24	10	15	12	0	
25	12	14	13	0	
26	11	16	13	0	
23	9	15	14	0	
24	9	13	12	0	
29	9	18	11	0	
27	11	19	12	0	
23	12	20	10	0	
22	9	23	10	0	
22	9	24	12	0	
19	8	27	12	0	
19	9	27	11	0	
15	9	25	14	0	
15	6	25	12	0	
13	7	27	12	0	
12	8	30	11	3	
13	10	29	9	0	
13	9	26	10	0	
13	11	25	10	0	
13	12	23	10	0	
12	13	24	8	0	
12	16	28	8	0	
12	16	27	6	0	
13	15	24	6	0	
12	15	26	5	0	
12	16	24	5	0	
13	18	22	7	0	
13	18	21	9	0	
11	20	20	10	0	
10	21	22	13	0	
11	17	20	14	0	
11	18	19	11	0	
12	18	23	10	0	
9	20	23	10	0	
8	23	25	8	0	
5	18	26	7	0	
6	16	25	7	0	
9	15	25	7	0	
9	14	20	6	0	
9	13	19	5	0	
12	13	20	5	0	
11	13	17	5	0	
12	13	18	4	0	
11	15	18	4	0	
11	15	19	7	0	
14	15	18	6	0	
14	15	18	7	0	
13	14	20	5	0	
17	13	21	5	0	
16	14	22	8	0	
16	15	22	8	0	
16	16	21	6	0	
17	16	23	7	0	
15	13	19	6	0	
15	13	20	6	0	
16	10	20	5	0	
17	10	20	5	0	
18	9	21	7	0	
19	12	20	7	0	
19	12	23	6	0	
17	12	23	7	0	
18	11	23	4	0	
18	12	22	4	0	
19	12	21	4	0	
23	12	17	4	0	
23	15	17	4	0	
22	15	14	4	0	
22	14	14	4	0	
27	15	15	4	0	
27	13	15	5	0	
31	13	14	6	0	
31	16	13	6	0	
33	14	8	7	1	
35	13	8	11	1	
34	12	8	9	1	
34	13	9	9	1	
34	15	10	9	1	
31	16	9	9	0	
32	19	11	6	0	
31	21	11	4	0	
31	20	12	4	0	
38	19	12	3	0	
34	19	11	3	0	
35	22	12	4	0	
36	18	11	4	0	
37	16	13	3	1	
36	18	13	3	0	
38	17	15	4	1	
33	17	17	3	0	
28	18	16	3	0	
29	16	15	3	0	
32	18	13	3	0	
34	21	12	2	0	
32	20	11	3	0	
33	21	11	3	0	
30	18	11	3	0	
35	19	8	3	0	
36	21	8	3	0	
37	22	6	4	0	
38	21	8	3	0	
39	18	8	3	1	
42	17	10	3	1	
44	13	9	3	1	
45	10	9	4	1	
39	12	9	4	1	
40	14	9	5	1	
43	17	8	5	1	
45	14	7	4	1	
44	16	7	4	1	
41	16	7	5	1	
38	17	8	3	1	
38	18	8	4	1	
38	18	7	5	1	
39	24	7	5	0	
37	26	7	5	0	
38	25	8	6	0	
40	24	9	5	0	
35	24	10	6	0	
36	22	12	6	0	
34	23	12	6	0	
36	19	13	5	0	
36	19	17	5	0	
37	18	18	5	0	
39	17	20	6	0	
41	17	18	6	1	
39	18	19	5	1	
35	17	19	3	0	
35	16	17	6	0	
30	17	17	7	0	
30	20	16	8	0	
30	19	16	7	0	
35	17	14	6	0	
34	16	14	6	0	
39	18	13	6	1	
39	17	14	7	1	
36	18	12	6	0	
39	20	15	6	0	
38	20	14	6	0	
39	20	14	8	0	
40	21	14	8	0	
39	21	13	8	0	
35	20	13	8	0	
32	16	15	7	0	
30	14	18	7	0	
32	14	17	8	0	
31	12	20	7	0	
32	16	19	9	0	
36	14	17	11	1	
35	12	18	12	0	
32	12	18	12	0	
34	12	18	9	0	
37	12	18	8	0	
35	8	19	8	0	
28	9	19	7	0	
31	8	19	7	0	
32	11	19	7	0	
32	11	21	8	0	
31	11	24	8	0	
31	13	24	10	0	
31	14	22	9	0	
26	14	20	10	0	
23	14	24	10	0	
23	13	24	9	0	
23	13	22	9	0	
24	12	24	8	0	
22	16	25	8	0	
24	17	21	10	0	
23	17	24	9	0	
22	19	23	10	0	
23	22	24	8	0	
23	24	22	10	0	
24	22	20	10	0	
22	21	19	8	0	
23	21	18	11	0	
23	19	19	9	0	
25	18	16	8	0	
27	19	15	9	0	
26	16	14	9	0	
25	16	13	9	0	
25	16	13	8	0	
27	16	13	10	0	
23	17	14	10	0	
20	15	11	11	0	
23	16	8	11	0	
20	18	8	13	0	
21	19	10	14	0	
19	18	12	14	0	
20	20	12	14	0	
22	20	11	15	0	
22	21	11	17	0	
22	19	12	17	0	
25	18	12	17	0	
23	15	10	18	0	
24	14	9	21	0	
21	13	9	21	0	
22	11	10	20	0	
22	12	10	23	0	
20	14	11	23	0	
19	12	11	21	0	
17	11	11	24	0	
18	12	10	26	0	
19	11	9	28	0	
18	11	9	28	0	
17	12	11	27	0	
15	11	10	25	0	
15	11	10	24	0	
16	11	12	24	0	
15	11	10	25	0	
16	12	10	23	0	
15	12	9	24	0	
17	13	7	27	0	
17	15	6	27	0	
16	16	7	28	0	
15	16	7	28	0	
18	16	9	29	0	
17	16	10	27	0	
17	18	12	27	0	
18	20	11	26	0	
15	19	11	25	0	
13	21	13	24	0	
12	24	15	23	0	
12	23	15	24	0	
7	25	17	24	0	
8	27	17	23	0	
8	27	15	19	0	
11	27	14	20	0	
7	26	14	22	0	
5	27	16	22	0	
5	28	17	22	0	
5	29	17	24	0	
5	29	18	26	0	
3	27	17	27	0	
3	27	19	26	0	
3	26	18	26	0	
3	23	17	27	0	
3	24	18	28	0	
2	23	19	31	0	
2	25	18	33	0	
2	27	21	31	0	
3	29	18	24	0	
3	24	18	25	0	
3	23	22	23	0	
5	21	25	24	0	
6	22	24	23	0	
6	22	22	23	0	
7	24	19	27	0	
9	23	21	26	0	
11	19	19	22	0	
8	18	18	24	0	
6	20	16	21	0	
5	23	16	24	0	
4	22	20	24	0	
4	23	21	29	0	
3	26	17	31	0	
3	27	17	35	0	
3	26	20	33	0	
2	27	17	31	0	
2	27	19	30	0	
2	27	16	32	0	
2	28	16	30	0	
2	28	17	31	0	
2	28	18	30	0	
2	25	19	33	0	
2	27	21	31	0	
2	29	18	31	0	
3	28	20	30	0	
1	30	20	29	0	
0	30	20	29	0	
0	29	20	29	0	
0	27	19	27	0	
0	27	17	29	0	
1	29	16	29	0	
1	29	14	27	0	
2	29	16	24	0	
1	30	12	25	0	
1	29	13	24	0	
0	29	13	25	0	
0	29	13	23	0	
1	27	15	23	0	
1	28	15	22	0	
3	25	12	20	0	
4	26	14	17	0	
5	26	12	15	0	
5	27	9	15	0	
5	26	9	17	0	
4	29	10	18	0	
5	28	11	17	0	
4	24	13	21	0	
5	25	12	23	0	
7	22	13	20	0	
8	21	12	19	0	
8	22	11	18	0	
10	22	13	18	0	
12	23	11	20	0	
10	24	10	16	0	
10	24	12	14	0	
10	24	14	14	0	
10	20	15	13	0	
9	18	16	15	0	
10	21	18	15	0	
9	20	19	17	0	
9	21	16	17	0	
7	20	17	16	0	
7	19	15	17	0	
8	19	19	15	0	
12	16	18	15	0	
13	15	17	15	0	
9	15	16	14	0	
10	14	12	14	0	
12	14	10	17	0	
12	16	10	18	0	
16	14	11	14	0	
17	14	11	13	0	
18	15	12	13	0	
20	17	14	13	0	
20	16	13	13	0	
18	13	15	15	0	
15	15	19	17	0	
13	13	21	17	0	
12	12	21	17	0	
16	13	21	18	0	
13	13	24	16	0	
15	13	24	15	0	
15	14	22	16	0	
14	14	23	16	0	
14	15	22	17	0	
13	14	23	19	0	
11	13	21	17	0	
9	12	23	17	0	
10	10	27	21	0	
10	11	31	19	0	
10	11	27	17	0	
10	9	27	18	0	
13	7	27	18	0	
12	6	25	14	0	
13	8	25	16	0	
13	7	26	13	0	
13	7	28	14	0	
14	10	28	14	0	
16	10	29	11	0	
13	11	26	11	0	
11	13	24	9	0	
14	16	24	7	0	
14	16	26	8	0	
13	15	24	9	0	
11	17	27	9	0	
10	17	29	11	0	
9	17	27	8	0	
10	16	25	9	0	
11	13	24	10	0	
11	14	26	12	0	
10	13	28	12	0	
11	14	29	13	0	
12	16	28	13	0	
13	13	30	12	3	
13	13	33	11	3	
13	13	30	9	3	
12	12	30	10	3	
9	12	28	10	0	
8	11	29	11	3	
10	9	28	11	3	
11	5	24	11	0	
11	5	26	12	0	
13	6	27	12	0	
15	6	31	11	0	
13	7	34	15	3	
12	5	33	15	3	
13	4	34	14	3	
14	5	34	13	3	
16	6	32	14	0	
14	7	29	13	0	
13	7	27	13	0	
12	8	28	15	0	
14	7	25	15	0	
15	7	28	16	0	
19	7	29	16	0	
20	8	27	18	0	
20	8	21	17	0	
17	5	26	18	0	
17	5	30	19	0	
14	4	29	19	0	
15	5	33	19	0	
15	6	32	21	0	
17	6	36	22	0	
16	5	36	21	0	
13	5	33	20	0	
14	6	33	21	0	
11	7	33	19	0	
13	7	37	21	0	
15	8	36	20	0	
13	7	32	21	0	
14	5	35	19	0	
14	5	32	19	0	
14	4	33	20	0	
16	4	30	21	0	
17	4	27	24	0	
18	4	28	24	0	
20	5	27	21	0	
22	4	28	22	0	
18	4	26	22	0	
18	5	27	19	0	
20	5	26	18	0	
18	6	24	19	0	
18	8	23	19	0	
18	9	26	19	0	
17	7	33	19	0	
17	8	33	19	0	
15	8	37	22	0	
15	8	39	23	0	
10	8	39	19	3	
10	6	38	18	3	
9	6	39	19	3	
10	8	36	19	0	
8	8	38	20	0	
7	8	37	19	0	
5	9	37	17	3	
5	10	33	20	0	
5	14	33	20	0	
5	16	35	23	0	
6	14	31	22	0	
6	15	35	22	0	
6	15	36	21	0	
4	15	37	19	0	
5	16	38	19	0	
6	16	33	20	0	
6	15	32	24	0	
7	17	34	24	0	
6	18	33	26	0	
6	19	33	24	0	
6	17	30	21	0	
6	16	34	23	0	
7	16	35	21	0	
8	16	35	19	0	
8	16	34	18	0	
6	17	36	21	0	
4	15	36	22	0	
5	12	41	21	0	
6	14	43	22	3	
5	15	41	24	0	
5	15	44	24	0	
4	13	41	26	0	
4	12	41	23	0	
4	9	43	24	0	
7	9	41	24	0	
6	10	39	25	0	
6	10	41	25	0	
5	10	41	26	0	
4	7	40	28	0	
2	5	41	29	0	
5	4	43	26	0	
6	4	40	26	0	
6	6	38	26	0	
5	7	36	24	0	
5	7	36	21	0	
6	8	38	23	0	
7	8	41	23	0	
7	7	39	22	0	
7	7	37	25	0	
6	6	37	25	0	
5	7	42	29	0	
6	7	41	27	0	
4	7	39	27	0	
4	7	41	27	0	
4	7	44	27	0	
4	8	43	29	0	
6	7	42	28	0	
6	9	43	27	0	
7	11	43	24	0	
6	11	39	27	0	
5	12	37	27	0	
6	12	35	27	0	
7	15	34	26	0	
8	17	34	26	0	
7	16	36	26	0	
5	15	32	29	0	
6	14	34	27	0	
8	10	33	22	0	
8	11	35	22	0	
8	13	36	22	0	
8	12	36	21	0	
8	17	40	17	3	
8	17	37	16	3	
9	18	39	16	3	
10	17	35	17	0	
11	16	30	19	0	
10	14	30	16	0	
11	14	28	15	0	
11	14	31	18	0	
10	11	33	16	0	
11	15	34	15	3	
11	14	33	14	3	
12	12	31	12	3	
15	14	34	11	3	
14	15	33	10	3	
12	18	30	10	0	
12	16	32	10	0	
10	17	32	9	0	
11	16	33	7	0	
12	16	35	8	3	
12	24	34	7	0	
11	24	33	7	0	
10	26	37	8	0	
11	27	37	8	0	
8	25	35	8	0	
8	24	36	8	0	
7	22	35	8	0	
8	19	30	7	0	
9	19	32	6	0	
7	23	34	6	0	
10	21	31	7	0	
10	21	29	6	0	
8	19	29	8	0	
9	19	27	8	0	
7	16	29	7	0	
10	14	28	7	0	
12	14	28	7	0	
14	17	29	7	0	
15	14	25	5	0	
16	13	29	4	0	
16	12	31	4	0	
17	10	29	4	0	
15	9	31	4	0	
16	10	32	4	0	
12	11	33	4	3	
10	10	36	4	3	
10	12	35	5	3	
8	13	36	6	3	
8	13	36	5	3	
9	14	39	5	3	
13	14	37	4	3	
13	16	33	5	0	
16	19	29	5	0	
16	18	27	5	0	
17	18	34	5	0	
18	14	34	5	0	
19	15	35	4	0	
20	16	35	5	0	
19	15	34	7	0	
18	14	36	7	0	
20	15	33	5	0	
21	14	33	4	0	
22	15	33	5	0	
22	15	31	5	0	
18	15	29	5	0	
21	15	30	5	0	
24	15	28	6	0	
24	15	30	7	0	
22	16	27	7	0	
22	15	27	9	0	
20	17	27	8	0	
16	17	27	6	0	
17	18	28	7	0	
22	17	30	10	0	
20	15	32	8	0	
19	17	32	9	0	
21	16	31	8	0	
23	15	31	10	0	
19	16	27	13	0	
22	17	26	13	0	
20	17	26	11	0	
19	18	24	11	0	
19	19	24	11	0	
18	18	31	11	0	
21	15	28	10	0	
22	16	25	12	0	
20	16	23	8	0	
24	16	24	7	0	
23	13	24	6	0	
23	15	25	6	0	
19	15	26	7	0	
21	15	26	7	0	
23	14	22	9	0	
21	8	21	6	0	
24	9	17	7	0	
25	6	18	6	0	
25	5	16	4	0	
25	6	15	4	0	
28	7	19	4	0	
29	7	19	2	0	
27	7	18	4	0	
26	7	21	4	0	
25	7	23	4	0	
23	8	25	4	0	
25	7	28	4	0	
24	8	24	6	0	
22	9	25	7	0	
21	12	25	6	0	
20	11	28	4	0	
24	11	30	2	0	
22	9	31	3	0	
21	8	32	3	0	
19	9	35	3	0	
18	10	35	4	0	
19	10	39	4	3	
17	7	35	4	0	
20	8	34	3	0	
17	7	32	4	0	
16	7	30	5	0	
17	6	29	6	0	
18	6	29	7	0	
16	6	28	6	0	
16	5	30	6	0	
17	4	28	5	0	
17	3	30	5	0	
16	2	30	6	0	
17	2	26	6	0	
17	1	27	5	0	
19	1	28	5	0	
20	2	25	5	0	
18	2	25	6	0	
21	5	26	8	0	
22	5	26	7	0	
20	6	29	9	0	
22	9	29	7	0	
23	8	28	9	0	
23	9	26	9	0	
23	11	24	9	0	
26	12	22	10	0	
28	10	23	11	0	
26	9	22	13	0	
26	7	24	10	0	
24	9	24	10	0	
25	10	26	10	0	
22	12	27	12	0	
20	11	28	13	0	
20	10	28	12	0	
20	10	30	12	0	
22	13	31	12	0	
24	12	30	11	0	
21	9	30	15	0	
19	8	30	15	0	
21	8	30	16	0	
21	8	28	16	0	
21	7	26	15	0	
18	10	26	15	0	
18	11	26	13	0	
19	11	27	14	0	
20	9	23	13	0	
19	9	20	11	0	
18	8	19	11	0	
21	8	22	12	0	
19	8	23	14	0	
18	7	23	12	0	
18	8	23	10	0	
17	9	21	9	0	
16	10	21	7	0	
17	7	25	9	0	
19	10	25	9	0	
17	10	25	9	0	
16	8	25	10	0	
15	7	29	10	0	
16	7	30	10	0	
20	7	28	12	0	
23	8	29	14	0	
21	7	29	14	0	
