24	19	53	66	0	
24	20	53	76	0	
23	22	50	72	0	
22	24	51	73	0	
19	23	54	77	0	
19	23	60	75	0	
18	23	57	77	0	
19	27	56	75	0	
21	30	57	74	0	
21	32	52	75	0	
19	36	59	76	0	
22	33	60	75	0	
24	36	61	71	0	
26	36	64	70	0	
26	35	72	74	0	
24	37	78	75	0	
25	35	78	78	0	
23	37	86	84	0	
22	39	85	89	0	
24	45	88	85	0	
22	44	89	88	0	
20	48	95	88	0	
21	54	97	92	0	
22	48	103	97	0	
21	52	105	97	0	
20	53	104	104	0	
21	60	101	104	0	
22	58	101	106	0	
20	60	110	106	0	
20	65	115	112	0	
19	69	118	110	0	
24	68	115	105	0	
30	67	112	109	0	
30	68	117	112	0	
27	63	109	119	0	
29	60	116	125	0	
30	59	119	121	0	
32	63	128	132	0	
31	58	128	130	0	
28	60	129	145	0	
27	60	131	149	0	
27	65	139	154	0	
26	60	142	160	0	
27	61	140	167	0	
25	61	143	163	0	
24	63	150	157	0	
25	66	155	163	0	
25	68	154	172	0	
23	61	169	179	0	
22	65	160	184	0	
25	59	161	185	0	
22	55	161	188	0	
25	54	175	185	0	
23	53	172	192	0	
24	59	170	203	0	
24	63	174	201	0	
22	63	178	200	0	
21	71	190	200	0	
23	67	202	196	0	
23	66	209	201	0	
24	61	226	211	0	
27	62	227	220	0	
28	65	242	217	0	
28	63	245	228	0	
29	59	249	233	0	
27	52	253	240	0	
30	52	247	252	0	
29	55	256	245	0	
25	57	260	249	0	
22	61	265	250	0	
22	59	271	256	0	
25	56	272	257	0	
27	53	280	265	0	
28	55	288	269	0	
28	55	290	271	0	
27	54	282	266	0	
22	53	287	271	0	
23	55	288	286	0	
20	58	289	296	0	
17	52	293	287	0	
18	52	295	277	0	
17	48	296	285	0	
17	52	312	284	0	
17	50	318	291	0	
19	56	318	301	0	
23	58	332	311	0	
25	60	342	310	0	
24	58	341	325	0	
22	65	337	334	0	
23	63	332	334	0	
22	60	344	342	0	
23	56	355	335	0	
21	58	351	328	0	
19	62	356	343	0	
20	65	368	327	0	
22	61	368	331	0	
25	58	361	335	0	
26	62	358	348	0	
30	63	356	351	0	
30	68	355	349	0	
26	73	359	358	0	
27	75	361	362	0	
29	78	369	362	0	
31	81	373	367	0	
36	84	367	376	0	
33	87	363	384	0	
33	90	377	388	0	
35	84	375	390	0	
32	88	393	381	0	
31	90	411	400	0	
29	91	413	395	0	
27	94	417	386	0	
30	87	430	395	0	
29	82	436	402	0	
31	82	432	402	0	
34	81	440	410	0	
37	80	449	408	0	
39	73	438	399	0	
41	79	441	408	0	
38	83	438	405	0	
39	82	450	413	0	
43	81	446	408	0	
41	83	456	419	0	
44	81	444	430	0	
47	85	457	436	0	
43	91	458	453	0	
43	91	459	459	0	
44	95	458	445	0	
49	96	455	465	0	
53	104	459	491	0	
53	98	460	488	0	
55	104	463	504	0	
52	104	452	510	0	
55	105	454	537	4	
53	104	472	557	4	
54	103	487	556	0	
56	97	467	568	4	
56	97	472	554	0	
58	95	473	546	0	
58	94	487	539	0	
54	97	497	543	0	
54	94	492	521	0	
49	95	505	534	0	
51	93	519	545	0	
54	91	523	555	0	
60	94	508	555	0	
57	94	510	546	0	
49	93	504	551	0	
45	91	506	551	0	
44	93	519	561	0	
44	95	504	560	0	
41	101	506	560	0	
42	98	511	556	0	
41	101	502	564	0	
40	96	508	565	0	
39	98	506	547	0	
40	97	514	554	0	
44	97	511	576	0	
45	88	507	593	4	
48	93	497	609	4	
46	91	495	613	4	
45	95	501	612	4	
46	93	506	631	4	
41	91	500	645	4	
43	85	506	666	4	
48	88	516	660	4	
51	82	511	641	4	
50	85	505	655	4	
52	87	508	658	4	
48	83	526	672	4	
50	85	524	671	4	
49	88	532	676	4	
45	87	545	676	4	
44	88	540	660	4	
47	94	557	666	4	
47	93	557	678	4	
49	89	572	687	4	
49	91	568	681	4	
47	86	589	678	0	
46	91	598	705	4	
48	90	602	691	0	
46	96	588	672	0	
50	98	592	694	4	
54	100	594	687	4	
55	103	590	692	4	
54	105	603	702	4	
52	107	598	701	4	
51	110	597	703	4	
56	113	602	722	4	
60	111	598	733	4	
62	106	631	747	4	
61	105	621	763	4	
62	104	606	778	4	
65	102	610	780	4	
62	103	620	772	4	
59	103	608	779	4	
58	104	587	796	4	
56	105	580	788	4	
60	109	584	809	4	
62	106	574	815	4	
62	114	577	815	4	
59	119	580	810	4	
58	120	565	800	4	
64	116	563	807	4	
62	119	547	818	4	
60	121	560	824	4	
59	121	570	839	4	
57	114	595	842	4	
56	110	598	850	4	
60	108	585	832	4	
59	114	588	825	4	
57	108	571	827	4	
57	102	565	812	4	
64	101	568	811	4	
64	101	568	826	4	
70	116	577	833	4	
72	122	587	826	4	
75	121	579	816	4	
74	124	577	821	4	
75	117	569	818	4	
75	111	550	817	4	
70	115	543	825	4	
72	112	541	831	4	
74	107	539	836	4	
81	104	528	814	4	
75	108	535	830	4	
76	111	552	816	4	
65	105	563	831	4	
60	100	564	838	4	
66	100	581	855	4	
68	106	580	858	4	
71	103	578	846	4	
70	103	595	856	4	
71	99	592	850	4	
76	101	601	852	4	
72	98	604	862	4	
71	108	598	843	4	
77	111	601	826	4	
80	108	620	835	4	
80	109	614	822	4	
83	110	604	821	4	
82	112	593	812	4	
80	112	572	790	4	
78	119	574	785	4	
79	108	576	790	4	
74	109	579	807	4	
76	110	579	796	4	
86	105	588	809	4	
79	105	598	815	4	
83	108	587	816	4	
80	105	571	813	4	
79	100	569	824	4	
76	103	568	828	4	
76	108	578	818	4	
80	109	574	803	4	
83	113	572	783	4	
86	108	587	788	4	
86	111	586	787	4	
92	113	571	772	4	
92	114	574	788	4	
94	115	561	776	4	
92	123	553	770	4	
91	125	563	771	4	
91	120	558	777	4	
92	123	554	769	4	
95	129	576	802	4	
97	123	589	818	4	
97	126	584	806	4	
102	124	579	806	4	
111	122	577	808	4	
111	122	587	806	4	
117	122	598	778	4	
108	123	597	774	4	
111	127	568	770	4	
105	118	583	765	4	
96	118	586	759	4	
94	123	608	767	4	
92	127	604	758	4	
92	121	618	779	4	
91	121	616	771	4	
89	115	600	767	4	
93	114	605	779	4	
93	113	599	767	4	
99	117	589	786	4	
96	116	591	783	4	
99	112	606	808	4	
96	113	599	816	4	
101	112	616	792	4	
101	113	620	808	4	
93	120	607	795	4	
98	116	604	797	4	
97	116	593	791	4	
101	113	593	804	4	
105	110	585	796	4	
105	114	585	795	4	
110	117	594	796	4	
108	113	591	793	4	
110	116	596	779	4	
108	116	598	782	4	
107	119	601	755	4	
111	120	598	755	4	
109	122	613	772	4	
112	121	619	786	4	
114	115	601	774	4	
107	118	604	785	4	
108	117	623	790	4	
104	125	618	805	4	
105	131	634	795	4	
106	125	630	785	4	
107	124	630	771	4	
102	119	623	772	4	
95	123	636	773	4	
98	130	624	767	4	
103	140	621	777	4	
105	135	620	786	4	
108	136	646	776	4	
111	144	656	790	4	
112	143	657	797	4	
110	143	636	787	4	
107	147	633	797	4	
103	161	618	784	4	
106	153	615	766	4	
105	158	608	781	4	
109	160	590	782	4	
108	151	603	770	4	
104	146	613	775	4	
114	141	614	770	4	
112	144	609	785	4	
112	145	613	799	4	
111	149	620	810	4	
118	148	618	806	4	
112	145	606	807	4	
111	150	601	818	4	
106	149	599	814	4	
105	146	600	821	4	
112	151	614	828	4	
105	158	620	839	4	
107	156	628	809	4	
102	156	637	822	4	
98	154	630	816	4	
97	155	611	799	4	
98	157	622	804	4	
101	153	624	812	4	
105	156	615	814	4	
103	151	607	811	4	
101	155	613	827	4	
101	154	589	809	4	
94	155	585	810	4	
99	149	573	824	4	
96	155	574	818	4	
93	157	579	816	4	
93	166	579	821	4	
96	163	582	826	4	
98	168	588	824	4	
95	172	585	842	4	
94	180	606	837	4	
95	181	591	834	4	
96	177	597	840	4	
84	165	594	847	4	
87	160	590	843	4	
85	160	589	831	4	
79	161	613	828	4	
77	162	600	824	4	
76	171	596	816	4	
80	171	592	804	4	
76	165	594	806	4	
79	152	602	800	4	
86	150	610	807	4	
84	153	604	816	4	
77	150	595	819	4	
79	152	573	810	4	
87	147	589	807	4	
89	145	585	816	4	
85	153	589	786	4	
86	153	597	799	4	
88	152	594	800	4	
88	153	602	803	4	
93	141	591	812	4	
93	136	581	815	4	
91	144	585	828	4	
90	135	585	815	4	
81	134	587	803	4	
79	146	593	799	4	
86	141	592	787	4	
90	140	593	801	4	
87	134	603	808	4	
87	139	590	783	4	
85	133	592	776	4	
82	136	592	776	4	
79	132	591	768	4	
78	133	602	752	4	
80	131	599	783	4	
83	127	600	788	4	
84	137	579	790	4	
83	132	574	789	4	
85	133	565	792	4	
80	127	579	792	4	
79	131	588	783	4	
81	123	612	799	4	
81	125	616	800	4	
85	119	625	793	4	
84	112	620	794	4	
88	114	629	793	4	
85	112	636	788	4	
88	110	613	787	4	
88	112	645	790	4	
94	113	646	783	4	
91	107	658	791	4	
91	105	659	793	4	
84	109	657	796	4	
83	112	649	791	4	
89	108	653	794	4	
88	105	643	792	4	
88	102	645	790	4	
90	102	657	779	4	
94	100	661	804	4	
94	97	657	816	4	
95	92	663	791	4	
96	97	646	799	4	
92	98	644	800	4	
92	89	644	818	4	
90	93	647	810	4	
94	88	646	819	4	
95	88	653	815	4	
95	91	659	810	4	
96	91	671	809	4	
94	94	674	793	4	
100	92	669	785	4	
101	94	667	783	4	
94	92	660	777	4	
98	89	674	765	0	
102	96	679	766	0	
97	94	683	777	0	
96	90	682	773	0	
94	96	673	775	4	
95	98	676	780	4	
86	101	680	770	0	
83	99	670	767	0	
77	96	662	778	4	
81	92	650	771	4	
83	93	654	765	4	
88	95	656	762	4	
86	98	650	786	4	
83	89	637	779	4	
82	83	652	774	4	
81	89	659	767	4	
88	88	650	763	4	
92	97	656	767	4	
97	90	639	762	4	
94	86	640	766	4	
99	91	636	773	4	
98	90	626	776	4	
92	84	614	767	4	
94	82	634	778	4	
92	83	638	785	4	
96	82	646	774	4	
102	78	636	757	4	
105	80	650	741	0	
102	79	643	746	4	
99	76	645	755	4	
98	76	658	756	4	
106	79	657	748	0	
103	75	654	742	0	
98	75	651	740	0	
95	76	655	759	4	
92	74	652	751	4	
95	75	670	751	0	
93	79	672	739	0	
86	77	668	737	0	
89	79	649	743	0	
81	79	624	748	4	
77	82	614	742	4	
77	83	629	739	4	
79	84	655	733	0	
77	84	652	718	0	
78	85	636	720	0	
76	82	634	718	0	
77	79	636	732	4	
76	80	635	736	4	
80	77	627	743	4	
80	79	635	749	4	
78	82	643	759	4	
82	88	645	746	4	
91	86	667	733	0	
87	92	678	756	0	
79	95	685	759	0	
78	93	679	758	0	
81	91	682	756	0	
83	91	686	743	0	
82	92	685	728	0	
80	89	695	717	0	
72	88	699	695	0	
73	86	688	705	0	
70	84	713	711	0	
64	85	714	717	0	
66	90	715	705	0	
70	85	725	716	0	
72	88	708	725	0	
77	86	715	739	0	
79	86	696	747	0	
77	88	699	762	0	
79	87	710	780	0	
78	88	729	789	0	
77	97	734	782	0	
75	87	741	769	0	
78	89	744	768	0	
86	80	755	766	0	
81	89	750	775	0	
80	93	756	776	0	
75	88	744	769	0	
75	86	722	765	0	
75	88	727	761	0	
72	90	720	759	0	
68	91	721	762	0	
69	89	726	752	0	
67	89	727	737	0	
68	85	741	750	0	
69	84	749	740	0	
65	88	733	750	0	
70	86	738	741	0	
73	89	744	752	0	
70	89	736	732	0	
67	88	738	734	0	
71	88	743	731	0	
77	82	729	751	0	
74	88	733	743	0	
74	93	726	740	0	
81	99	728	732	0	
77	95	742	751	0	
74	100	758	749	0	
80	103	763	748	0	
77	103	770	727	0	
72	103	780	727	0	
69	101	788	715	0	
68	98	792	722	0	
73	102	780	734	0	
66	106	778	732	0	
67	109	768	729	0	
68	103	755	712	0	
68	94	760	704	0	
63	94	770	695	0	
67	87	768	687	0	
65	85	771	684	0	
60	94	751	683	0	
66	90	757	677	0	
64	91	758	674	0	
64	96	737	678	0	
61	100	725	697	0	
59	104	723	718	0	
55	101	737	713	0	
52	99	738	718	0	
54	98	749	722	0	
52	95	745	729	0	
59	95	743	725	0	
59	96	736	711	0	
58	96	753	725	0	
59	102	752	724	0	
61	102	754	716	0	
64	106	762	734	0	
67	110	749	738	0	
66	108	755	713	0	
62	110	750	689	0	
64	112	749	699	0	
60	111	736	695	0	
56	111	731	720	0	
56	112	743	734	0	
55	123	745	719	0	
51	116	718	700	0	
55	115	712	699	0	
53	115	704	698	0	
57	110	708	701	0	
58	108	711	696	0	
59	110	723	703	0	
61	111	704	710	0	
58	110	701	722	0	
61	112	704	728	0	
64	108	695	741	0	
65	111	692	743	0	
66	106	669	744	0	
76	102	674	740	0	
85	97	685	725	0	
77	104	693	744	0	
78	103	699	737	0	
77	97	709	726	0	
80	102	700	744	0	
78	96	690	763	0	
75	94	701	758	0	
77	92	681	744	0	
77	95	697	746	0	
73	100	708	737	0	
71	93	715	732	0	
70	91	710	750	0	
64	86	685	756	0	
70	81	686	744	0	
71	85	697	725	0	
73	83	689	732	0	
81	76	714	716	0	
84	74	713	719	0	
83	73	700	703	0	
85	62	693	706	0	
81	63	688	700	0	
83	66	683	698	0	
79	73	675	696	0	
85	73	682	710	0	
87	74	671	728	0	
88	76	669	731	0	
93	76	678	733	0	
96	77	683	734	0	
97	75	667	717	0	
102	79	679	729	0	
105	73	678	734	0	
101	76	680	734	0	
97	82	677	717	0	
98	81	662	718	0	
100	79	660	697	0	
98	86	667	696	0	
103	91	672	698	0	
103	91	669	714	0	
101	85	665	694	0	
102	84	656	693	0	
101	86	651	699	0	
102	88	682	709	0	
103	86	687	695	0	
106	84	705	705	0	
105	84	714	699	0	
98	88	716	707	0	
99	91	718	703	0	
88	83	730	712	0	
94	78	733	707	0	
97	84	737	714	0	
104	78	751	705	0	
104	80	745	701	0	
106	80	743	709	0	
108	75	753	730	0	
109	72	765	732	0	
114	83	778	732	0	
115	78	759	716	0	
120	82	734	713	0	
122	84	722	703	0	
121	85	714	690	0	
121	89	732	700	0	
121	89	718	702	0	
116	85	711	704	0	
118	92	711	717	0	
113	95	704	704	0	
107	95	694	692	0	
101	93	701	711	0	
101	91	698	702	0	
100	89	711	686	0	
103	99	689	691	0	
105	100	669	684	0	
99	97	681	682	0	
100	93	669	689	0	
100	99	652	692	0	
102	104	671	713	0	
102	104	697	707	0	
114	100	697	693	0	
113	103	682	699	0	
111	102	677	709	0	
116	93	693	727	0	
118	91	695	716	0	
124	92	705	728	0	
121	95	720	708	0	
125	95	730	713	0	
124	98	740	698	0	
127	100	725	695	0	
117	98	742	700	0	
110	100	725	702	0	
114	101	716	693	0	
117	103	716	684	0	
109	102	699	698	0	
112	97	689	684	0	
111	93	692	672	0	
110	94	694	672	0	
107	92	689	680	0	
108	87	698	670	0	
116	94	708	673	0	
117	93	699	682	0	
122	89	733	659	0	
126	83	730	684	0	
135	92	718	664	0	
139	91	722	655	0	
140	90	694	667	0	
139	87	692	653	0	
132	83	711	675	0	
134	86	722	671	0	
147	89	721	677	0	
142	94	713	675	0	
153	91	697	684	0	
152	89	706	695	0	
153	82	689	710	0	
146	87	671	710	0	
143	79	670	738	0	
141	78	688	744	0	
144	79	698	749	0	
139	78	669	742	0	
138	80	657	727	0	
136	87	660	728	0	
133	87	672	732	0	
122	90	667	736	0	
130	87	661	732	0	
130	90	680	734	0	
132	95	686	728	0	
137	100	698	740	0	
133	99	703	725	0	
128	98	715	718	0	
131	96	709	733	0	
120	97	689	751	0	
115	110	687	758	0	
122	112	706	770	0	
125	108	701	763	0	
132	102	699	754	0	
127	100	721	771	0	
131	92	715	769	0	
128	94	702	763	0	
125	88	701	761	0	
125	89	706	770	0	
127	86	687	753	0	
127	82	688	759	0	
125	80	694	739	0	
129	87	702	744	0	
126	94	692	753	0	
127	98	683	761	0	
122	98	667	742	0	
128	103	671	747	0	
125	101	671	744	0	
128	101	664	756	0	
127	93	656	760	4	
126	93	671	772	4	
124	95	689	770	0	
124	97	688	780	0	
116	97	690	773	0	
125	90	695	775	0	
124	86	689	762	0	
126	84	670	771	4	
132	88	653	764	4	
135	89	657	778	4	
137	92	631	769	4	
129	88	638	761	4	
129	92	635	760	4	
135	96	651	768	4	
132	97	652	766	4	
129	90	654	767	4	
127	92	644	757	4	
132	94	634	754	4	
129	92	619	741	4	
130	91	620	750	4	
131	94	608	763	4	
132	91	614	761	4	
135	92	613	764	4	
129	92	615	755	4	
127	95	608	738	4	
114	99	619	764	4	
117	92	620	766	4	
113	92	637	766	4	
115	97	664	771	4	
111	98	644	771	4	
106	102	632	766	4	
108	106	638	775	4	
109	104	633	778	4	
105	110	645	757	4	
107	107	652	777	4	
107	107	666	774	4	
102	112	661	758	0	
103	115	677	755	0	
111	120	673	747	0	
109	119	670	746	0	
112	107	675	737	0	
112	113	676	729	0	
108	110	665	719	0	
112	109	686	728	0	
107	111	691	709	0	
104	107	672	701	0	
106	106	685	714	0	
95	109	679	714	0	
90	100	687	711	0	
96	105	683	704	0	
107	104	678	692	0	
101	106	660	695	0	
102	111	670	687	0	
105	105	666	707	0	
109	108	643	717	0	
115	107	639	717	0	
117	113	643	701	0	
124	117	655	692	0	
119	117	629	691	0	
116	120	642	696	0	
111	117	649	707	0	
113	116	663	698	0	
117	114	666	699	0	
112	113	678	708	0	
111	108	687	705	0	
106	100	694	704	0	
109	107	696	715	0	
111	102	694	696	0	
106	99	686	690	0	
108	102	687	684	0	
107	105	695	677	0	
108	96	699	673	0	
104	95	686	685	0	
104	98	678	686	0	
107	96	691	704	0	
107	92	687	692	0	
106	92	698	699	0	
109	100	706	700	0	
113	91	703	684	0	
117	84	716	702	0	
116	91	719	692	0	
116	92	708	694	0	
119	90	702	698	0	
117	89	696	684	0	
113	91	702	704	0	
123	88	712	694	0	
120	82	715	681	0	
115	89	710	675	0	
113	92	734	679	0	
119	87	724	677	0	
110	88	722	691	0	
103	85	716	674	0	
104	89	717	679	0	
100	97	705	691	0	
100	100	694	682	0	
96	104	691	672	0	
96	110	707	669	0	
102	103	722	683	0	
102	100	728	681	0	
105	100	722	671	0	
99	97	718	661	0	
104	96	711	686	0	
102	95	723	686	0	
106	99	722	688	0	
105	95	714	685	0	
104	93	728	693	0	
105	88	742	699	0	
108	88	741	713	0	
104	82	735	725	0	
96	84	737	724	0	
99	80	737	735	0	
102	81	736	725	0	
99	79	748	731	0	
101	81	751	748	0	
98	82	756	751	0	
101	80	785	743	0	
93	81	795	735	0	
96	83	797	715	0	
101	86	800	710	0	
99	87	827	706	3	
106	83	835	714	3	
111	93	817	727	0	
108	93	793	713	0	
101	94	771	698	0	
104	89	787	694	0	
102	91	797	679	3	
99	92	799	693	3	
104	87	794	687	3	
106	84	779	681	0	
112	88	801	680	3	
109	90	797	668	3	
107	93	790	649	3	
108	96	790	651	3	
106	99	802	647	3	
101	104	796	669	3	
103	104	792	671	3	
103	99	807	656	3	
102	102	802	655	3	
101	96	786	642	3	
101	89	805	631	3	
95	86	793	629	3	
93	86	784	645	3	
98	89	791	641	3	
98	89	789	660	3	
97	87	787	651	3	
105	95	778	650	3	
106	103	788	653	3	
110	110	801	664	3	
112	110	780	649	3	
116	111	788	641	3	
109	108	774	660	3	
112	112	786	653	3	
109	112	795	658	3	
110	118	805	664	3	
106	123	795	680	3	
110	117	787	660	3	
118	125	775	648	3	
122	133	782	650	3	
113	136	769	648	3	
108	139	779	649	3	
116	143	766	646	3	
119	145	784	647	3	
112	146	784	659	3	
113	137	778	670	3	
109	141	784	652	3	
110	139	793	652	3	
114	138	774	649	3	
113	139	766	628	3	
114	132	763	611	3	
124	138	759	621	3	
122	130	757	630	3	
133	131	758	618	3	
124	132	773	603	3	
121	130	778	614	3	
123	131	759	598	3	
122	124	777	593	3	
