2	7	58	7	3	
2	6	60	8	3	
2	5	55	7	3	
2	6	57	8	3	
2	6	55	8	3	
1	5	59	8	3	
1	5	59	9	3	
1	7	56	8	3	
2	7	60	7	3	
2	7	59	8	3	
2	8	58	8	3	
2	6	55	10	3	
5	6	58	11	3	
6	6	53	11	3	
7	3	51	10	3	
7	4	52	10	3	
9	5	49	9	3	
9	5	51	10	3	
10	5	45	8	3	
11	6	45	8	3	
10	7	50	7	3	
12	8	49	7	3	
12	8	48	6	3	
10	8	51	5	3	
10	7	50	5	3	
8	6	46	6	3	
8	8	43	6	3	
7	8	45	7	3	
8	9	44	7	3	
6	8	44	5	3	
7	7	46	5	3	
8	8	43	6	3	
6	11	41	6	3	
8	12	42	7	3	
8	12	43	8	3	
11	12	44	10	3	
12	10	45	10	3	
12	12	45	10	3	
12	9	39	13	3	
12	8	40	14	3	
13	8	44	11	3	
12	9	43	10	3	
12	8	46	9	3	
12	6	48	9	3	
13	6	52	10	3	
11	7	52	13	3	
9	8	47	12	3	
8	6	42	11	3	
9	7	43	13	3	
6	6	47	12	3	
6	7	41	12	3	
7	7	42	14	3	
7	5	40	15	3	
7	4	43	12	3	
6	3	44	13	3	
5	3	45	13	3	
5	3	44	15	3	
5	2	44	12	3	
7	4	42	13	3	
8	3	40	13	3	
8	4	37	15	3	
9	4	36	13	3	
8	3	38	12	3	
8	4	37	11	3	
10	4	38	12	3	
14	4	37	15	3	
16	4	40	15	3	
18	4	45	15	3	
18	5	50	10	3	
16	7	45	9	3	
17	7	48	8	3	
17	6	44	7	3	
16	5	42	6	3	
13	4	39	7	3	
14	4	42	8	3	
12	3	41	8	3	
10	2	36	8	3	
9	2	35	10	3	
8	2	38	11	3	
8	2	40	10	3	
9	3	38	9	3	
11	3	33	9	3	
14	2	30	7	0	
13	3	31	7	3	
13	5	35	5	3	
14	6	39	5	3	
13	6	41	6	3	
12	5	38	6	3	
13	5	36	5	3	
11	6	39	5	3	
12	7	39	5	3	
12	7	36	2	3	
12	8	35	3	3	
12	9	35	5	3	
13	8	33	7	3	
13	8	38	7	3	
15	6	37	6	3	
19	6	35	7	0	
20	8	35	5	0	
23	5	38	5	0	
25	5	33	3	0	
25	6	35	2	0	
26	5	32	3	0	
27	5	29	3	0	
25	4	28	5	0	
25	4	27	5	0	
24	4	29	6	0	
23	6	27	7	0	
26	7	27	7	0	
23	7	27	7	0	
21	7	26	7	0	
19	6	25	7	0	
20	6	25	7	0	
19	6	20	7	0	
21	4	19	6	0	
21	5	22	6	0	
22	5	21	4	0	
21	6	23	3	0	
22	5	23	3	0	
21	5	21	4	0	
20	4	20	4	0	
20	5	19	5	0	
22	5	18	5	0	
20	5	17	7	0	
19	5	19	7	0	
19	5	20	9	0	
21	4	15	8	0	
18	4	17	7	0	
20	5	17	7	0	
19	6	21	7	0	
23	6	22	9	0	
24	5	24	8	0	
23	5	25	7	0	
23	5	24	6	0	
19	4	23	6	0	
22	3	24	6	0	
21	4	25	6	0	
22	4	26	7	0	
21	3	24	8	0	
20	3	25	9	0	
23	3	22	10	0	
25	3	23	12	0	
27	4	21	14	0	
28	5	22	12	0	
26	5	21	11	0	
26	4	20	11	0	
26	4	22	10	0	
25	3	23	10	0	
24	2	27	8	0	
25	3	31	9	0	
26	4	29	9	0	
27	5	30	9	0	
23	6	32	9	0	
24	5	33	8	0	
23	5	33	8	0	
24	5	31	8	0	
23	4	31	7	0	
21	6	28	7	0	
19	6	32	5	0	
20	6	34	4	0	
20	6	31	5	0	
23	6	36	4	0	
22	6	35	4	0	
22	7	35	4	0	
17	6	40	5	3	
17	4	39	6	3	
16	4	39	7	3	
18	5	37	6	0	
20	6	42	6	3	
20	4	39	5	0	
19	4	39	7	3	
17	3	45	7	3	
15	5	42	8	3	
15	5	40	8	3	
16	5	42	9	3	
16	5	45	8	3	
15	5	47	8	3	
16	5	46	7	3	
14	5	44	7	3	
13	7	46	7	3	
13	5	40	9	3	
16	5	39	9	3	
15	3	41	10	3	
15	3	41	11	3	
14	2	38	12	3	
17	3	39	14	3	
18	2	38	15	3	
21	2	35	12	0	
19	2	33	13	0	
20	2	32	14	0	
18	1	26	16	0	
18	1	28	17	0	
17	1	30	13	0	
21	1	34	14	0	
21	2	34	14	0	
21	3	33	11	0	
19	1	35	9	0	
20	1	32	11	0	
21	1	30	13	0	
21	2	27	11	0	
23	2	26	12	0	
23	1	29	11	0	
25	1	27	10	0	
27	1	28	12	0	
32	1	29	12	0	
33	2	27	12	0	
31	2	25	10	0	
31	3	28	7	0	
32	4	28	7	0	
32	6	26	8	0	
31	6	28	9	0	
31	5	27	9	0	
25	5	26	9	0	
25	4	32	6	0	
26	3	33	8	0	
23	4	34	8	0	
26	5	38	8	0	
26	5	36	8	0	
26	6	36	8	0	
28	4	35	8	0	
27	6	38	7	0	
28	8	35	8	0	
27	8	35	9	0	
28	8	30	8	0	
31	8	27	6	0	
32	8	29	6	0	
33	7	31	7	0	
38	6	30	7	0	
35	6	31	6	0	
38	5	30	6	0	
39	6	30	7	0	
39	7	28	6	0	
35	5	29	7	0	
32	5	28	8	0	
29	5	28	7	0	
27	5	31	7	0	
24	5	30	7	0	
25	8	31	6	0	
28	8	31	6	0	
28	9	29	7	0	
29	10	30	6	0	
28	10	27	5	0	
29	10	28	5	0	
26	15	28	5	0	
25	16	28	7	0	
25	17	28	7	0	
22	16	24	6	0	
21	13	24	6	0	
24	11	27	9	0	
21	11	24	10	0	
22	10	22	13	0	
22	11	25	12	0	
20	14	28	12	0	
20	14	22	13	0	
21	15	20	14	0	
24	15	20	15	0	
26	14	23	14	0	
27	15	21	14	0	
26	14	17	13	0	
24	17	21	15	0	
25	13	23	13	0	
22	12	23	13	0	
20	13	24	14	0	
21	14	22	13	0	
23	16	22	12	0	
23	18	20	13	0	
22	15	25	13	0	
24	13	23	11	0	
24	11	21	11	0	
21	10	17	11	0	
20	12	18	11	0	
20	11	17	10	0	
25	12	17	8	0	
25	9	17	9	0	
28	8	15	9	0	
29	9	14	10	0	
30	9	15	9	0	
24	10	13	10	0	
26	10	14	10	0	
24	10	13	8	0	
25	12	11	8	0	
23	14	11	7	0	
25	11	13	7	0	
26	12	16	8	0	
25	12	15	7	0	
21	14	14	8	0	
22	13	17	10	0	
18	14	14	10	0	
20	12	14	11	0	
22	10	16	13	0	
23	11	15	12	0	
18	12	19	13	0	
19	14	19	14	0	
18	12	18	13	0	
17	11	20	11	0	
21	12	22	10	0	
18	11	25	10	0	
19	12	25	11	0	
22	11	26	13	0	
18	10	26	12	0	
19	10	24	12	0	
19	11	23	12	0	
19	10	21	11	0	
20	12	18	11	0	
19	14	20	11	0	
17	10	21	14	0	
17	12	22	15	0	
21	14	19	16	0	
20	13	19	14	0	
21	13	16	16	0	
17	14	17	15	0	
19	15	17	13	0	
20	14	14	12	0	
20	15	14	13	0	
17	16	12	15	0	
19	16	12	18	0	
20	16	11	15	0	
20	15	11	14	0	
20	15	11	15	0	
18	13	11	15	0	
16	15	12	15	0	
16	13	12	13	0	
16	12	10	15	0	
16	13	9	15	0	
13	14	8	15	0	
14	20	7	17	0	
17	19	6	19	0	
17	22	7	19	0	
21	21	7	20	0	
23	21	8	22	0	
23	20	7	19	0	
25	21	5	22	0	
26	22	5	21	0	
26	21	6	21	0	
29	22	7	22	0	
28	23	7	22	0	
27	23	8	21	0	
25	20	7	22	0	
22	18	6	21	0	
23	19	7	23	0	
23	20	7	25	0	
20	22	7	23	0	
19	23	9	19	0	
16	27	9	24	0	
17	30	10	23	0	
18	30	9	25	0	
20	26	11	25	0	
20	26	10	23	0	
19	26	12	22	0	
20	26	11	19	0	
21	23	10	15	0	
20	23	11	15	0	
19	25	11	15	0	
19	26	13	15	0	
19	30	12	14	0	
19	29	13	13	0	
17	28	12	13	0	
17	28	14	13	0	
20	26	15	16	0	
19	26	14	15	0	
19	27	15	15	0	
23	27	14	15	0	
24	26	15	12	0	
20	23	15	11	0	
18	22	14	11	0	
18	19	14	13	0	
18	17	15	10	0	
18	18	14	10	0	
20	15	13	10	0	
23	12	13	12	0	
24	15	15	11	0	
26	16	14	10	0	
28	17	15	11	0	
25	15	16	10	0	
28	17	18	12	0	
26	17	19	11	0	
27	16	18	11	0	
27	15	19	13	0	
27	12	19	13	0	
26	13	18	14	0	
27	17	19	14	0	
26	14	22	11	0	
24	15	17	11	0	
23	15	19	11	0	
25	12	19	12	0	
24	13	20	14	0	
24	13	18	14	0	
20	11	17	15	0	
21	12	15	15	0	
23	11	16	15	0	
26	11	14	17	0	
27	13	11	16	0	
24	13	10	16	0	
25	14	11	16	0	
31	14	13	17	0	
27	13	12	18	0	
27	13	12	19	0	
26	10	14	19	0	
26	9	14	18	0	
25	8	16	17	0	
26	8	15	14	0	
26	9	14	15	0	
28	12	14	16	0	
29	11	15	17	0	
27	10	16	17	0	
27	11	19	18	0	
27	12	19	20	0	
23	12	21	19	0	
26	13	22	20	0	
27	14	22	21	0	
25	13	21	21	0	
25	16	20	21	0	
24	14	20	21	0	
24	13	16	22	0	
24	12	18	20	0	
23	15	16	19	0	
21	16	17	22	0	
21	14	18	20	0	
21	14	17	23	0	
23	12	16	23	0	
22	14	17	25	0	
18	18	17	23	0	
18	19	19	20	0	
19	15	16	20	0	
19	11	17	18	0	
21	11	18	20	0	
20	11	21	22	0	
18	9	20	21	0	
21	10	22	20	0	
19	8	25	17	0	
19	8	27	16	0	
21	7	25	18	0	
20	7	27	17	0	
21	7	27	15	0	
23	7	28	15	0	
24	8	29	13	0	
23	7	30	13	0	
23	7	29	12	0	
21	8	27	14	0	
23	7	31	10	0	
24	6	29	10	0	
28	6	28	11	0	
28	6	29	12	0	
25	7	32	13	0	
25	7	26	12	0	
22	7	28	12	0	
23	6	28	13	0	
23	6	28	11	0	
20	6	28	10	0	
21	4	27	10	0	
22	1	29	10	0	
22	1	30	10	0	
24	1	27	10	0	
24	0	26	12	0	
22	0	30	13	0	
21	0	29	11	0	
17	0	32	13	0	
18	0	27	15	0	
15	1	25	15	0	
17	2	22	14	0	
19	2	22	13	0	
18	3	22	16	0	
19	4	24	17	0	
21	4	28	14	0	
22	4	29	14	0	
22	2	30	15	0	
21	2	29	15	0	
20	2	29	14	0	
19	2	28	13	0	
18	2	31	15	0	
20	2	33	17	0	
20	3	33	18	0	
22	3	33	19	0	
21	2	35	16	0	
22	2	34	13	0	
22	2	29	13	0	
22	1	32	14	0	
22	3	31	13	0	
19	5	33	12	0	
20	7	32	13	0	
19	7	33	12	0	
18	5	36	12	0	
18	5	35	13	0	
16	5	37	11	3	
15	5	36	14	3	
11	6	36	15	3	
10	7	32	10	3	
10	8	32	11	3	
10	9	36	13	3	
12	10	36	11	3	
14	10	37	12	3	
14	10	37	13	3	
12	10	34	16	0	
13	10	30	14	0	
12	10	34	12	3	
13	10	30	11	3	
13	10	32	12	3	
13	10	31	11	3	
14	10	29	11	0	
15	10	29	11	0	
14	11	30	11	0	
12	11	30	10	3	
12	11	28	9	0	
14	9	26	8	0	
13	9	26	7	0	
15	9	27	7	0	
13	9	28	8	0	
14	10	26	8	0	
16	7	28	8	0	
19	6	25	9	0	
23	6	21	7	0	
26	6	24	6	0	
23	5	24	5	0	
22	5	23	6	0	
22	7	21	6	0	
22	8	21	7	0	
21	7	21	7	0	
22	8	22	9	0	
21	8	22	12	0	
21	6	20	14	0	
23	7	17	15	0	
24	6	18	16	0	
24	6	13	16	0	
20	6	15	18	0	
22	5	17	18	0	
26	5	17	19	0	
27	6	13	17	0	
27	7	13	16	0	
27	7	13	17	0	
29	6	11	17	0	
29	5	13	16	0	
27	4	13	18	0	
26	3	12	17	0	
26	2	11	17	0	
26	2	9	18	0	
23	3	7	22	0	
24	3	7	20	0	
23	3	10	18	0	
22	3	13	17	0	
24	5	14	17	0	
24	4	17	18	0	
28	4	19	18	0	
27	4	20	18	0	
29	7	20	22	0	
25	7	21	18	0	
25	9	20	17	0	
24	8	20	17	0	
25	6	23	17	0	
27	6	21	17	0	
28	7	21	16	0	
26	7	21	18	0	
27	7	20	18	0	
25	6	22	17	0	
25	7	20	16	0	
24	8	20	17	0	
23	8	21	17	0	
24	7	20	19	0	
22	8	23	19	0	
24	7	23	21	0	
27	7	25	22	0	
24	9	24	23	0	
22	5	24	22	0	
20	5	24	21	0	
22	4	28	17	0	
26	5	29	16	0	
26	5	32	14	0	
24	6	34	17	0	
23	6	32	16	0	
25	7	37	15	0	
23	6	38	14	0	
23	6	38	12	0	
23	5	33	13	0	
24	7	36	14	0	
23	8	37	12	0	
20	7	35	11	0	
22	6	36	10	0	
21	7	38	8	0	
22	9	38	11	0	
25	8	36	10	0	
24	7	37	8	0	
23	7	34	11	0	
23	8	39	10	0	
21	8	39	11	0	
18	8	36	11	0	
17	9	35	7	0	
17	8	38	8	3	
15	8	39	8	3	
13	7	38	6	3	
14	10	36	5	3	
11	8	37	6	3	
13	8	37	6	3	
12	8	38	6	3	
15	8	36	5	3	
15	8	34	4	3	
17	10	32	6	0	
18	11	32	6	0	
16	10	29	6	0	
18	10	34	6	0	
15	10	36	5	3	
18	12	37	4	0	
19	11	35	4	0	
19	9	36	4	0	
20	11	32	4	0	
21	10	29	5	0	
23	10	31	4	0	
22	10	35	5	0	
23	10	35	5	0	
22	13	35	5	0	
23	13	36	4	0	
23	15	33	4	0	
22	14	33	5	0	
26	14	31	5	0	
25	17	27	5	0	
22	18	29	6	0	
20	20	30	5	0	
22	22	31	6	0	
21	22	29	8	0	
22	20	28	8	0	
20	18	31	9	0	
20	19	32	9	0	
20	14	35	8	0	
19	12	36	11	0	
15	13	35	12	3	
17	9	36	14	3	
17	11	37	14	3	
16	10	36	16	3	
15	12	39	17	3	
17	12	39	17	3	
15	10	38	16	3	
13	12	34	13	3	
16	12	33	13	0	
13	12	33	11	3	
12	13	29	10	0	
13	12	29	10	0	
12	13	30	11	3	
13	12	34	12	3	
15	11	35	11	3	
16	12	31	12	0	
16	14	29	11	0	
17	13	27	12	0	
17	14	31	12	0	
18	15	35	14	0	
17	16	28	13	0	
19	14	31	12	0	
19	14	30	13	0	
18	15	34	13	0	
17	15	32	14	0	
16	16	30	13	0	
15	16	32	10	0	
15	15	30	13	0	
13	16	32	10	0	
14	15	32	9	0	
12	14	31	12	0	
14	14	31	12	0	
16	13	31	13	0	
16	12	36	14	3	
16	12	37	15	3	
13	11	33	16	0	
13	12	35	15	3	
13	11	33	14	3	
10	11	35	13	3	
12	12	36	12	3	
12	12	36	10	3	
14	12	39	12	3	
13	10	39	10	3	
14	10	44	9	3	
13	9	43	9	3	
13	9	38	9	3	
12	10	40	10	3	
11	10	42	11	3	
9	9	45	8	3	
6	11	47	9	3	
5	13	46	11	3	
6	13	49	12	3	
6	12	49	12	3	
6	10	49	12	3	
5	12	48	13	3	
5	10	49	12	3	
4	12	50	12	3	
4	13	52	9	3	
6	12	51	9	3	
5	13	44	7	3	
6	13	48	6	3	
7	11	47	6	3	
8	11	53	7	3	
8	12	51	7	3	
9	11	56	6	3	
9	10	59	7	3	
9	10	59	7	3	
8	11	56	7	3	
7	11	57	8	3	
5	10	53	9	3	
6	10	52	8	3	
4	9	55	9	3	
5	7	58	10	3	
4	7	54	8	3	
4	7	55	9	3	
4	9	55	10	3	
6	7	54	10	3	
10	7	53	11	3	
10	10	55	10	3	
10	9	56	10	3	
9	7	54	12	3	
6	6	49	15	3	
6	7	46	14	3	
5	9	41	12	3	
6	8	47	12	3	
8	8	47	12	3	
8	10	49	13	3	
7	9	55	12	3	
5	9	50	12	3	
6	8	49	13	3	
7	7	48	13	3	
10	7	48	14	3	
10	9	49	13	3	
10	9	50	10	3	
10	8	50	12	3	
10	7	46	12	3	
9	7	51	13	3	
10	8	49	11	3	
10	9	48	12	3	
10	8	47	13	3	
7	8	44	14	3	
9	7	46	14	3	
10	7	45	16	3	
11	6	45	17	3	
9	6	44	17	3	
8	6	47	16	3	
7	6	50	14	3	
6	7	50	12	3	
6	6	43	10	3	
7	6	44	10	3	
6	6	45	10	3	
6	6	46	9	3	
6	6	50	9	3	
6	8	44	6	3	
8	9	43	6	3	
8	8	39	6	3	
5	8	42	5	3	
5	8	40	5	3	
4	8	42	9	3	
6	8	41	9	3	
9	8	35	8	3	
10	8	33	10	3	
9	10	31	12	3	
9	10	34	13	3	
8	11	33	13	3	
9	13	32	11	3	
10	12	31	11	3	
11	12	32	13	3	
11	13	33	16	0	
11	14	36	16	3	
14	11	38	17	3	
13	12	40	20	3	
10	12	40	19	3	
11	15	40	16	3	
11	15	38	15	3	
11	14	37	16	3	
10	11	38	16	3	
11	12	41	15	3	
11	8	38	14	3	
12	9	34	15	3	
12	10	31	17	0	
11	12	30	17	0	
10	13	26	15	0	
10	10	27	16	0	
8	12	25	14	0	
8	13	22	13	0	
6	13	22	14	0	
6	11	21	12	0	
7	12	25	11	0	
7	13	27	11	0	
8	11	27	12	0	
9	10	30	13	3	
8	11	33	13	3	
8	12	32	12	3	
8	15	30	12	0	
8	15	34	9	3	
8	14	31	10	0	
8	13	30	9	3	
12	14	34	10	3	
11	11	29	12	3	
13	10	31	11	3	
12	11	29	9	3	
13	8	30	10	3	
13	8	33	8	3	
9	10	34	10	3	
11	9	36	11	3	
9	8	38	11	3	
9	10	35	11	3	
8	10	36	9	3	
8	10	37	8	3	
9	9	38	10	3	
9	11	36	11	3	
11	11	32	11	3	
10	13	36	8	3	
11	13	32	7	3	
13	13	35	10	3	
15	13	38	10	3	
14	13	39	10	3	
13	12	40	12	3	
14	12	36	10	3	
14	11	37	9	3	
16	15	30	9	0	
12	16	32	10	0	
