70	32	177	469	4	
72	32	189	474	4	
73	30	194	466	4	
69	33	196	470	4	
72	34	202	484	4	
76	33	201	492	4	
86	33	194	491	4	
93	42	194	494	4	
93	45	190	512	4	
91	44	196	517	4	
90	46	199	516	4	
85	48	192	516	4	
85	52	186	519	4	
88	50	193	524	4	
87	48	198	517	4	
95	46	207	521	4	
96	51	200	509	4	
100	55	196	515	4	
110	56	206	507	4	
104	53	210	496	4	
103	52	211	494	4	
105	45	216	508	4	
106	44	218	535	4	
108	44	226	549	4	
101	45	229	564	4	
98	45	235	556	4	
99	47	244	551	4	
107	49	244	563	4	
105	47	250	578	4	
110	51	254	584	4	
123	50	256	566	4	
120	50	265	559	4	
127	59	265	576	4	
125	56	274	576	4	
120	61	281	571	4	
116	61	299	575	4	
117	67	309	586	4	
118	69	313	585	4	
116	74	307	562	4	
109	75	308	569	4	
115	81	315	584	4	
114	80	311	598	4	
120	83	311	608	4	
121	82	316	609	4	
117	80	309	630	4	
116	87	313	614	4	
118	84	324	613	4	
117	88	338	609	4	
121	92	353	598	4	
120	91	359	604	4	
125	90	362	601	4	
124	90	369	605	4	
129	88	361	601	4	
133	90	359	593	4	
132	96	366	592	4	
133	96	380	595	4	
129	93	378	592	4	
133	94	367	578	4	
135	101	388	578	4	
141	103	397	568	4	
136	100	404	562	4	
142	95	390	568	4	
138	94	399	570	4	
134	89	405	569	4	
128	98	411	578	4	
133	91	416	587	4	
136	89	414	581	4	
136	86	409	565	4	
135	82	413	574	4	
139	77	435	576	4	
146	79	425	553	4	
157	80	444	561	4	
157	80	452	567	4	
162	82	464	563	4	
162	81	477	588	4	
157	83	496	592	4	
149	82	496	598	4	
142	86	493	603	4	
138	87	492	600	4	
141	82	491	601	4	
138	80	498	593	4	
134	80	498	593	4	
145	82	491	591	4	
148	84	489	594	4	
147	86	489	601	4	
142	96	481	605	4	
148	100	492	601	4	
146	98	479	597	4	
147	97	475	616	4	
157	96	482	636	4	
155	87	480	631	4	
150	90	481	624	4	
145	85	476	638	4	
147	85	467	642	4	
141	86	478	653	4	
142	86	487	654	4	
140	98	498	657	4	
138	96	510	681	4	
134	100	500	673	4	
133	95	515	657	4	
142	98	517	665	4	
144	98	500	667	4	
141	101	493	678	4	
139	104	488	669	4	
148	102	491	668	4	
147	103	500	669	4	
150	102	492	665	4	
148	109	484	663	4	
152	109	486	655	4	
159	113	501	655	4	
152	111	513	648	4	
150	113	507	654	4	
152	108	500	659	4	
151	108	516	663	4	
156	113	538	645	4	
159	117	546	661	4	
154	120	539	667	4	
160	118	536	650	4	
161	110	531	661	4	
158	110	522	652	4	
149	110	518	647	4	
156	111	513	641	4	
168	119	509	650	4	
169	116	523	638	4	
163	113	527	649	4	
162	117	535	638	4	
164	119	541	632	4	
159	110	541	629	0	
156	117	542	624	0	
154	115	532	639	4	
159	123	535	619	0	
160	126	543	615	0	
164	124	552	609	0	
160	133	558	605	0	
163	123	548	589	0	
164	120	544	591	0	
162	123	537	603	0	
161	125	536	606	0	
157	120	548	600	0	
161	122	547	598	0	
163	122	521	609	4	
162	124	533	605	0	
156	119	552	600	0	
156	121	571	609	0	
151	124	575	598	0	
159	120	579	619	0	
165	118	577	638	0	
172	118	582	649	0	
175	118	581	649	0	
168	120	578	635	0	
173	121	569	640	0	
174	114	580	621	0	
169	110	593	628	0	
161	108	573	630	0	
154	112	598	638	0	
154	118	614	646	0	
153	117	595	663	0	
153	117	577	656	0	
148	119	572	666	4	
149	122	577	664	0	
162	117	563	652	0	
158	120	561	645	0	
166	118	563	653	4	
176	117	588	646	0	
177	118	588	635	0	
179	114	591	633	0	
177	113	566	639	0	
175	117	564	650	0	
166	113	566	646	0	
171	103	565	646	0	
180	106	572	644	0	
183	108	593	652	0	
189	105	612	651	0	
182	107	624	634	0	
187	102	621	619	0	
185	102	614	609	0	
180	106	621	610	0	
182	105	636	607	0	
182	104	636	616	0	
188	102	633	603	0	
189	97	611	602	0	
187	104	598	606	0	
185	106	596	612	0	
189	108	585	623	0	
190	108	595	615	0	
196	114	586	619	0	
201	116	578	614	0	
209	111	587	638	0	
206	116	579	640	0	
204	111	567	643	0	
209	120	566	658	4	
202	116	581	669	0	
201	124	576	669	4	
209	124	567	674	4	
215	118	568	668	4	
204	128	569	673	4	
195	131	575	672	4	
203	132	579	679	4	
196	139	579	693	4	
204	129	577	686	4	
196	132	583	690	4	
200	136	586	698	4	
206	138	580	707	4	
204	142	577	686	4	
205	136	588	676	0	
215	139	575	666	4	
223	142	584	673	0	
219	138	574	649	0	
218	145	589	664	0	
223	148	602	656	0	
218	154	588	659	0	
212	162	573	647	0	
208	159	573	640	0	
204	160	577	623	0	
201	160	568	618	0	
196	158	561	625	0	
195	149	564	615	0	
182	153	573	623	0	
175	153	566	620	0	
174	148	574	614	0	
180	139	578	609	0	
180	136	573	611	0	
178	130	572	616	0	
178	128	574	624	0	
179	119	587	654	0	
186	113	599	639	0	
173	111	595	634	0	
173	113	597	628	0	
175	107	603	613	0	
160	111	596	613	0	
164	112	603	610	0	
151	113	603	589	0	
158	104	592	587	0	
162	103	605	581	0	
158	98	573	575	0	
169	102	574	591	0	
179	110	597	595	0	
173	107	623	591	0	
171	111	615	601	0	
174	114	615	611	0	
170	113	598	597	0	
174	111	624	610	0	
168	110	599	587	0	
165	106	594	592	0	
163	111	596	579	0	
163	113	609	596	0	
166	114	605	610	0	
160	112	604	605	0	
159	110	604	605	0	
156	110	611	624	0	
154	111	617	610	0	
159	108	618	622	0	
166	111	634	618	0	
168	107	635	603	0	
172	108	626	600	0	
173	113	634	585	0	
177	105	617	578	0	
179	106	624	592	0	
179	110	627	595	0	
175	105	614	590	0	
169	101	620	581	0	
167	99	633	590	0	
158	98	628	582	0	
165	101	621	581	0	
166	92	617	583	0	
162	98	607	572	0	
164	97	615	572	0	
164	98	624	562	0	
168	109	628	550	0	
167	118	620	536	0	
169	118	634	537	3	
178	123	625	536	3	
175	119	616	542	0	
168	123	618	558	0	
176	120	629	540	3	
173	123	628	551	0	
172	122	652	546	3	
176	122	649	552	3	
176	117	650	556	3	
174	115	642	557	0	
171	116	649	551	3	
163	114	653	573	0	
163	112	656	581	0	
166	107	662	576	0	
161	103	666	577	0	
161	99	669	560	3	
163	103	668	549	3	
168	100	672	551	3	
171	96	692	561	3	
168	91	689	561	3	
167	89	692	560	3	
160	95	683	542	3	
155	87	673	551	3	
155	86	685	559	3	
161	86	689	565	3	
161	88	681	569	3	
155	89	683	564	3	
150	87	681	558	3	
156	87	670	562	3	
156	87	665	552	3	
158	86	677	565	3	
152	87	682	566	3	
158	87	671	583	0	
158	83	665	580	0	
164	82	666	569	3	
172	83	654	560	3	
162	80	652	570	0	
166	82	672	560	3	
171	85	661	549	3	
161	83	680	548	3	
162	86	688	546	3	
165	88	698	564	3	
166	90	689	550	3	
164	86	686	560	3	
169	94	678	558	3	
161	93	677	557	3	
149	95	693	554	3	
147	91	696	537	3	
158	91	695	534	3	
155	89	702	555	3	
160	90	694	542	3	
163	96	707	539	3	
159	90	709	548	3	
150	96	703	539	3	
159	93	723	523	3	
158	92	724	502	3	
157	95	724	512	3	
154	94	721	516	3	
160	93	717	521	3	
160	99	703	525	3	
163	103	697	538	3	
168	101	711	540	3	
173	101	714	541	3	
170	101	715	542	3	
165	103	717	545	3	
158	107	734	545	3	
161	111	747	541	3	
158	109	730	538	3	
150	93	730	544	3	
158	92	743	556	3	
159	97	739	550	3	
157	96	748	550	3	
160	99	749	548	3	
164	103	739	560	3	
162	111	753	551	3	
163	109	739	568	3	
168	105	723	577	3	
165	102	727	583	3	
171	103	730	577	3	
173	105	723	584	3	
179	114	749	588	3	
173	120	726	570	3	
174	117	724	557	3	
174	121	700	544	3	
173	115	690	542	3	
173	116	673	547	3	
172	112	699	541	3	
168	113	689	550	3	
168	117	679	550	3	
167	114	693	551	3	
170	110	692	541	3	
174	112	687	553	3	
166	112	692	571	3	
172	106	716	571	3	
172	108	722	572	3	
167	109	714	561	3	
161	109	723	554	3	
160	108	714	559	3	
153	109	711	559	3	
154	103	712	550	3	
150	109	742	561	3	
155	117	740	544	3	
148	112	745	546	3	
143	109	750	552	3	
143	114	750	548	3	
139	115	759	546	3	
136	120	761	543	3	
131	118	754	548	3	
142	118	754	549	3	
147	126	740	544	3	
157	121	734	547	3	
162	110	737	555	3	
162	110	758	551	3	
166	111	770	562	3	
167	107	780	564	3	
168	114	773	546	3	
164	105	759	530	3	
158	99	749	552	3	
150	100	755	541	3	
157	103	771	560	3	
156	100	773	548	3	
154	99	801	544	3	
154	102	805	561	3	
155	109	784	558	3	
158	113	769	557	3	
153	111	776	550	3	
151	110	776	560	3	
152	109	762	551	3	
150	103	753	563	3	
150	100	766	558	3	
146	91	784	568	3	
142	84	784	565	3	
147	82	802	564	3	
141	77	792	552	3	
142	79	781	537	3	
150	84	770	557	3	
157	83	780	553	3	
156	80	787	562	3	
153	87	797	572	3	
155	91	801	568	3	
154	85	807	575	3	
154	81	812	588	3	
161	83	822	568	3	
157	83	823	575	3	
145	84	803	570	3	
145	82	792	539	3	
144	83	780	527	3	
141	80	793	535	3	
142	81	804	533	3	
142	85	793	538	3	
138	85	791	540	3	
141	80	803	533	3	
152	81	802	529	3	
148	77	795	545	3	
154	81	807	542	3	
146	83	797	545	3	
138	89	781	543	3	
141	87	762	535	3	
134	92	770	544	3	
136	96	783	546	3	
137	100	795	535	3	
132	94	787	514	3	
135	98	774	531	3	
136	98	789	520	3	
137	100	796	522	3	
138	110	808	534	3	
138	107	829	541	3	
140	108	820	541	3	
140	101	812	564	3	
137	103	789	577	3	
138	98	795	580	3	
146	107	807	577	3	
144	105	811	580	3	
141	107	810	575	3	
138	107	808	577	3	
146	105	807	560	3	
149	109	802	552	3	
150	108	807	555	3	
154	108	824	552	3	
151	101	834	546	3	
149	100	841	542	3	
156	97	836	537	3	
156	98	842	535	3	
156	95	826	549	3	
159	90	816	537	3	
156	89	826	534	3	
154	89	834	523	3	
158	91	842	527	3	
161	98	852	533	3	
162	96	868	533	3	
168	95	853	555	3	
168	97	856	562	3	
168	97	846	538	3	
168	96	854	521	3	
163	92	855	505	3	
165	92	865	497	3	
167	93	837	474	3	
177	87	829	490	3	
182	89	840	484	3	
181	92	851	492	3	
184	92	851	478	3	
182	93	864	466	3	
185	93	882	478	3	
184	94	885	475	3	
180	90	870	470	3	
182	92	893	470	3	
186	86	894	468	3	
183	89	923	462	3	
183	87	925	467	3	
178	87	925	468	3	
171	91	897	471	3	
173	92	894	485	3	
166	86	877	493	3	
165	92	867	486	3	
172	90	856	487	3	
181	93	844	468	3	
183	94	834	463	3	
178	98	853	467	3	
183	94	870	475	3	
177	97	873	475	3	
180	94	885	466	3	
185	100	883	456	3	
185	102	855	466	3	
191	91	860	458	3	
198	88	856	453	3	
192	87	870	454	3	
202	87	862	454	3	
196	86	866	457	3	
184	88	867	455	3	
192	86	864	447	3	
188	85	845	435	3	
189	84	847	436	3	
189	83	850	435	3	
191	86	849	435	3	
195	84	855	426	3	
199	85	842	429	3	
197	76	837	423	3	
199	76	843	437	3	
188	79	821	451	3	
191	90	826	459	3	
188	90	828	451	3	
185	94	835	439	3	
183	95	845	451	3	
179	91	838	444	3	
186	96	848	462	3	
180	87	863	470	3	
186	94	854	466	3	
185	100	819	464	3	
195	95	819	464	3	
195	100	816	453	3	
190	99	801	465	3	
187	93	814	457	3	
186	99	805	479	3	
193	91	784	462	3	
186	101	781	435	3	
178	94	774	447	3	
172	99	775	446	3	
165	97	763	436	3	
161	95	763	428	3	
169	94	767	441	3	
172	94	779	450	3	
177	94	764	470	3	
181	96	754	488	3	
183	100	767	473	3	
177	101	775	480	3	
179	102	760	473	3	
180	99	750	471	3	
178	102	761	474	3	
180	92	760	478	3	
177	88	782	481	3	
183	83	771	495	3	
194	91	767	504	3	
199	95	755	503	3	
188	95	755	492	3	
191	95	738	498	3	
208	97	731	490	3	
214	100	753	474	3	
213	98	748	481	3	
221	100	758	494	3	
229	97	752	502	3	
228	92	761	518	3	
219	97	777	507	3	
233	94	785	522	3	
230	95	779	518	3	
228	92	769	520	3	
221	90	770	521	3	
218	82	798	515	3	
223	85	786	495	3	
222	80	779	503	3	
214	80	790	507	3	
214	81	786	514	3	
217	78	789	496	3	
212	75	789	508	3	
219	79	789	510	3	
206	75	802	500	3	
196	76	808	494	3	
192	80	788	497	3	
186	75	791	490	3	
183	74	784	490	3	
186	73	788	492	3	
176	74	804	503	3	
174	72	813	505	3	
168	74	812	493	3	
172	79	802	506	3	
175	74	796	502	3	
171	75	787	499	3	
174	74	805	498	3	
181	76	792	517	3	
179	78	793	520	3	
177	80	799	502	3	
175	77	784	504	3	
173	73	789	490	3	
175	76	800	485	3	
175	78	818	486	3	
160	84	812	495	3	
168	81	794	495	3	
173	81	788	495	3	
171	79	791	496	3	
165	70	793	499	3	
169	70	786	506	3	
179	69	788	490	3	
173	73	782	484	3	
174	72	794	483	3	
169	70	789	481	3	
177	61	802	469	3	
172	57	788	466	3	
166	56	800	476	3	
158	55	790	471	3	
157	57	797	468	3	
154	60	803	488	3	
163	62	797	478	3	
162	63	801	482	3	
168	65	800	500	3	
166	60	794	496	3	
159	62	788	494	3	
160	66	792	476	3	
170	63	801	493	3	
171	62	802	504	3	
173	56	818	500	3	
169	55	816	518	3	
164	56	826	528	3	
162	52	833	508	3	
164	50	820	508	3	
162	52	833	498	3	
159	59	819	505	3	
155	62	821	505	3	
153	54	812	505	3	
167	58	819	500	3	
158	62	808	493	3	
155	56	823	492	3	
148	57	827	498	3	
149	53	812	487	3	
151	57	802	488	3	
154	59	816	497	3	
150	56	800	497	3	
152	53	807	492	3	
151	53	824	486	3	
155	52	835	488	3	
160	56	845	484	3	
160	57	863	487	3	
163	55	866	493	3	
162	59	862	482	3	
174	62	853	497	3	
179	55	844	507	3	
177	55	840	501	3	
180	58	848	495	3	
174	61	821	495	3	
166	60	802	503	3	
171	60	792	509	3	
171	52	782	511	3	
176	51	786	514	3	
175	50	777	512	3	
168	44	789	503	3	
177	37	820	515	3	
185	39	808	508	3	
174	43	811	488	3	
169	43	810	489	3	
164	40	812	471	3	
163	43	824	470	3	
169	34	826	465	3	
163	33	823	448	3	
159	38	827	453	3	
152	37	842	470	3	
151	31	839	473	3	
154	33	852	469	3	
159	27	856	478	3	
166	29	866	470	3	
166	32	886	468	3	
169	34	875	469	3	
167	33	854	460	3	
168	34	861	460	3	
170	35	853	467	3	
163	37	866	470	3	
177	33	853	488	3	
185	35	829	476	3	
186	32	838	464	3	
174	33	834	465	3	
169	35	857	470	3	
170	38	872	471	3	
175	41	883	480	3	
175	43	876	473	3	
182	39	872	486	3	
183	33	874	494	3	
181	31	878	476	3	
172	30	893	467	3	
175	25	873	477	3	
180	24	874	472	3	
178	28	871	465	3	
185	31	872	465	3	
180	31	860	473	3	
178	27	847	456	3	
189	30	832	459	3	
189	32	842	466	3	
188	31	841	476	3	
186	33	842	467	3	
182	33	850	463	3	
169	37	877	465	3	
172	34	871	473	3	
170	35	856	468	3	
171	33	835	473	3	
177	32	840	460	3	
179	29	842	457	3	
169	33	850	453	3	
172	31	840	458	3	
167	36	833	463	3	
165	36	836	464	3	
161	35	846	447	3	
163	36	843	454	3	
158	37	865	447	3	
157	39	869	453	3	
156	40	859	457	3	
151	45	868	463	3	
151	43	850	444	3	
150	46	844	448	3	
144	46	846	452	3	
155	46	858	457	3	
148	38	876	449	3	
143	39	884	440	3	
138	41	880	439	3	
136	43	873	423	3	
135	45	860	433	3	
128	46	878	435	3	
123	46	881	435	3	
120	46	888	429	3	
127	48	859	432	3	
130	52	867	435	3	
124	52	886	440	3	
122	57	896	418	3	
123	58	891	411	3	
123	61	876	410	3	
128	62	897	404	3	
137	60	890	409	3	
137	56	898	411	3	
137	60	891	402	3	
129	62	890	400	3	
121	62	900	400	3	
128	59	910	407	3	
132	59	907	419	3	
139	58	897	408	3	
135	57	891	407	3	
135	51	883	405	3	
137	44	876	410	3	
134	44	883	423	3	
132	49	888	420	3	
140	55	907	420	3	
137	54	898	441	3	
136	55	899	451	3	
136	58	901	450	3	
139	59	886	453	3	
141	60	882	461	3	
138	62	875	462	3	
139	60	871	460	3	
139	61	887	451	3	
133	60	902	450	3	
130	56	912	465	3	
131	59	900	448	3	
133	60	915	445	3	
142	58	925	455	3	
144	60	948	453	3	
142	59	912	470	3	
137	69	907	464	3	
134	67	913	467	3	
134	68	903	461	3	
138	70	885	446	3	
144	63	867	423	3	
144	60	876	411	3	
146	57	878	413	3	
142	60	872	421	3	
154	60	861	423	3	
160	63	857	425	3	
154	59	836	414	3	
160	58	856	388	3	
165	59	851	385	3	
164	62	847	389	3	
167	58	864	399	3	
160	62	886	390	3	
157	62	875	395	3	
152	67	864	393	3	
145	64	868	401	3	
141	67	867	409	3	
138	73	871	415	3	
125	67	883	415	3	
128	70	890	402	3	
125	73	883	395	3	
132	72	867	399	3	
135	68	888	415	3	
135	72	895	420	3	
131	71	912	416	3	
140	72	926	427	3	
141	70	927	436	3	
144	71	913	432	3	
143	67	912	438	3	
133	69	925	436	3	
131	70	925	440	3	
132	70	920	437	3	
133	72	910	429	3	
137	70	905	421	3	
137	77	907	425	3	
136	75	911	426	3	
129	73	920	419	3	
130	75	924	425	3	
130	75	915	436	3	
134	76	915	430	3	
138	71	911	438	3	
135	69	907	421	3	
143	71	901	432	3	
144	76	888	439	3	
145	73	883	425	3	
145	67	880	427	3	
142	69	898	438	3	
142	65	917	457	3	
149	58	927	457	3	
143	55	912	471	3	
147	52	909	468	3	
155	55	921	468	3	
161	50	906	466	3	
165	48	923	473	3	
168	45	930	478	3	
172	47	913	477	3	
173	43	899	465	3	
174	50	901	472	3	
169	49	904	492	3	
172	50	900	483	3	
172	47	913	487	3	
169	47	931	472	3	
170	52	943	468	3	
172	49	936	460	3	
171	51	935	458	3	
170	49	968	466	3	
178	45	966	454	3	
183	46	956	455	3	
183	49	936	454	3	
188	53	941	461	3	
185	55	919	465	3	
186	56	928	458	3	
194	56	922	466	3	
190	60	895	466	3	
184	61	900	469	3	
177	61	882	470	3	
176	64	881	468	3	
172	67	873	466	3	
176	67	874	458	3	
179	67	885	458	3	
179	63	890	443	3	
167	64	901	444	3	
164	66	905	432	3	
158	61	895	432	3	
167	59	915	424	3	
168	64	903	415	3	
173	61	892	407	3	
171	61	904	409	3	
182	71	897	416	3	
176	71	911	418	3	
169	72	904	407	3	
174	69	934	405	3	
178	72	937	409	3	
179	73	930	406	3	
179	76	917	391	3	
189	78	902	385	3	
187	77	902	397	3	
190	71	893	391	3	
198	68	898	401	3	
197	68	898	411	3	
196	60	908	404	3	
190	60	904	407	3	
189	65	886	401	3	
