13	27	22	11	0	
13	27	16	12	0	
14	25	16	13	0	
14	23	16	10	0	
15	22	15	13	0	
15	24	14	13	0	
16	27	14	12	0	
15	29	13	12	0	
16	30	13	12	0	
17	29	12	11	0	
14	31	11	9	0	
13	32	11	9	2	
16	32	12	8	0	
17	35	12	7	0	
18	36	12	7	0	
18	31	16	7	0	
17	31	17	8	0	
18	31	17	9	0	
18	30	18	10	0	
17	31	18	11	0	
14	29	18	12	0	
18	28	19	12	0	
15	26	20	12	0	
12	30	20	13	0	
13	30	22	13	0	
13	29	19	10	0	
13	29	16	8	0	
15	26	16	8	0	
14	25	15	10	0	
15	25	16	9	0	
16	29	16	11	0	
15	28	18	13	0	
16	27	18	12	0	
17	27	18	12	0	
15	25	19	11	0	
14	27	16	12	0	
12	29	16	11	0	
11	27	17	12	0	
14	27	18	11	0	
12	26	18	13	0	
11	25	21	12	0	
12	24	19	11	0	
14	26	21	10	0	
12	24	24	9	0	
11	22	21	9	0	
11	17	21	7	0	
9	16	22	8	0	
9	16	21	9	0	
9	15	20	9	0	
7	16	20	10	0	
6	19	12	13	0	
6	18	14	13	0	
7	17	16	13	0	
7	20	14	12	0	
9	20	18	13	0	
11	20	19	13	0	
12	21	22	11	0	
11	21	25	11	0	
10	19	23	12	0	
12	21	25	12	0	
13	24	25	12	0	
12	24	26	12	0	
13	24	23	15	0	
9	19	23	11	0	
8	17	27	12	0	
11	18	26	11	0	
11	14	26	9	0	
14	14	24	9	0	
14	13	22	10	0	
12	14	21	10	0	
12	15	22	11	0	
13	12	24	15	0	
16	12	24	17	0	
18	12	26	19	0	
19	13	25	18	0	
16	14	24	19	0	
19	15	25	21	0	
18	14	27	18	0	
15	13	29	17	0	
14	13	31	18	0	
12	15	28	16	0	
10	14	28	19	0	
7	13	32	21	0	
7	13	33	22	0	
9	12	27	23	0	
8	11	29	22	0	
7	10	31	18	0	
7	9	31	19	0	
8	9	32	18	0	
8	11	33	16	0	
6	12	34	17	0	
7	13	29	15	0	
6	12	36	13	3	
6	11	37	13	3	
7	16	37	13	3	
7	15	34	13	3	
5	13	30	16	0	
7	11	29	16	0	
10	10	29	17	0	
10	8	34	19	0	
9	11	31	18	0	
10	12	30	19	0	
10	12	31	16	0	
8	12	31	18	0	
9	11	31	15	0	
9	17	31	17	0	
7	18	28	18	0	
8	15	25	16	0	
8	14	26	16	0	
8	15	27	14	0	
7	16	31	14	0	
10	14	30	15	0	
10	13	27	15	0	
11	14	27	15	0	
12	17	27	17	0	
12	18	27	18	0	
13	15	22	19	0	
17	17	21	17	0	
19	17	18	15	0	
19	18	16	13	0	
19	19	15	17	0	
20	17	13	16	0	
21	16	14	18	0	
18	18	16	19	0	
19	17	12	19	0	
21	18	11	19	0	
22	17	10	19	0	
19	18	11	19	0	
19	15	11	17	0	
17	13	9	19	0	
17	11	12	19	0	
19	11	11	19	0	
20	9	11	17	0	
19	8	12	18	0	
19	9	11	17	0	
21	9	9	16	0	
20	11	11	14	0	
20	10	13	12	0	
25	12	15	12	0	
26	12	14	12	0	
28	15	12	12	0	
25	14	12	13	0	
20	13	13	13	0	
20	14	14	13	0	
18	14	15	14	0	
17	12	14	14	0	
20	11	17	15	0	
20	12	17	16	0	
18	11	19	13	0	
20	12	19	13	0	
20	13	20	10	0	
18	14	20	13	0	
17	9	22	13	0	
18	8	23	13	0	
13	8	18	12	0	
12	9	18	13	0	
13	9	18	16	0	
12	9	18	18	0	
12	9	21	18	0	
11	11	21	22	0	
9	11	20	20	0	
10	12	20	19	0	
9	12	18	19	0	
9	15	17	18	0	
9	13	18	19	0	
11	10	17	19	0	
10	12	16	23	0	
10	10	16	24	0	
9	10	15	20	0	
13	9	17	20	0	
16	9	18	18	0	
17	9	17	20	0	
19	10	16	21	0	
20	11	14	20	0	
21	11	14	19	0	
22	10	12	16	0	
24	10	15	16	0	
17	12	15	16	0	
14	12	17	16	0	
14	15	17	15	0	
16	16	16	13	0	
15	18	17	13	0	
12	18	16	13	0	
12	18	17	13	0	
11	19	17	12	0	
11	21	19	12	0	
13	22	18	13	0	
13	24	18	14	0	
15	24	16	14	0	
15	21	16	16	0	
13	22	16	17	0	
14	23	16	16	0	
16	20	17	16	0	
16	22	16	13	0	
18	23	18	14	0	
18	23	19	12	0	
18	19	19	12	0	
19	15	17	11	0	
18	14	15	10	0	
22	15	15	9	0	
25	16	18	8	0	
25	17	23	9	0	
26	19	19	7	0	
27	18	20	6	0	
28	21	22	6	0	
30	20	23	6	0	
35	18	24	6	0	
31	17	22	8	0	
27	14	21	8	0	
29	13	23	8	0	
26	12	20	7	0	
28	12	24	6	0	
28	10	26	6	0	
28	11	28	6	0	
27	8	25	10	0	
29	7	23	10	0	
30	5	23	9	0	
32	4	24	8	0	
33	4	29	8	0	
31	4	29	8	0	
31	5	30	8	0	
32	4	33	8	0	
31	4	31	4	0	
31	4	30	5	0	
30	4	30	6	0	
26	6	31	2	0	
25	7	33	1	0	
22	7	35	2	0	
21	7	38	2	0	
21	5	37	3	0	
21	4	32	3	0	
24	4	26	3	0	
25	4	26	3	0	
27	4	30	3	0	
26	4	25	3	0	
23	4	28	3	0	
25	4	29	3	0	
22	5	29	4	0	
25	4	34	3	0	
26	4	37	3	0	
24	5	36	2	0	
25	5	38	2	0	
24	6	39	2	0	
24	7	38	1	0	
23	7	36	2	0	
24	5	37	2	0	
27	4	36	2	0	
30	4	38	2	0	
30	5	35	1	0	
28	5	39	1	0	
30	2	40	2	0	
30	2	41	2	0	
29	1	40	5	0	
31	1	39	5	0	
33	1	34	5	0	
31	0	33	5	0	
31	1	29	6	0	
30	2	32	6	0	
30	2	32	7	0	
27	2	35	8	0	
23	2	32	8	0	
23	2	31	9	0	
23	3	33	9	0	
21	3	34	9	0	
20	4	36	9	0	
19	3	32	8	0	
19	3	34	8	0	
16	3	36	8	3	
16	4	38	7	3	
14	3	36	8	3	
14	3	38	6	3	
17	3	34	6	0	
20	3	34	6	0	
22	2	37	6	0	
22	2	36	7	0	
23	2	38	6	0	
21	2	38	5	0	
24	2	39	6	0	
29	2	38	6	0	
24	3	37	4	0	
19	5	37	4	0	
21	5	36	5	0	
20	5	41	5	3	
23	4	36	3	0	
24	3	37	4	0	
25	4	35	3	0	
26	2	36	3	0	
24	2	33	3	0	
26	3	34	3	0	
26	1	31	4	0	
22	1	32	7	0	
19	1	34	7	0	
21	1	37	7	0	
21	2	33	8	0	
20	3	34	7	0	
21	3	30	8	0	
20	4	31	9	0	
21	3	33	12	0	
20	2	34	13	0	
16	3	30	12	0	
20	3	30	12	0	
19	3	30	12	0	
20	4	31	11	0	
23	5	28	9	0	
22	6	32	11	0	
20	6	32	11	0	
20	7	32	14	0	
20	9	30	11	0	
18	9	32	13	0	
20	8	32	14	0	
18	6	32	13	0	
22	6	30	12	0	
20	5	31	11	0	
21	7	31	13	0	
20	8	32	12	0	
23	8	35	10	0	
23	8	40	11	0	
22	7	31	11	0	
20	6	31	8	0	
21	7	32	9	0	
19	7	32	5	0	
20	5	34	5	0	
20	6	36	5	0	
18	7	35	5	0	
17	7	33	7	0	
18	7	32	6	0	
18	9	31	6	0	
19	11	31	3	0	
18	13	31	2	0	
18	14	29	2	0	
19	13	30	2	0	
17	11	32	2	0	
20	9	31	2	0	
19	11	26	2	0	
22	10	28	3	0	
23	11	28	3	0	
23	9	31	3	0	
21	7	32	3	0	
23	7	30	4	0	
23	9	29	7	0	
19	9	32	8	0	
22	9	32	9	0	
21	7	29	8	0	
20	6	28	8	0	
21	4	29	7	0	
23	2	29	10	0	
28	3	28	9	0	
27	3	29	9	0	
29	3	26	9	0	
28	3	28	9	0	
28	3	31	9	0	
26	2	31	9	0	
30	1	30	7	0	
33	1	27	7	0	
34	2	28	7	0	
34	2	27	7	0	
28	3	26	7	0	
29	3	29	5	0	
29	2	29	5	0	
30	2	31	6	0	
26	2	31	7	0	
24	2	30	7	0	
25	2	32	10	0	
23	2	29	8	0	
24	2	29	10	0	
23	3	27	9	0	
25	3	27	9	0	
23	3	27	10	0	
23	3	27	13	0	
24	3	28	14	0	
26	4	27	16	0	
28	4	27	17	0	
28	2	28	17	0	
33	2	30	16	0	
33	2	32	13	0	
33	2	29	13	0	
32	2	29	14	0	
31	3	32	15	0	
33	4	32	17	0	
32	4	29	15	0	
33	3	31	15	0	
29	5	28	16	0	
27	6	29	18	0	
27	5	30	18	0	
26	4	29	21	0	
26	3	27	18	0	
28	3	28	17	0	
24	5	26	17	0	
25	4	24	19	0	
27	5	27	21	0	
26	5	28	20	0	
24	5	26	21	0	
26	6	24	20	0	
28	5	26	18	0	
28	5	26	21	0	
26	5	29	22	0	
24	7	27	19	0	
21	6	27	22	0	
22	6	26	23	0	
21	6	26	24	0	
19	6	25	25	0	
20	5	22	23	0	
22	5	22	22	0	
23	6	27	19	0	
22	7	28	20	0	
18	6	27	19	0	
16	5	27	21	0	
16	6	26	26	0	
16	5	28	25	0	
12	6	24	23	0	
14	7	26	24	0	
14	5	24	25	0	
14	4	24	27	0	
14	5	23	30	0	
17	6	25	30	0	
19	6	24	26	0	
17	7	20	24	0	
19	7	18	26	0	
19	8	21	27	0	
19	7	18	27	0	
21	7	16	24	0	
23	9	15	23	0	
20	8	14	23	0	
22	9	14	23	0	
21	10	12	21	0	
23	9	13	26	0	
22	7	14	27	0	
23	9	15	28	0	
24	8	14	28	0	
21	8	13	26	0	
22	9	13	27	0	
23	11	13	23	0	
22	12	12	24	0	
23	11	12	25	0	
20	11	11	22	0	
21	11	9	23	0	
19	10	10	25	0	
22	11	9	29	0	
22	13	8	25	0	
21	13	8	23	0	
20	11	9	23	0	
23	11	9	23	0	
23	10	10	25	0	
25	11	10	23	0	
25	12	11	22	0	
27	11	11	22	0	
22	11	12	23	0	
24	14	13	24	0	
22	16	11	24	0	
25	16	10	21	0	
29	14	10	23	0	
28	17	12	20	0	
26	16	15	21	0	
27	14	15	19	0	
27	17	14	18	0	
23	16	13	20	0	
23	13	15	23	0	
25	14	17	22	0	
25	14	16	20	0	
25	12	18	19	0	
28	9	19	18	0	
27	10	18	18	0	
24	10	18	17	0	
24	10	19	15	0	
23	11	20	15	0	
23	11	18	21	0	
22	10	19	24	0	
23	7	19	26	0	
23	7	19	28	0	
21	7	16	29	0	
21	7	16	26	0	
24	8	17	25	0	
24	8	16	21	0	
25	9	17	24	0	
25	8	17	20	0	
26	9	15	23	0	
26	8	16	23	0	
26	9	19	23	0	
25	9	17	25	0	
25	10	15	25	0	
23	9	15	27	0	
22	7	13	25	0	
20	7	10	23	0	
21	9	12	24	0	
25	8	13	23	0	
27	9	13	23	0	
24	9	13	23	0	
24	11	13	24	0	
24	11	15	23	0	
24	12	14	24	0	
26	13	15	24	0	
24	13	15	25	0	
20	14	16	26	0	
23	13	12	28	0	
20	15	13	27	0	
20	14	15	29	0	
17	12	13	27	0	
15	10	10	24	0	
16	9	12	23	0	
16	10	13	24	0	
17	11	12	22	0	
19	12	14	24	0	
20	14	14	25	0	
21	11	12	23	0	
23	12	18	24	0	
18	11	18	24	0	
17	11	16	23	0	
20	12	17	21	0	
19	10	18	19	0	
19	11	17	20	0	
19	13	17	19	0	
18	11	15	18	0	
18	11	15	21	0	
18	12	15	20	0	
18	11	14	22	0	
18	13	16	21	0	
18	15	15	21	0	
19	12	15	24	0	
19	12	14	24	0	
16	13	17	22	0	
19	13	17	25	0	
17	10	17	24	0	
17	10	19	23	0	
21	10	19	24	0	
19	9	18	23	0	
20	9	17	26	0	
21	10	18	29	0	
24	10	16	27	0	
23	12	15	31	0	
26	14	17	29	0	
26	12	19	31	0	
27	12	17	27	0	
28	13	13	26	0	
27	14	13	24	0	
23	12	13	26	0	
22	13	14	24	0	
23	13	14	27	0	
22	14	14	27	0	
22	17	16	25	0	
27	16	13	26	0	
27	15	13	29	0	
25	16	14	25	0	
26	14	13	25	0	
23	13	13	29	0	
20	14	14	29	0	
21	16	14	29	0	
26	14	11	29	0	
27	14	9	27	0	
26	15	10	30	0	
26	15	10	27	0	
23	17	11	26	0	
22	17	12	27	0	
23	17	12	25	0	
21	18	11	24	0	
23	16	11	24	0	
23	17	11	25	0	
26	17	12	24	0	
23	18	7	21	0	
21	14	8	23	0	
22	13	10	25	0	
22	14	10	24	0	
27	12	13	25	0	
25	14	13	27	0	
22	12	12	29	0	
25	10	13	28	0	
25	9	12	27	0	
27	9	13	26	0	
27	10	15	30	0	
27	7	13	25	0	
28	7	12	23	0	
27	8	10	22	0	
28	8	12	22	0	
31	10	11	23	0	
30	10	8	24	0	
30	10	8	27	0	
32	10	7	30	0	
31	8	9	25	0	
34	8	10	25	0	
38	7	8	22	0	
38	7	5	24	0	
38	7	5	25	0	
36	8	6	26	0	
33	7	7	25	0	
40	6	6	28	0	
41	6	5	27	0	
44	5	5	23	0	
43	4	5	24	0	
42	3	4	20	1	
44	3	3	19	1	
44	5	3	18	1	
40	6	4	20	1	
40	7	5	19	1	
42	6	6	20	1	
42	6	5	17	1	
38	7	7	17	1	
40	5	7	16	1	
41	6	8	16	1	
37	7	8	21	0	
40	9	8	17	1	
42	6	8	18	1	
44	6	9	19	1	
41	6	9	15	1	
40	5	9	14	1	
35	5	10	14	1	
36	6	8	14	1	
38	7	7	15	1	
39	6	5	11	1	
41	6	4	10	1	
42	7	4	9	1	
44	8	4	6	1	
45	10	4	6	1	
46	11	6	8	1	
46	9	6	8	1	
42	9	6	9	1	
44	7	5	10	1	
46	6	7	9	1	
46	5	7	10	1	
46	5	6	10	1	
43	5	6	11	1	
41	6	6	12	1	
43	6	5	11	1	
41	4	6	14	1	
40	5	6	12	1	
40	5	8	12	1	
36	7	9	10	1	
40	8	10	6	1	
39	9	10	6	1	
40	9	11	6	1	
43	10	9	7	1	
47	10	8	6	1	
42	11	10	8	1	
41	10	11	9	1	
42	10	11	9	1	
43	11	12	8	1	
45	13	12	8	1	
41	12	11	9	1	
42	13	8	9	1	
38	14	8	9	1	
43	12	6	8	1	
46	11	6	7	1	
43	13	5	7	1	
44	12	4	6	1	
46	13	3	6	1	
48	13	3	7	1	
47	12	3	5	1	
47	13	3	5	1	
45	14	4	4	1	
45	13	5	4	1	
46	11	6	5	1	
45	9	5	6	1	
40	9	5	5	1	
43	9	7	5	1	
43	8	8	6	1	
45	9	9	6	1	
42	9	9	8	1	
44	9	9	7	1	
42	11	9	6	1	
41	11	10	8	1	
40	14	10	8	1	
37	14	9	7	1	
38	13	8	7	1	
35	14	10	7	1	
32	16	8	4	0	
31	16	7	4	0	
30	18	7	4	0	
35	16	8	4	1	
35	17	7	4	0	
33	16	8	5	0	
31	15	10	4	0	
31	13	10	4	1	
28	14	11	4	0	
26	14	11	4	0	
28	12	12	4	0	
29	9	11	4	1	
29	9	11	3	1	
28	10	11	4	1	
26	10	8	4	1	
24	9	9	5	1	
21	11	9	2	0	
22	10	6	2	0	
22	11	6	3	0	
20	9	5	3	0	
21	8	4	3	0	
25	8	3	3	1	
26	8	2	4	1	
22	9	2	4	0	
22	8	3	4	0	
21	6	2	5	1	
23	7	3	5	1	
21	8	3	4	0	
22	7	4	3	1	
19	7	6	4	0	
19	7	7	5	0	
20	5	6	5	1	
20	5	6	5	1	
22	4	8	3	0	
22	4	10	4	0	
21	5	9	6	0	
18	6	9	6	0	
18	5	10	7	0	
16	5	11	6	0	
17	5	15	6	0	
14	4	16	7	0	
13	5	16	6	0	
15	6	16	6	0	
18	7	18	6	0	
21	7	20	6	0	
20	8	18	4	0	
19	9	18	4	0	
19	11	23	3	0	
19	11	22	3	0	
19	9	24	4	0	
20	9	25	4	0	
23	11	26	4	0	
20	13	26	4	0	
21	15	27	4	0	
22	13	26	5	0	
24	16	27	4	0	
24	18	29	3	0	
20	20	30	3	0	
19	21	30	4	0	
19	18	29	4	0	
16	15	30	5	0	
17	16	33	5	0	
16	15	34	6	0	
14	15	35	5	3	
18	14	33	6	0	
16	16	30	6	0	
20	17	29	5	0	
22	21	32	6	0	
23	22	32	6	0	
24	22	31	7	0	
19	22	30	5	0	
19	18	31	6	0	
17	16	30	9	0	
18	14	33	9	0	
17	12	35	9	0	
18	12	31	9	0	
19	8	28	7	0	
16	10	26	9	0	
18	8	28	9	0	
17	9	32	7	0	
17	8	35	9	0	
18	7	37	9	0	
13	8	34	6	3	
11	7	38	7	3	
13	7	41	8	3	
16	7	37	8	3	
18	8	34	9	0	
16	8	33	7	0	
12	8	33	7	3	
11	10	32	7	3	
11	10	28	8	3	
15	9	29	7	0	
12	10	29	8	3	
14	11	29	8	0	
12	14	33	8	3	
12	17	30	10	0	
13	18	32	10	0	
11	17	34	11	0	
12	15	35	11	3	
12	14	35	10	3	
12	15	35	8	3	
13	14	35	9	3	
13	12	36	11	3	
13	13	36	12	3	
14	11	38	11	3	
15	11	35	11	3	
15	9	37	14	3	
12	9	36	13	3	
11	7	36	13	3	
11	8	36	15	3	
12	9	39	14	3	
10	10	37	13	3	
11	11	40	13	3	
11	10	40	10	3	
10	10	35	12	3	
11	10	35	10	3	
12	10	33	11	3	
10	10	30	12	3	
12	9	32	13	3	
11	10	32	13	3	
11	12	31	11	3	
15	12	31	11	0	
15	11	29	13	0	
17	12	29	13	0	
16	13	30	13	0	
16	13	31	14	0	
19	12	28	14	0	
20	13	27	17	0	
21	12	27	18	0	
21	13	25	21	0	
19	11	25	22	0	
15	11	24	20	0	
16	12	26	18	0	
16	11	24	20	0	
15	11	25	20	0	
12	10	23	20	0	
13	11	24	26	0	
15	13	25	27	0	
15	13	24	29	0	
14	13	24	28	0	
13	13	24	29	0	
13	12	23	27	0	
13	13	22	26	0	
11	13	23	27	0	
11	13	22	32	0	
12	13	22	31	0	
11	14	21	32	0	
12	13	20	31	0	
12	10	22	32	0	
13	9	22	32	0	
12	9	21	30	0	
13	9	21	31	0	
14	11	23	32	0	
15	11	24	30	0	
16	9	22	29	0	
14	8	22	30	0	
13	7	20	26	0	
14	7	17	28	0	
13	6	18	28	0	
10	6	15	31	0	
13	7	15	31	0	
13	6	17	33	0	
12	5	17	33	0	
15	6	18	35	0	
11	5	18	34	0	
12	6	20	35	0	
10	9	23	37	0	
12	10	17	40	4	
12	9	16	42	4	
11	10	15	41	4	
8	9	17	39	4	
9	8	19	39	4	
10	10	21	39	0	
11	10	19	41	4	
10	10	22	41	0	
10	11	20	40	4	
10	9	18	41	4	
12	6	19	39	4	
12	7	20	37	0	
10	8	22	38	0	
11	7	21	40	0	
13	5	22	40	0	
12	4	24	36	0	
11	4	25	31	0	
10	3	26	30	0	
8	4	24	33	0	
7	5	26	36	0	
7	6	26	32	0	
8	4	25	32	0	
8	4	28	31	0	
8	3	29	33	0	
7	4	30	31	0	
7	5	28	31	0	
6	8	31	29	0	
6	11	31	30	0	
8	12	34	30	0	
6	11	29	31	0	
7	7	27	27	0	
7	7	26	27	0	
8	7	20	31	0	
7	7	26	28	0	
7	7	26	29	0	
8	5	26	26	0	
8	6	28	26	0	
6	7	29	28	0	
8	7	31	30	0	
7	8	32	26	0	
7	9	32	26	0	
7	9	33	26	0	
6	9	28	29	0	
4	9	24	31	0	
5	9	23	31	0	
5	8	19	31	0	
4	8	20	32	0	
4	8	23	31	0	
5	8	24	29	0	
5	8	24	29	0	
6	7	23	30	0	
5	7	23	32	0	
4	7	23	33	0	
5	8	22	32	0	
4	10	21	34	0	
4	9	20	31	0	
4	10	20	32	0	
3	9	22	31	0	
2	10	21	29	0	
2	10	22	32	0	
2	10	24	34	0	
2	12	24	31	0	
2	12	22	31	0	
2	13	24	29	0	
4	12	26	35	0	
5	13	24	32	0	
7	13	21	32	0	
