14	70	142	111	0	
14	73	139	107	0	
14	69	137	107	0	
17	69	146	108	0	
15	74	143	109	0	
17	76	135	115	0	
15	73	138	117	0	
17	69	134	112	0	
16	66	147	120	0	
18	57	156	123	0	
20	56	160	126	0	
20	55	151	120	0	
19	52	157	122	0	
22	48	158	122	0	
21	50	163	119	3	
26	48	156	115	0	
30	50	164	125	0	
28	52	171	121	3	
29	50	175	128	3	
31	48	178	133	0	
31	49	185	144	0	
36	43	188	147	0	
36	40	184	146	0	
37	41	192	151	0	
34	41	193	148	0	
36	39	191	151	0	
36	42	200	142	3	
37	36	194	137	3	
38	37	192	133	3	
37	40	200	141	3	
34	39	208	137	3	
38	39	208	146	3	
38	41	216	153	3	
36	43	217	155	3	
35	46	217	162	3	
37	45	211	160	3	
38	47	206	166	0	
38	51	211	161	3	
39	51	222	162	3	
41	56	218	166	3	
43	57	234	177	3	
43	53	236	180	3	
44	54	233	191	0	
44	52	238	192	0	
44	54	248	199	0	
40	51	259	204	0	
40	48	256	197	3	
39	42	257	203	0	
36	44	258	199	3	
39	45	265	205	3	
42	40	267	222	0	
41	41	275	223	0	
46	43	268	221	0	
52	42	276	228	0	
52	39	267	219	0	
52	33	269	232	0	
50	32	273	238	0	
48	33	274	227	0	
47	30	283	224	3	
50	29	295	229	3	
50	31	302	241	3	
49	29	307	249	0	
48	27	305	252	0	
54	29	310	236	3	
53	30	307	253	0	
57	31	329	269	0	
51	33	317	281	0	
48	32	329	281	0	
47	30	321	280	0	
45	31	321	280	0	
48	36	319	277	0	
51	36	340	283	0	
54	37	344	294	0	
53	37	337	295	0	
52	37	334	303	0	
44	40	334	294	0	
47	39	337	288	0	
48	38	348	290	0	
52	31	352	281	3	
57	28	359	299	0	
59	29	362	307	0	
61	29	375	304	3	
61	32	383	312	3	
64	30	392	307	3	
68	29	392	307	3	
65	29	398	324	3	
66	35	388	333	0	
66	39	386	326	0	
63	38	398	347	0	
62	38	423	351	3	
62	38	422	360	0	
68	38	433	354	3	
70	41	431	357	3	
74	43	448	368	3	
72	41	465	376	3	
72	42	452	379	0	
72	44	458	382	3	
67	44	462	391	0	
70	44	453	393	0	
70	42	462	387	0	
65	41	483	391	3	
65	41	488	397	3	
68	43	481	403	3	
69	42	493	400	3	
71	41	507	399	3	
72	42	520	396	3	
72	47	544	401	3	
77	41	563	404	3	
82	46	568	407	3	
84	49	572	406	3	
86	54	569	427	3	
96	52	571	422	3	
86	54	569	425	3	
95	58	586	436	3	
98	54	601	427	3	
106	60	601	444	3	
101	56	613	441	3	
97	61	618	452	3	
105	61	623	444	3	
102	62	635	444	3	
105	63	637	450	3	
105	67	630	444	3	
106	58	642	440	3	
108	58	646	431	3	
103	52	645	427	3	
106	50	640	431	3	
109	49	644	438	3	
102	48	665	448	3	
103	42	685	452	3	
102	39	707	436	3	
105	42	686	448	3	
108	43	689	448	3	
108	37	695	437	3	
112	37	712	442	3	
112	39	719	441	3	
116	44	707	442	3	
112	45	719	421	3	
118	49	736	425	3	
120	57	737	417	3	
113	60	744	399	3	
109	67	749	404	3	
110	62	753	411	3	
115	56	758	419	3	
114	54	757	433	3	
124	55	727	424	3	
122	54	735	424	3	
123	53	732	433	3	
121	50	735	438	3	
123	53	732	442	3	
123	60	744	447	3	
133	64	744	447	3	
137	65	749	445	3	
143	71	744	439	3	
135	68	735	448	3	
131	73	741	448	3	
123	76	765	452	3	
117	75	773	460	3	
118	73	767	452	3	
118	68	777	457	3	
126	61	800	447	3	
127	66	787	440	3	
127	69	780	443	3	
131	70	775	448	3	
131	75	771	448	3	
138	74	782	446	3	
140	69	793	456	3	
139	72	791	452	3	
140	73	784	438	3	
140	68	773	441	3	
132	69	777	446	3	
139	69	764	443	3	
135	68	743	447	3	
134	65	764	457	3	
138	67	764	457	3	
136	67	752	450	3	
137	71	739	460	3	
140	76	743	452	3	
144	82	757	466	3	
153	86	760	467	3	
152	92	745	483	3	
152	92	754	484	3	
156	91	771	492	3	
152	96	754	485	3	
155	93	760	504	3	
152	89	770	517	3	
146	80	789	507	3	
136	79	790	505	3	
140	78	807	514	3	
142	79	810	531	3	
141	78	790	545	3	
142	85	773	540	3	
137	84	772	541	3	
138	87	759	544	3	
148	89	785	549	3	
157	84	803	521	3	
157	81	804	512	3	
151	78	789	506	3	
142	82	792	505	3	
146	86	792	506	3	
150	87	791	512	3	
144	88	799	507	3	
137	88	809	509	3	
132	89	824	505	3	
118	94	837	500	3	
121	93	837	506	3	
124	89	836	504	3	
121	88	843	505	3	
122	93	860	498	3	
119	94	863	500	3	
125	99	874	494	3	
124	105	874	493	3	
127	99	894	492	3	
126	99	871	506	3	
118	98	878	506	3	
115	100	864	507	3	
116	94	855	504	3	
114	96	862	514	3	
113	91	855	517	3	
110	92	849	501	3	
111	89	842	502	3	
116	95	850	507	3	
112	99	853	501	3	
105	95	877	510	3	
105	96	887	506	3	
107	96	889	514	3	
108	94	886	505	3	
115	93	870	502	3	
112	97	868	505	3	
111	94	846	507	3	
118	92	830	503	3	
116	96	846	504	3	
119	96	861	495	3	
118	92	873	485	3	
116	85	876	470	3	
120	85	878	480	3	
127	91	877	493	3	
126	90	856	491	3	
129	89	836	498	3	
133	83	863	508	3	
138	81	865	522	3	
138	77	866	527	3	
137	77	861	538	3	
139	81	844	508	3	
133	81	832	523	3	
133	78	832	534	3	
140	78	829	526	3	
131	83	831	517	3	
124	87	845	509	3	
120	95	865	512	3	
124	95	870	505	3	
118	98	872	492	3	
123	97	847	484	3	
122	93	862	473	3	
121	97	851	479	3	
121	95	850	481	3	
124	94	842	492	3	
127	96	864	500	3	
125	97	860	500	3	
125	98	844	512	3	
122	91	855	499	3	
114	89	865	518	3	
118	86	859	504	3	
119	88	848	503	3	
124	96	845	495	3	
123	90	834	497	3	
132	92	861	495	3	
139	90	867	493	3	
137	79	872	496	3	
139	81	893	499	3	
141	84	876	501	3	
142	85	877	502	3	
142	88	861	491	3	
145	92	855	500	3	
145	95	832	487	3	
148	101	849	483	3	
148	94	849	482	3	
151	87	844	481	3	
151	87	846	484	3	
142	92	827	477	3	
146	91	810	481	3	
142	85	834	484	3	
149	86	841	467	3	
147	85	841	472	3	
139	80	848	472	3	
134	72	849	483	3	
135	71	857	479	3	
129	71	866	499	3	
132	72	843	487	3	
127	74	850	487	3	
127	70	834	477	3	
134	75	846	474	3	
143	79	846	479	3	
143	82	881	487	3	
140	79	870	479	3	
137	81	871	485	3	
132	86	874	495	3	
131	83	900	490	3	
127	77	879	479	3	
125	81	885	467	3	
124	88	881	461	3	
122	87	875	464	3	
125	85	881	463	3	
121	85	880	468	3	
121	83	883	468	3	
123	83	889	477	3	
127	87	899	486	3	
120	85	898	488	3	
128	86	905	482	3	
127	84	889	479	3	
127	78	911	486	3	
121	73	923	499	3	
120	66	929	510	3	
117	70	943	512	3	
116	79	933	509	3	
123	75	953	516	3	
123	78	958	521	3	
114	71	953	511	3	
117	63	927	505	3	
122	66	934	481	3	
126	68	949	486	3	
126	67	955	498	3	
130	63	956	487	3	
134	64	947	495	3	
134	62	940	491	3	
129	70	922	494	3	
132	68	902	489	3	
123	67	931	487	3	
125	63	917	493	3	
124	62	903	501	3	
126	57	892	488	3	
130	54	904	504	3	
128	60	920	491	3	
128	61	938	473	3	
132	63	915	473	3	
135	62	898	466	3	
135	66	897	464	3	
128	64	914	465	3	
118	73	924	460	3	
124	70	932	459	3	
131	68	954	449	3	
131	73	955	444	3	
134	70	930	441	3	
130	73	936	448	3	
131	74	930	462	3	
135	70	925	451	3	
136	70	952	442	3	
139	69	927	437	3	
140	70	919	441	3	
138	70	920	440	3	
130	68	918	459	3	
130	68	923	437	3	
140	70	910	430	3	
148	68	912	424	3	
141	66	927	424	3	
141	74	954	422	3	
138	69	951	428	3	
138	64	980	420	3	
137	62	980	407	3	
144	57	979	400	3	
143	59	964	410	3	
148	58	974	419	3	
149	64	968	408	3	
160	68	975	410	3	
156	69	968	410	3	
157	76	964	414	3	
157	78	956	424	3	
162	73	959	436	3	
170	69	972	441	3	
168	69	952	445	3	
166	65	946	450	3	
171	59	937	450	3	
172	57	944	458	3	
170	57	940	456	3	
166	56	933	451	3	
168	56	930	439	3	
165	54	942	457	3	
162	55	937	448	3	
162	57	915	452	3	
165	59	905	455	3	
173	59	895	446	3	
172	58	906	442	3	
172	59	904	440	3	
179	54	922	437	3	
180	49	927	441	3	
176	44	928	439	3	
164	45	937	444	3	
167	43	940	436	3	
168	42	928	434	3	
171	49	943	419	3	
161	45	949	425	3	
160	38	955	418	3	
158	34	921	437	3	
147	34	945	447	3	
151	33	936	434	3	
147	36	930	443	3	
153	39	946	445	3	
152	39	952	420	3	
153	43	950	426	3	
149	42	951	428	3	
139	41	954	420	3	
135	43	941	429	3	
140	47	951	429	3	
136	49	948	437	3	
140	51	960	436	3	
142	51	944	429	3	
143	49	939	427	3	
142	44	957	438	3	
135	48	960	422	3	
137	48	964	427	3	
134	45	978	426	3	
136	40	988	435	3	
128	41	987	433	3	
128	41	994	404	3	
127	40	993	421	3	
126	40	1005	427	3	
122	41	981	426	3	
120	42	967	420	3	
116	43	948	424	3	
116	39	966	418	3	
118	44	963	416	3	
116	47	969	420	3	
119	48	969	416	3	
118	49	979	419	3	
120	45	984	407	3	
118	46	991	417	3	
118	45	986	422	3	
123	47	1009	418	3	
122	48	1023	418	3	
131	43	1033	417	3	
135	42	1023	413	3	
139	42	1034	408	3	
138	43	1017	411	3	
141	44	1039	416	3	
140	43	1035	422	3	
142	48	1036	413	3	
143	46	1020	415	3	
146	44	1011	410	3	
141	48	1005	415	3	
133	48	1023	428	3	
126	50	995	425	3	
127	50	987	423	3	
128	52	966	421	3	
124	52	985	427	3	
126	51	984	431	3	
129	47	995	426	3	
126	49	993	418	3	
129	46	975	416	3	
129	48	957	410	3	
138	52	949	420	3	
132	47	949	414	3	
131	50	969	404	3	
126	45	992	403	3	
125	43	981	403	3	
129	44	984	398	3	
129	50	953	398	3	
123	51	946	397	3	
120	49	951	413	3	
122	54	966	424	3	
118	56	965	421	3	
116	58	974	425	3	
118	57	955	408	3	
114	61	973	405	3	
119	58	964	409	3	
119	61	981	404	3	
121	59	967	415	3	
126	62	969	426	3	
132	59	971	435	3	
122	59	984	434	3	
122	57	975	445	3	
132	59	964	435	3	
128	63	964	438	3	
132	61	964	428	3	
133	56	961	434	3	
123	58	974	432	3	
126	56	963	441	3	
124	54	984	436	3	
128	54	975	430	3	
136	59	969	414	3	
131	62	967	420	3	
130	63	973	414	3	
128	66	959	425	3	
133	62	958	424	3	
130	61	991	427	3	
126	64	986	429	3	
120	69	1002	431	3	
114	72	975	424	3	
115	67	979	413	3	
125	69	977	413	3	
126	72	984	421	3	
123	66	987	433	3	
120	74	983	433	3	
118	75	986	433	3	
120	70	1002	434	3	
123	68	1021	439	3	
124	70	1046	429	3	
120	70	1044	426	3	
120	71	1036	430	3	
120	72	1031	438	3	
125	72	1004	437	3	
133	73	995	448	3	
131	73	1001	455	3	
137	71	986	451	3	
136	73	977	454	3	
130	76	975	439	3	
128	75	971	426	3	
125	76	967	421	3	
130	68	961	421	3	
132	68	976	417	3	
142	69	950	420	3	
140	69	952	422	3	
140	65	986	427	3	
142	59	1003	428	3	
146	58	991	418	3	
144	57	1014	420	3	
141	56	1011	417	3	
144	56	1002	422	3	
147	56	997	416	3	
146	56	989	427	3	
151	56	986	428	3	
145	57	978	422	3	
145	58	978	412	3	
152	60	984	414	3	
145	57	978	412	3	
140	57	974	411	3	
130	59	967	416	3	
129	66	975	419	3	
130	63	986	422	3	
129	67	976	439	3	
119	68	986	425	3	
121	71	961	435	3	
123	69	952	428	3	
117	69	955	443	3	
112	66	968	442	3	
114	62	976	453	3	
120	64	1000	447	3	
122	63	985	425	3	
129	63	986	428	3	
132	63	988	419	3	
127	60	1007	433	3	
121	61	999	425	3	
130	60	988	426	3	
125	62	975	412	3	
133	61	961	426	3	
141	60	979	408	3	
143	60	978	407	3	
138	60	982	413	3	
136	60	965	414	3	
130	59	971	416	3	
140	59	948	417	3	
139	61	925	415	3	
126	60	922	419	3	
120	57	928	419	3	
120	55	921	424	3	
118	53	898	429	3	
110	54	897	441	3	
117	63	907	451	3	
114	64	917	458	3	
105	66	914	439	3	
114	65	913	445	3	
115	67	915	434	3	
119	65	926	417	3	
124	63	935	425	3	
127	59	936	436	3	
129	63	939	439	3	
133	62	939	430	3	
134	61	929	431	3	
136	65	934	439	3	
132	65	937	433	3	
136	61	934	431	3	
133	57	926	433	3	
130	50	951	418	3	
136	47	933	407	3	
142	51	938	406	3	
140	53	943	409	3	
152	56	970	399	3	
163	57	975	397	3	
157	62	960	410	3	
151	62	954	417	3	
141	60	938	410	3	
144	59	938	424	3	
140	58	940	437	3	
139	59	971	441	3	
137	61	972	438	3	
136	57	990	447	3	
133	58	995	448	3	
123	56	984	440	3	
126	60	962	433	3	
124	64	963	445	3	
120	68	967	430	3	
132	67	977	424	3	
137	64	993	421	3	
140	71	1012	410	3	
141	75	1032	406	3	
146	69	1039	397	3	
144	70	1030	413	3	
128	78	1014	403	3	
137	71	1003	409	3	
135	66	996	405	3	
131	69	982	405	3	
136	77	960	397	3	
131	70	958	404	3	
132	76	974	414	3	
140	74	962	412	3	
125	78	970	416	3	
119	75	944	431	3	
122	74	954	419	3	
121	68	958	424	3	
119	70	983	426	3	
118	69	983	440	3	
118	67	986	457	3	
117	73	991	441	3	
108	69	987	440	3	
107	68	991	435	3	
107	71	983	435	3	
105	68	994	442	3	
109	65	993	441	3	
110	65	1017	441	3	
112	63	1011	440	3	
117	68	992	427	3	
112	65	972	421	3	
114	66	961	414	3	
113	66	964	418	3	
113	67	966	402	3	
114	73	959	419	3	
122	75	945	423	3	
122	71	958	433	3	
125	76	941	422	3	
130	80	957	422	3	
129	81	969	408	3	
123	74	961	418	3	
137	75	962	416	3	
127	75	936	401	3	
126	70	941	395	3	
126	72	949	396	3	
132	70	959	397	3	
142	74	950	411	3	
130	72	943	424	3	
137	77	927	427	3	
152	78	926	419	3	
153	78	929	415	3	
153	79	925	420	3	
155	75	938	429	3	
149	81	914	425	3	
154	78	926	430	3	
153	79	915	429	3	
148	80	923	434	3	
154	76	935	429	3	
154	82	938	415	3	
151	80	927	423	3	
143	83	918	411	3	
140	84	933	404	3	
134	91	942	407	3	
137	95	920	416	3	
136	96	921	407	3	
140	94	905	411	3	
136	92	908	414	3	
133	87	906	405	3	
139	90	897	405	3	
138	86	884	414	3	
138	87	883	409	3	
138	79	903	410	3	
136	78	904	409	3	
132	73	903	406	3	
132	70	887	414	3	
133	70	885	411	3	
130	68	902	408	3	
126	69	902	418	3	
134	71	907	422	3	
138	66	899	413	3	
139	64	904	431	3	
133	61	880	427	3	
127	60	882	438	3	
132	58	882	445	3	
137	60	877	436	3	
135	60	860	451	3	
136	59	862	453	3	
137	63	881	451	3	
130	61	862	454	3	
131	58	883	450	3	
131	62	891	451	3	
144	59	888	438	3	
150	54	898	440	3	
146	58	919	458	3	
157	62	924	469	3	
161	58	937	468	3	
154	54	908	483	3	
153	59	902	477	3	
164	57	885	496	3	
161	62	907	485	3	
163	66	924	495	3	
160	64	925	481	3	
155	61	907	481	3	
151	59	920	491	3	
151	61	908	484	3	
140	59	910	474	3	
141	59	907	472	3	
129	60	903	466	3	
130	63	897	466	3	
128	66	898	469	3	
126	68	884	455	3	
128	66	870	460	3	
118	67	886	443	3	
122	68	889	444	3	
119	69	884	459	3	
126	71	885	476	3	
129	70	888	476	3	
129	70	885	484	3	
120	70	892	477	3	
118	72	877	472	3	
123	69	858	465	3	
127	70	856	469	3	
125	66	853	473	3	
127	67	857	464	3	
124	64	878	470	3	
128	67	904	476	3	
128	67	891	482	3	
129	65	914	485	3	
125	65	875	485	3	
126	60	882	483	3	
129	66	881	481	3	
135	66	873	476	3	
132	70	860	484	3	
140	73	871	480	3	
140	71	886	494	3	
140	73	882	495	3	
137	73	867	505	3	
131	74	870	514	3	
125	67	854	522	3	
127	67	872	518	3	
127	67	863	513	3	
123	63	879	529	3	
120	58	878	538	3	
125	56	891	530	3	
135	54	903	529	3	
129	53	914	515	3	
127	62	915	497	3	
127	62	921	496	3	
128	64	929	499	3	
133	63	897	507	3	
136	55	894	510	3	
135	53	910	514	3	
125	54	908	515	3	
132	56	908	519	3	
140	56	928	521	3	
136	53	917	538	3	
134	56	909	552	3	
132	60	900	547	3	
126	56	892	556	3	
130	62	886	555	3	
139	64	889	549	3	
143	67	891	533	3	
144	69	886	528	3	
145	69	891	517	3	
142	75	890	512	3	
148	71	895	503	3	
141	76	880	524	3	
139	74	889	510	3	
134	68	869	501	3	
133	73	878	497	3	
139	72	897	498	3	
136	68	893	499	3	
145	71	892	480	3	
148	76	888	488	3	
144	79	896	490	3	
149	83	897	503	3	
159	80	888	501	3	
154	79	885	505	3	
153	78	889	495	3	
153	76	892	508	3	
152	77	857	502	3	
146	83	868	505	3	
142	77	861	487	3	
140	78	874	485	3	
139	82	869	495	3	
145	82	858	493	3	
143	79	871	497	3	
144	77	877	469	3	
140	75	882	453	3	
147	84	874	446	3	
152	86	887	432	3	
154	83	867	434	3	
163	85	844	431	3	
158	88	841	410	3	
162	91	847	413	3	
159	89	858	414	3	
152	85	846	409	3	
159	86	830	409	3	
160	78	823	419	3	
159	84	846	416	3	
157	86	845	403	3	
153	77	850	393	3	
159	79	840	397	3	
168	81	855	399	3	
180	81	847	405	3	
182	81	858	410	3	
179	79	873	410	3	
179	76	874	403	3	
188	76	888	400	3	
185	77	881	394	3	
181	73	886	388	3	
182	70	880	413	3	
171	73	875	424	3	
176	72	867	420	3	
176	75	884	415	3	
170	73	872	422	3	
173	76	892	422	3	
181	79	884	424	3	
188	75	893	414	3	
182	75	909	419	3	
186	83	910	411	3	
173	80	899	420	3	
171	80	898	433	3	
161	81	882	444	3	
172	87	861	433	3	
161	79	852	440	3	
161	72	850	439	3	
153	76	867	433	3	
161	81	860	434	3	
162	83	865	440	3	
162	81	874	437	3	
156	80	874	438	3	
160	81	870	436	3	
162	81	885	442	3	
164	77	875	440	3	
168	80	890	443	3	
174	78	882	445	3	
184	80	838	468	3	
184	79	849	464	3	
192	83	853	468	3	
191	82	854	466	3	
189	82	851	471	3	
194	75	874	476	3	
191	75	866	485	3	
200	69	854	463	3	
197	65	857	460	3	
206	69	867	467	3	
208	61	882	467	3	
215	54	880	474	3	
210	56	871	470	3	
203	51	859	452	3	
198	56	849	444	3	
208	60	837	455	3	
200	55	839	449	3	
200	51	848	446	3	
198	51	874	464	3	
190	51	873	452	3	
191	51	883	439	3	
174	50	877	446	3	
173	56	866	450	3	
175	57	854	444	3	
177	62	854	459	3	
181	66	835	454	3	
172	63	853	471	3	
170	57	883	472	3	
172	56	880	471	3	
168	54	872	474	3	
174	54	870	478	3	
180	50	872	492	3	
181	46	854	499	3	
180	48	848	501	3	
175	46	837	506	3	
173	46	828	489	3	
179	42	844	488	3	
180	42	847	475	3	
181	43	869	482	3	
182	46	858	480	3	
182	43	874	484	3	
178	43	892	477	3	
165	49	903	464	3	
170	49	897	471	3	
176	46	915	456	3	
176	43	906	462	3	
174	43	920	448	3	
168	40	940	448	3	
170	42	934	445	3	
170	50	929	448	3	
171	53	946	451	3	
179	50	938	437	3	
181	53	931	433	3	
183	53	940	435	3	
191	52	940	440	3	
197	49	956	434	3	
195	52	947	450	3	
187	48	962	454	3	
188	46	964	455	3	
201	49	968	437	3	
192	50	990	431	3	
199	53	998	427	3	
196	49	1007	429	3	
197	53	1020	431	3	
195	52	1017	423	3	
194	58	999	430	3	
197	57	976	440	3	
200	60	979	429	3	
200	59	974	416	3	
193	58	965	419	3	
190	59	977	420	3	
189	55	974	431	3	
195	62	980	429	3	
193	68	976	436	3	
202	71	974	438	3	
206	68	970	437	3	
201	68	949	447	3	
