164	113	782	535	3	
154	114	793	530	3	
156	113	776	537	3	
166	111	780	536	3	
170	109	796	526	3	
168	107	803	539	3	
167	105	778	549	3	
172	105	785	555	3	
167	105	768	559	3	
166	108	762	560	3	
166	105	762	556	3	
159	106	747	552	3	
163	111	738	552	3	
167	97	746	542	3	
164	96	750	550	3	
169	101	747	549	3	
174	103	757	549	3	
160	108	745	533	3	
158	101	749	536	3	
157	104	752	548	3	
161	94	770	553	3	
166	93	786	536	3	
169	97	776	548	3	
163	92	771	544	3	
153	94	786	550	3	
149	96	775	566	3	
142	102	760	554	3	
140	111	782	550	3	
145	117	784	560	3	
152	112	791	544	3	
151	110	785	555	3	
146	107	773	551	3	
145	105	776	564	3	
149	107	771	550	3	
153	109	768	552	3	
151	113	765	562	3	
153	111	770	560	3	
152	106	764	564	3	
153	104	770	562	3	
148	110	759	562	3	
152	107	770	565	3	
152	110	787	569	3	
149	117	773	567	3	
153	112	768	570	3	
147	104	780	556	3	
152	105	780	588	3	
154	102	786	590	3	
153	98	783	587	3	
149	102	801	597	3	
151	104	811	596	3	
141	104	825	591	3	
145	112	811	580	3	
147	109	812	579	3	
148	106	800	571	3	
139	112	806	569	3	
140	113	803	574	3	
144	117	799	572	3	
141	114	812	566	3	
139	118	816	572	3	
142	118	807	568	3	
145	112	814	567	3	
148	114	819	564	3	
152	115	825	567	3	
148	107	813	561	3	
140	103	816	546	3	
145	103	815	556	3	
139	102	836	562	3	
133	98	847	563	3	
131	96	856	579	3	
129	93	846	585	3	
123	96	838	565	3	
130	104	860	580	3	
136	110	873	576	3	
137	98	866	548	3	
146	99	859	556	3	
138	102	849	545	3	
145	106	848	546	3	
144	103	848	538	3	
151	101	852	540	3	
152	97	841	540	3	
152	104	839	549	3	
146	111	837	544	3	
146	110	812	554	3	
148	118	815	553	3	
151	114	809	556	3	
153	106	803	540	3	
151	112	807	537	3	
150	116	815	532	3	
148	116	825	537	3	
143	116	811	532	3	
143	119	826	543	3	
142	115	808	549	3	
142	106	805	547	3	
135	115	797	556	3	
139	109	798	550	3	
139	108	796	547	3	
132	103	791	536	3	
136	99	801	540	3	
133	101	809	538	3	
130	101	801	539	3	
130	94	809	528	3	
136	96	820	540	3	
131	91	803	556	3	
135	94	786	563	3	
136	95	785	560	3	
140	103	787	566	3	
145	101	784	559	3	
141	97	767	564	3	
141	95	745	577	3	
139	97	732	587	3	
131	96	725	577	3	
130	98	729	580	3	
126	104	728	581	3	
123	108	726	587	3	
126	105	723	571	3	
131	107	711	581	3	
129	102	721	602	3	
130	107	744	610	3	
143	115	731	614	3	
143	116	733	625	3	
145	119	731	603	3	
145	120	725	621	3	
155	119	711	628	0	
149	117	721	647	0	
150	114	715	631	0	
148	112	714	647	0	
149	108	714	666	0	
145	113	711	657	0	
147	114	717	644	0	
158	111	718	643	0	
163	101	711	652	0	
169	105	707	652	0	
166	104	693	644	0	
161	101	677	640	0	
156	100	680	638	0	
167	100	667	649	0	
164	104	666	637	0	
159	99	658	649	0	
157	96	641	659	0	
160	96	639	654	0	
162	98	627	641	0	
172	102	613	645	0	
174	104	635	643	0	
174	101	633	634	0	
175	98	627	617	0	
180	107	640	612	0	
176	99	661	602	0	
184	97	641	588	0	
184	101	639	593	0	
180	101	637	612	0	
175	102	627	609	0	
167	107	653	617	0	
156	107	655	632	0	
153	102	649	632	0	
148	114	662	640	0	
159	109	665	630	0	
157	113	644	645	0	
145	112	652	619	0	
143	112	646	615	0	
141	119	658	613	0	
149	117	649	628	0	
155	108	649	632	0	
153	114	649	623	0	
152	117	655	618	0	
152	116	642	645	0	
150	117	645	640	0	
150	117	660	647	0	
149	113	665	641	0	
146	115	670	643	0	
154	114	664	635	0	
151	122	691	625	0	
154	125	681	608	0	
153	122	688	617	0	
156	121	690	610	0	
161	116	696	612	0	
170	124	713	596	3	
171	120	699	601	3	
160	116	720	582	3	
165	116	707	586	3	
166	116	728	573	3	
171	121	721	583	3	
162	128	716	599	3	
163	124	748	587	3	
154	116	733	584	3	
155	112	718	574	3	
160	109	731	594	3	
167	104	722	610	3	
162	100	709	608	3	
171	97	699	600	3	
168	107	693	606	0	
164	110	688	615	0	
162	113	692	627	0	
163	116	692	612	0	
171	118	687	629	0	
153	116	706	620	0	
159	115	718	629	0	
154	127	707	618	0	
149	130	715	626	0	
151	131	677	632	0	
150	127	684	648	0	
156	126	698	647	0	
156	123	679	639	0	
161	126	664	654	0	
162	136	649	662	0	
158	137	629	659	0	
162	136	636	669	0	
170	143	638	671	0	
174	143	628	677	0	
175	146	615	663	0	
181	143	616	647	0	
180	146	607	643	0	
181	146	601	632	0	
171	144	604	645	0	
178	146	617	632	0	
179	142	605	637	0	
176	146	634	629	0	
173	149	624	639	0	
179	152	635	635	0	
169	147	625	620	0	
170	143	631	604	0	
173	142	642	600	0	
170	145	642	619	0	
177	142	661	622	0	
174	140	676	620	0	
169	141	678	617	0	
171	148	654	605	0	
173	152	652	597	0	
177	156	677	614	0	
165	160	686	621	0	
158	160	671	623	0	
155	153	687	619	0	
161	147	675	623	0	
160	157	684	620	0	
165	154	667	620	0	
170	148	687	618	0	
167	142	669	628	0	
154	138	683	614	0	
157	136	661	615	0	
160	131	676	618	0	
162	129	676	604	0	
162	124	670	618	0	
156	128	672	615	0	
147	135	666	634	0	
143	138	669	643	0	
153	138	653	619	0	
157	139	637	630	0	
158	143	637	616	0	
173	140	623	615	0	
175	134	626	625	0	
180	133	622	646	0	
171	134	631	658	0	
169	139	617	665	0	
167	148	601	674	0	
164	155	594	671	0	
160	155	588	679	0	
157	154	602	661	0	
164	152	604	673	0	
171	164	588	680	4	
165	168	580	665	0	
173	156	571	675	4	
168	154	575	663	0	
161	156	590	683	4	
160	157	587	715	4	
165	158	585	714	4	
173	155	586	737	4	
166	154	587	729	4	
163	154	578	726	4	
168	151	577	723	4	
166	151	583	730	4	
167	147	579	753	4	
166	144	583	740	4	
163	141	590	743	4	
164	133	579	728	4	
172	129	568	733	4	
164	125	558	731	4	
166	128	564	722	4	
156	130	566	725	4	
156	123	570	731	4	
163	113	582	732	4	
169	109	613	748	4	
165	102	618	758	4	
157	107	622	761	4	
158	113	609	745	4	
162	118	621	736	4	
155	115	626	725	4	
152	109	618	746	4	
146	109	629	727	4	
152	111	634	715	0	
148	108	638	704	0	
154	107	652	703	0	
152	105	632	709	0	
150	105	631	699	0	
162	111	629	726	4	
163	110	600	742	4	
168	110	611	733	4	
151	116	602	737	4	
156	118	601	729	4	
156	119	609	733	4	
159	114	585	737	4	
159	119	595	749	4	
160	117	605	770	4	
159	115	614	754	4	
160	116	617	758	4	
170	119	627	755	4	
176	119	625	747	4	
181	114	631	759	4	
176	118	626	772	4	
173	112	624	762	4	
175	107	596	770	4	
172	107	593	766	4	
168	105	592	755	4	
178	104	586	747	4	
181	99	579	741	4	
177	101	574	751	4	
172	101	584	741	4	
165	101	591	742	4	
162	97	582	741	4	
162	99	592	730	4	
165	93	596	733	4	
166	93	590	731	4	
165	90	602	734	4	
165	97	596	748	4	
174	99	607	754	4	
171	97	590	760	4	
169	96	580	766	4	
170	96	564	758	4	
172	92	572	773	4	
168	91	566	790	4	
164	92	558	803	4	
164	88	534	794	4	
162	99	519	791	4	
167	96	516	795	4	
157	92	529	809	4	
159	84	537	797	4	
161	87	521	783	4	
155	92	526	764	4	
155	94	517	740	4	
160	99	535	735	4	
158	105	548	751	4	
155	104	559	752	4	
164	113	573	762	4	
173	110	568	762	4	
172	119	559	773	4	
175	113	548	773	4	
176	118	538	763	4	
178	119	545	764	4	
174	118	536	753	4	
181	126	533	731	4	
176	126	546	716	4	
172	129	546	713	4	
172	125	546	729	4	
169	124	528	722	4	
169	127	506	728	4	
164	123	503	751	4	
172	133	509	749	4	
165	142	510	747	4	
160	144	516	758	4	
164	138	530	759	4	
160	145	527	765	4	
168	138	520	764	4	
173	143	529	755	4	
173	139	521	758	4	
175	137	517	758	4	
179	136	516	745	4	
182	138	507	748	4	
181	137	507	757	4	
168	130	482	735	4	
168	130	493	722	4	
165	131	499	727	4	
159	127	495	723	4	
155	133	498	704	4	
150	130	484	716	4	
146	134	496	716	4	
150	138	503	692	4	
150	133	496	692	4	
150	136	498	702	4	
146	138	503	700	4	
153	136	496	721	4	
158	138	487	712	4	
165	136	490	733	4	
164	148	484	741	4	
158	156	482	727	4	
161	141	498	738	4	
152	155	497	722	4	
155	154	507	728	4	
155	159	483	718	4	
150	159	499	718	4	
154	161	502	723	4	
158	155	518	726	4	
159	154	513	736	4	
156	156	521	757	4	
151	156	515	763	4	
149	157	509	759	4	
147	161	504	790	4	
137	166	496	784	4	
132	167	501	797	4	
131	168	503	796	4	
134	167	513	782	4	
139	160	514	790	4	
142	147	493	776	4	
143	154	504	777	4	
151	154	496	794	4	
155	150	513	777	4	
153	147	524	786	4	
147	147	537	796	4	
145	149	546	790	4	
150	149	540	784	4	
162	141	533	784	4	
162	145	554	778	4	
161	148	547	785	4	
151	148	557	780	4	
153	146	551	778	4	
157	142	556	783	4	
168	143	559	782	4	
165	146	551	775	4	
173	148	559	756	4	
178	148	555	742	4	
174	154	554	733	4	
182	157	555	719	4	
184	158	560	721	4	
176	150	565	739	4	
182	150	571	737	4	
174	148	558	730	4	
175	142	563	728	4	
171	139	561	729	4	
168	140	560	723	4	
160	136	555	720	4	
163	144	573	689	4	
163	143	591	681	0	
160	143	586	686	4	
167	136	590	679	0	
172	137	603	674	0	
170	137	596	674	0	
171	131	583	661	0	
186	125	582	666	0	
187	129	587	681	4	
191	141	567	686	4	
185	145	551	694	4	
188	148	543	704	4	
187	152	532	696	4	
193	150	541	699	4	
199	151	547	702	4	
196	157	560	706	4	
194	150	552	724	4	
204	153	556	735	4	
190	151	558	747	4	
192	149	564	734	4	
196	144	571	726	4	
197	148	565	715	4	
193	144	557	726	4	
191	144	554	735	4	
180	142	548	738	4	
179	145	556	730	4	
172	143	540	749	4	
176	144	534	741	4	
182	146	528	726	4	
174	140	533	735	4	
167	139	537	744	4	
166	130	548	774	4	
164	132	560	778	4	
165	137	541	774	4	
166	139	526	780	4	
161	142	533	780	4	
154	142	552	764	4	
150	140	564	749	4	
145	141	559	760	4	
141	144	553	779	4	
147	146	536	781	4	
148	151	530	782	4	
150	155	516	766	4	
148	165	516	774	4	
147	161	515	779	4	
143	162	516	782	4	
144	159	531	791	4	
143	160	542	782	4	
142	164	533	785	4	
146	157	534	767	4	
144	162	523	761	4	
148	164	537	762	4	
151	166	536	773	4	
153	161	535	776	4	
163	160	535	782	4	
156	158	530	788	4	
156	154	526	769	4	
156	150	524	781	4	
161	147	533	770	4	
154	145	543	761	4	
153	152	532	781	4	
159	149	523	788	4	
161	151	532	791	4	
167	145	530	793	4	
166	146	532	783	4	
162	138	538	783	4	
166	144	527	787	4	
168	150	525	796	4	
176	154	519	779	4	
173	142	522	757	4	
170	147	520	770	4	
164	147	534	762	4	
164	142	522	763	4	
163	140	526	760	4	
162	132	514	758	4	
160	128	529	740	4	
156	126	526	745	4	
157	135	527	755	4	
157	129	528	739	4	
157	128	536	724	4	
154	127	541	732	4	
153	127	546	741	4	
151	134	543	742	4	
150	137	539	733	4	
151	131	538	728	4	
154	131	539	737	4	
158	128	545	747	4	
156	133	531	756	4	
158	134	528	764	4	
159	141	530	765	4	
151	147	534	744	4	
151	149	541	739	4	
146	144	548	744	4	
145	139	567	737	4	
137	150	566	754	4	
139	158	548	761	4	
139	157	550	752	4	
137	153	550	767	4	
136	143	555	747	4	
137	154	551	753	4	
135	153	562	766	4	
136	161	560	761	4	
141	169	565	763	4	
131	170	565	753	4	
131	166	547	744	4	
122	160	555	745	4	
129	169	569	738	4	
134	169	583	737	4	
129	169	593	746	4	
126	169	598	745	4	
128	164	604	760	4	
131	155	614	749	4	
133	144	613	728	4	
135	149	607	744	4	
135	149	605	737	4	
135	149	591	740	4	
139	154	594	733	4	
132	160	604	737	4	
136	164	609	741	4	
145	164	603	733	4	
142	169	606	753	4	
137	163	612	739	4	
140	161	622	736	4	
141	161	626	736	4	
143	162	629	724	4	
146	169	616	726	4	
151	171	590	710	4	
147	165	603	704	4	
147	163	602	693	0	
155	165	602	694	0	
149	155	602	725	4	
139	153	605	725	4	
128	156	619	725	4	
128	152	616	747	4	
133	159	617	735	4	
131	158	603	737	4	
127	159	610	739	4	
131	168	621	750	4	
130	171	602	762	4	
129	164	605	739	4	
125	163	620	730	4	
126	174	631	715	0	
117	176	615	733	4	
124	166	623	747	4	
127	166	609	763	4	
120	176	593	765	4	
121	170	598	767	4	
123	176	613	774	4	
128	172	615	773	4	
127	172	600	778	4	
134	177	580	780	4	
124	174	589	775	4	
119	178	583	778	4	
120	184	579	783	4	
123	182	582	774	4	
122	195	584	768	4	
129	203	572	777	4	
135	202	572	772	4	
142	196	578	783	4	
135	190	562	787	4	
136	194	577	780	4	
132	195	561	771	4	
127	194	574	761	4	
127	191	575	732	4	
121	185	572	733	4	
125	188	576	711	4	
128	182	580	715	4	
135	178	593	715	4	
133	175	594	701	4	
131	163	595	711	4	
137	163	590	706	4	
141	162	574	714	4	
137	169	570	701	4	
134	172	576	712	4	
131	167	581	719	4	
137	155	587	716	4	
132	151	581	700	4	
125	148	580	706	4	
131	151	593	710	4	
134	149	601	712	4	
128	152	597	686	0	
135	150	612	696	0	
131	156	602	711	4	
135	155	604	712	4	
138	153	620	709	0	
130	160	626	710	0	
127	155	637	711	0	
135	156	631	703	0	
124	151	611	701	0	
132	150	608	707	4	
133	147	610	711	4	
127	156	620	714	0	
129	157	626	708	0	
125	162	627	701	0	
134	162	614	704	0	
139	159	600	708	4	
133	162	590	730	4	
130	158	593	712	4	
131	160	596	719	4	
133	170	600	709	4	
132	172	600	728	4	
131	178	595	725	4	
128	171	587	734	4	
134	171	590	740	4	
133	176	600	753	4	
129	173	600	763	4	
125	168	592	749	4	
125	168	595	770	4	
127	172	587	772	4	
118	175	580	750	4	
118	177	561	746	4	
120	173	565	731	4	
123	176	570	753	4	
120	173	567	751	4	
118	171	583	766	4	
123	169	581	774	4	
123	174	573	785	4	
121	177	568	776	4	
114	167	562	762	4	
115	171	574	775	4	
113	170	589	757	4	
114	168	592	765	4	
113	168	586	755	4	
111	170	572	753	4	
115	167	568	752	4	
107	173	560	756	4	
112	177	554	740	4	
114	176	554	755	4	
111	173	549	743	4	
111	178	543	742	4	
110	182	557	749	4	
108	175	557	740	4	
112	168	543	743	4	
