31	15	11	15	0	
30	16	10	14	0	
26	18	12	14	0	
20	18	11	12	0	
22	19	11	8	0	
21	19	10	9	0	
19	18	11	10	0	
21	17	11	10	0	
25	18	10	10	0	
25	19	12	11	0	
27	19	12	13	0	
26	22	13	12	0	
26	22	13	13	0	
25	19	12	16	0	
26	19	14	15	0	
26	22	15	16	0	
26	25	14	14	0	
27	25	15	14	0	
27	22	11	12	0	
35	24	10	11	0	
33	26	12	11	0	
30	26	10	13	0	
30	25	11	13	0	
29	22	10	14	0	
27	23	9	14	0	
26	25	9	14	0	
26	25	9	14	0	
30	24	12	15	0	
31	21	12	15	0	
30	20	9	12	0	
29	21	11	11	0	
29	19	13	8	0	
25	19	14	7	0	
25	19	16	5	0	
26	21	16	6	0	
26	18	15	6	0	
24	18	15	5	0	
23	15	15	6	0	
21	15	13	3	0	
25	18	14	3	0	
25	16	13	3	0	
24	18	15	3	0	
28	15	14	3	0	
25	16	16	2	0	
29	16	16	2	0	
28	16	16	1	0	
26	17	17	2	0	
29	17	20	1	0	
30	17	19	1	0	
32	17	18	1	0	
31	17	16	1	0	
31	14	15	1	0	
27	16	19	1	0	
26	17	19	1	0	
28	17	20	1	0	
25	17	20	1	0	
22	21	21	1	0	
21	22	21	1	0	
22	21	21	2	0	
18	24	23	3	0	
15	26	21	2	0	
14	25	21	2	0	
16	21	21	2	0	
15	21	20	1	0	
15	23	20	1	0	
15	23	20	1	0	
15	24	19	1	0	
14	23	20	1	0	
15	20	25	1	0	
15	22	22	2	0	
15	19	21	2	0	
16	19	19	3	0	
15	23	18	3	0	
15	22	20	3	0	
13	25	20	5	0	
14	27	18	5	0	
14	26	17	4	0	
14	24	22	4	0	
16	23	24	6	0	
14	25	26	8	0	
13	24	26	9	0	
13	22	26	7	0	
12	22	25	7	0	
11	22	22	8	0	
13	18	22	9	0	
12	17	21	8	0	
11	16	19	9	0	
13	17	18	10	0	
13	18	16	11	0	
11	15	16	13	0	
12	18	16	12	0	
10	19	12	15	0	
9	18	10	19	0	
9	21	11	22	0	
10	18	11	24	0	
10	19	10	24	0	
8	19	11	26	0	
8	18	11	27	0	
7	20	9	24	0	
11	17	9	22	0	
12	18	12	24	0	
13	17	14	25	0	
10	19	14	28	0	
11	18	13	27	0	
11	20	15	28	0	
11	22	14	31	0	
9	20	13	27	0	
11	20	12	27	0	
10	17	12	25	0	
8	16	12	24	0	
8	17	13	25	0	
7	18	16	27	0	
7	17	19	28	0	
8	19	20	30	0	
8	19	20	28	0	
7	19	24	27	0	
6	20	23	25	0	
7	24	25	25	0	
7	24	27	23	0	
8	23	27	26	0	
9	24	26	22	0	
9	25	24	22	0	
9	25	24	19	0	
9	24	26	21	0	
9	20	27	21	0	
8	17	29	16	0	
7	17	30	17	0	
7	17	28	17	0	
7	18	32	19	0	
4	18	34	20	0	
4	16	36	22	0	
5	15	37	20	0	
5	17	39	20	0	
5	16	39	21	0	
5	16	38	20	0	
6	16	37	18	0	
5	17	37	18	0	
6	15	32	16	0	
6	16	34	15	0	
6	14	33	13	3	
7	15	35	15	3	
6	13	34	17	0	
8	11	34	18	0	
7	11	32	17	0	
7	12	34	19	0	
6	10	33	20	0	
7	10	31	21	0	
7	9	30	22	0	
8	10	31	21	0	
10	10	27	18	0	
11	11	25	19	0	
10	10	24	18	0	
10	11	26	16	0	
11	9	28	18	0	
12	10	24	19	0	
14	9	26	19	0	
10	9	20	20	0	
12	9	20	20	0	
12	6	19	23	0	
12	6	20	22	0	
12	8	20	23	0	
14	11	19	19	0	
15	10	20	19	0	
15	11	16	19	0	
12	13	16	18	0	
13	13	20	19	0	
14	14	22	16	0	
10	14	22	17	0	
9	14	18	12	0	
10	15	19	12	0	
9	16	20	13	0	
11	18	21	11	0	
11	19	20	13	0	
11	15	22	14	0	
13	15	21	16	0	
11	16	20	16	0	
12	15	15	18	0	
11	13	13	18	0	
12	12	13	16	0	
12	13	17	17	0	
11	15	16	18	0	
11	17	18	19	0	
13	15	18	19	0	
12	16	19	19	0	
13	15	17	19	0	
11	15	21	20	0	
12	16	21	22	0	
12	14	23	20	0	
12	16	24	20	0	
12	15	23	23	0	
15	15	22	22	0	
13	13	23	18	0	
13	12	20	20	0	
13	14	20	21	0	
15	15	20	24	0	
15	14	20	23	0	
15	14	22	23	0	
14	18	18	23	0	
14	18	19	26	0	
10	14	19	27	0	
8	14	19	30	0	
10	13	17	32	0	
11	14	17	34	0	
11	14	21	34	0	
10	17	20	34	0	
10	19	17	35	0	
11	21	17	34	0	
13	20	16	28	0	
13	22	13	31	0	
14	24	14	33	0	
15	23	14	32	0	
15	20	13	31	0	
17	18	11	31	0	
14	16	14	31	0	
13	16	11	33	0	
13	16	10	33	0	
14	15	12	36	4	
13	14	13	35	4	
14	15	15	35	4	
14	14	13	35	4	
16	13	14	33	0	
16	12	14	35	4	
14	12	16	33	0	
13	14	16	31	0	
15	12	16	28	0	
14	13	17	28	0	
14	13	18	25	0	
15	12	15	23	0	
14	13	10	27	0	
14	15	12	28	0	
15	15	11	28	0	
18	15	12	29	0	
18	15	11	29	0	
19	16	9	30	0	
20	17	9	31	0	
20	15	9	30	0	
18	15	10	27	0	
13	14	9	23	0	
14	16	10	27	0	
14	18	10	27	0	
13	20	12	26	0	
12	18	14	26	0	
11	20	13	22	0	
13	19	13	21	0	
11	18	16	23	0	
10	17	14	24	0	
10	17	16	27	0	
12	16	15	25	0	
14	14	14	27	0	
16	12	16	24	0	
14	9	16	24	0	
15	9	17	21	0	
15	9	19	22	0	
18	9	20	24	0	
18	9	20	22	0	
17	8	21	22	0	
19	8	23	24	0	
19	8	21	24	0	
17	8	20	21	0	
14	8	19	18	0	
12	6	21	21	0	
12	4	25	19	0	
10	4	24	22	0	
11	2	24	25	0	
10	2	21	25	0	
11	3	20	25	0	
11	2	18	24	0	
14	2	19	22	0	
13	3	15	22	0	
14	2	17	24	0	
14	3	17	24	0	
14	3	19	28	0	
11	5	18	26	0	
11	6	18	28	0	
9	6	19	30	0	
10	6	21	28	0	
9	5	21	28	0	
7	5	21	28	0	
7	6	22	30	0	
8	6	29	27	0	
8	5	27	27	0	
8	6	25	27	0	
8	4	24	22	0	
9	4	26	22	0	
8	5	27	24	0	
10	5	28	22	0	
9	7	26	22	0	
11	7	23	23	0	
11	8	20	24	0	
12	10	23	29	0	
12	10	26	29	0	
11	9	26	27	0	
12	7	25	28	0	
12	10	26	24	0	
12	9	26	20	0	
13	10	22	19	0	
14	10	24	20	0	
14	9	24	20	0	
19	10	24	20	0	
18	11	24	17	0	
19	11	24	18	0	
19	10	22	16	0	
20	9	23	18	0	
22	9	29	12	0	
20	9	30	13	0	
20	11	29	10	0	
17	12	32	12	0	
18	14	29	11	0	
16	13	28	13	0	
14	12	27	15	0	
13	14	25	17	0	
11	14	24	19	0	
11	14	22	21	0	
14	17	21	22	0	
16	14	21	20	0	
16	13	21	17	0	
16	11	23	16	0	
16	11	21	17	0	
16	10	23	17	0	
17	11	22	20	0	
18	12	23	19	0	
20	11	23	20	0	
22	10	21	20	0	
24	9	23	18	0	
25	9	20	16	0	
27	7	21	12	0	
26	6	22	10	0	
24	6	23	10	0	
29	8	25	13	0	
29	9	23	15	0	
29	8	22	15	0	
26	7	23	14	0	
30	5	25	14	0	
30	5	23	16	0	
28	6	18	16	0	
25	6	20	16	0	
27	5	19	17	0	
26	3	20	15	0	
28	3	21	16	0	
28	3	20	19	0	
29	3	19	22	0	
30	4	20	19	0	
28	5	20	17	0	
29	5	23	14	0	
29	5	24	14	0	
28	7	24	13	0	
27	8	25	12	0	
26	8	24	11	0	
25	8	24	11	0	
25	9	21	10	0	
25	10	22	10	0	
25	10	22	11	0	
24	9	26	11	0	
26	9	28	14	0	
28	8	27	14	0	
29	6	32	14	0	
29	6	33	12	0	
30	3	34	11	0	
27	1	36	11	0	
25	4	35	9	0	
23	3	38	9	0	
18	4	40	6	3	
17	5	40	7	3	
14	4	41	7	3	
15	4	44	6	3	
16	4	40	5	3	
19	6	40	4	3	
21	6	37	4	0	
20	6	39	4	0	
19	8	36	4	0	
17	8	39	4	3	
15	7	39	4	3	
14	7	43	2	3	
14	5	41	3	3	
15	6	42	3	3	
14	9	42	3	3	
15	11	39	3	3	
15	9	39	3	3	
18	10	39	3	3	
21	12	37	3	0	
20	10	34	4	0	
18	8	34	4	0	
18	8	36	4	0	
18	9	37	4	0	
17	8	41	3	3	
18	8	41	5	3	
18	8	41	7	3	
17	9	37	7	3	
16	9	36	6	3	
13	12	35	6	3	
12	11	39	9	3	
15	9	40	10	3	
17	8	36	9	3	
16	9	33	9	0	
15	8	33	8	3	
13	7	34	9	3	
12	7	35	9	3	
10	8	35	9	3	
12	9	35	9	3	
13	11	36	11	3	
15	10	39	10	3	
17	10	41	10	3	
18	9	41	11	3	
18	8	35	11	0	
16	9	33	10	0	
11	10	34	11	3	
11	10	29	11	3	
12	10	33	14	3	
11	10	32	16	0	
14	9	33	16	0	
14	8	33	18	0	
14	9	35	17	0	
16	6	34	21	0	
17	7	33	20	0	
17	5	35	19	0	
20	5	35	22	0	
20	6	32	23	0	
20	5	36	23	0	
20	5	35	19	0	
21	5	34	21	0	
21	4	33	19	0	
23	4	33	17	0	
25	4	29	15	0	
24	3	26	13	0	
21	3	26	12	0	
22	3	23	13	0	
21	3	26	10	0	
22	4	23	11	0	
23	5	24	10	0	
26	5	22	8	0	
26	5	19	7	0	
27	4	20	7	0	
28	4	22	6	0	
31	4	25	4	0	
32	4	27	5	0	
32	5	26	4	0	
32	5	29	4	0	
32	6	27	5	0	
31	5	25	4	0	
28	4	26	4	0	
31	3	25	4	0	
28	2	23	6	0	
26	2	24	6	0	
30	2	25	8	0	
31	4	20	8	0	
32	5	17	7	0	
30	5	20	7	0	
31	5	20	7	0	
27	6	18	6	0	
25	6	21	7	0	
20	8	24	7	0	
18	8	27	8	0	
16	9	28	7	0	
15	7	31	6	0	
16	7	34	6	0	
15	6	32	6	0	
17	6	34	7	0	
14	6	37	8	3	
14	5	38	9	3	
15	5	39	10	3	
14	4	39	9	3	
18	6	37	9	0	
17	8	37	11	3	
18	8	33	11	0	
18	10	36	11	0	
18	8	34	10	0	
21	6	33	12	0	
21	6	30	11	0	
20	5	31	10	0	
19	5	31	8	0	
20	5	32	10	0	
22	5	33	11	0	
22	5	29	10	0	
22	5	29	9	0	
23	7	30	10	0	
23	7	31	11	0	
23	6	31	12	0	
22	7	30	14	0	
20	6	26	14	0	
22	5	28	13	0	
21	6	30	13	0	
20	6	28	14	0	
20	7	29	12	0	
21	7	29	11	0	
22	8	31	12	0	
20	8	31	12	0	
13	6	31	12	3	
14	5	33	12	3	
12	5	34	9	3	
13	5	32	10	3	
12	4	30	10	3	
11	4	33	9	3	
14	4	32	9	3	
15	3	30	10	0	
17	4	33	9	0	
19	5	35	10	0	
16	3	34	10	0	
17	4	38	10	3	
16	3	40	9	3	
15	3	42	10	3	
15	3	43	9	3	
14	4	44	10	3	
17	6	45	8	3	
13	5	41	8	3	
10	6	38	7	3	
11	7	38	6	3	
10	7	42	9	3	
10	8	37	9	3	
12	8	32	8	3	
15	8	31	11	0	
13	8	33	13	3	
13	7	38	14	3	
11	8	34	14	3	
11	9	35	17	0	
12	8	33	15	3	
11	9	34	17	0	
13	9	32	19	0	
12	7	35	23	0	
12	8	30	24	0	
12	8	30	24	0	
11	7	31	21	0	
11	6	30	23	0	
13	6	28	24	0	
16	4	30	24	0	
15	4	33	21	0	
14	4	35	22	0	
14	4	33	27	0	
14	2	33	24	0	
14	3	34	24	0	
14	3	30	26	0	
15	2	30	29	0	
17	2	30	32	0	
17	2	28	31	0	
18	2	23	27	0	
20	2	23	28	0	
18	2	23	28	0	
20	3	22	29	0	
24	2	24	28	0	
23	2	23	25	0	
19	2	26	28	0	
21	2	23	31	0	
19	2	28	29	0	
20	3	29	26	0	
23	2	26	24	0	
23	2	28	24	0	
23	2	29	25	0	
19	2	27	25	0	
19	2	26	24	0	
19	3	28	23	0	
19	3	25	22	0	
19	3	27	20	0	
19	2	28	25	0	
21	1	23	29	0	
20	3	23	27	0	
26	3	19	32	0	
28	3	18	34	0	
26	3	18	36	0	
27	2	18	32	0	
22	1	20	29	0	
21	1	21	28	0	
22	1	23	31	0	
24	2	22	32	0	
24	2	22	34	0	
26	2	22	33	0	
25	2	22	34	0	
26	2	21	31	0	
28	3	18	30	0	
29	4	19	31	0	
29	4	15	27	0	
30	4	15	24	0	
29	6	15	24	0	
27	6	16	21	0	
26	6	18	24	0	
26	7	19	22	0	
26	9	18	21	0	
26	10	18	26	0	
25	10	14	23	0	
27	11	13	22	0	
26	12	13	23	0	
24	13	14	24	0	
23	12	16	22	0	
25	12	13	23	0	
22	13	13	23	0	
23	14	12	26	0	
21	14	11	25	0	
20	13	12	23	0	
21	12	12	22	0	
22	9	14	21	0	
25	8	16	23	0	
22	9	16	22	0	
24	8	15	24	0	
23	7	18	25	0	
24	8	18	21	0	
25	6	17	21	0	
23	6	17	22	0	
23	6	18	24	0	
20	7	20	22	0	
20	6	17	25	0	
19	6	17	27	0	
19	6	15	26	0	
20	5	15	28	0	
16	5	15	29	0	
13	6	16	31	0	
16	8	14	27	0	
17	8	14	28	0	
18	9	16	25	0	
19	9	13	23	0	
23	9	11	22	0	
23	10	9	21	0	
21	10	8	23	0	
19	12	10	22	0	
22	12	11	20	0	
24	12	10	22	0	
23	14	11	22	0	
23	17	8	21	0	
23	17	9	19	0	
27	19	10	16	0	
28	17	12	14	0	
28	17	13	16	0	
24	16	13	17	0	
25	14	11	17	0	
28	15	10	17	0	
27	15	11	19	0	
25	14	11	16	0	
25	15	11	17	0	
28	14	9	15	0	
32	14	10	15	0	
33	14	10	13	1	
29	16	10	13	0	
26	14	10	13	0	
28	12	9	14	0	
29	12	9	17	0	
32	11	6	16	0	
35	12	7	16	1	
37	13	6	15	1	
37	12	6	15	1	
36	10	6	14	1	
38	9	7	13	1	
36	8	6	11	1	
34	9	5	11	1	
35	10	5	12	1	
36	10	5	12	1	
37	9	6	12	1	
38	9	6	14	1	
39	8	7	14	1	
38	9	7	14	1	
35	8	5	14	1	
35	8	5	14	1	
32	9	5	13	1	
30	8	6	15	0	
35	9	8	16	1	
40	8	8	14	1	
39	9	8	12	1	
34	10	9	11	1	
34	9	10	10	1	
38	9	10	10	1	
35	10	11	9	1	
35	12	11	9	1	
36	11	13	10	1	
30	10	15	10	0	
29	11	13	9	0	
30	9	11	9	1	
29	9	13	7	0	
32	8	16	6	0	
30	9	16	6	0	
27	9	17	7	0	
29	8	17	8	0	
25	6	16	8	0	
26	6	17	7	0	
25	5	16	7	0	
24	4	19	8	0	
26	4	19	9	0	
24	3	18	9	0	
21	3	18	10	0	
22	3	19	12	0	
23	2	22	13	0	
27	2	23	14	0	
22	3	24	12	0	
21	4	26	10	0	
21	4	26	16	0	
21	4	29	15	0	
21	4	25	16	0	
23	3	24	17	0	
22	4	21	16	0	
23	5	21	17	0	
21	5	20	18	0	
21	5	16	18	0	
22	5	18	16	0	
19	6	18	16	0	
20	6	19	17	0	
19	4	19	16	0	
21	5	18	15	0	
18	5	20	17	0	
20	5	22	13	0	
17	6	22	13	0	
21	6	21	11	0	
23	8	20	8	0	
20	9	16	9	0	
17	9	18	10	0	
16	8	18	10	0	
20	11	21	9	0	
20	12	20	10	0	
20	12	23	12	0	
22	11	24	11	0	
24	10	28	8	0	
24	7	24	9	0	
25	7	23	10	0	
27	6	24	11	0	
28	6	25	9	0	
25	7	27	9	0	
23	6	25	9	0	
24	7	24	9	0	
24	8	24	11	0	
26	10	21	11	0	
26	10	25	10	0	
24	9	27	9	0	
25	7	28	10	0	
25	6	31	9	0	
25	6	32	9	0	
23	6	31	9	0	
25	5	32	11	0	
23	5	30	13	0	
28	6	34	13	0	
25	6	30	14	0	
24	7	25	16	0	
26	7	25	16	0	
26	8	26	15	0	
27	10	31	15	0	
25	9	32	15	0	
27	11	29	13	0	
25	10	28	15	0	
25	9	25	15	0	
28	7	27	15	0	
28	8	30	12	0	
24	9	26	11	0	
22	8	27	10	0	
24	6	26	14	0	
27	5	28	14	0	
29	6	30	16	0	
25	6	30	17	0	
22	4	32	14	0	
20	5	32	14	0	
23	5	27	14	0	
21	5	29	14	0	
20	4	27	15	0	
19	4	25	16	0	
20	5	24	18	0	
22	5	23	16	0	
24	6	24	16	0	
24	8	24	16	0	
22	8	24	17	0	
20	6	24	20	0	
18	6	25	18	0	
20	6	22	19	0	
20	7	20	20	0	
18	7	22	20	0	
20	6	22	22	0	
22	7	21	25	0	
24	8	21	25	0	
25	6	21	28	0	
28	9	20	28	0	
30	10	17	25	0	
33	10	16	26	0	
32	9	14	22	0	
34	8	13	21	0	
33	7	15	21	0	
33	6	15	20	0	
34	6	13	19	0	
32	6	13	18	0	
30	8	12	18	0	
27	7	13	19	0	
23	8	10	18	0	
23	9	9	18	0	
24	10	10	20	0	
24	10	10	22	0	
22	9	9	22	0	
23	8	9	24	0	
24	8	8	25	0	
27	9	7	27	0	
28	9	5	26	0	
31	9	5	28	0	
31	10	6	30	0	
32	12	5	31	0	
34	11	5	29	0	
29	13	3	29	0	
30	13	2	27	0	
30	13	2	28	0	
27	13	4	27	0	
27	12	4	30	0	
28	13	5	33	0	
26	12	3	35	0	
25	11	2	33	0	
23	12	2	33	0	
24	14	3	31	0	
30	14	3	31	0	
33	15	4	33	0	
32	12	5	34	0	
28	13	5	38	0	
27	14	5	33	0	
25	14	6	29	0	
26	14	6	28	0	
27	15	6	25	0	
29	13	6	27	0	
30	14	5	25	0	
32	13	6	21	0	
32	15	7	20	0	
32	13	5	20	0	
30	12	4	18	0	
29	12	2	16	0	
28	13	2	17	0	
30	12	1	18	0	
34	11	3	16	0	
33	13	1	15	1	
33	12	2	16	0	
36	11	3	16	1	
36	9	2	14	1	
37	8	2	17	1	
38	8	4	15	1	
37	7	3	15	1	
34	7	3	16	0	
29	7	5	15	0	
32	7	4	14	1	
30	7	5	13	1	
34	8	4	18	0	
30	9	6	17	0	
27	9	8	17	0	
27	10	8	17	0	
26	10	7	16	0	
23	9	7	15	0	
22	8	6	15	0	
22	9	7	13	0	
22	9	7	15	0	
24	9	5	17	0	
24	12	6	17	0	
23	14	6	20	0	
26	15	5	22	0	
26	14	3	23	0	
22	15	3	22	0	
22	16	3	22	0	
21	19	3	24	0	
25	18	3	23	0	
24	21	4	23	0	
24	21	4	23	0	
25	23	4	25	0	
27	20	6	25	0	
28	20	6	24	0	
30	19	6	24	0	
31	20	6	24	0	
31	16	7	24	0	
32	17	7	23	0	
32	15	7	19	0	
31	15	6	15	0	
30	11	7	16	0	
25	14	9	13	0	
25	16	9	12	0	
22	16	8	13	0	
24	16	9	10	0	
22	18	11	9	0	
22	17	10	8	0	
21	19	10	8	0	
19	18	13	9	0	
18	21	12	9	0	
20	21	12	7	0	
24	22	12	9	0	
22	20	12	12	0	
24	20	13	12	0	
26	21	14	13	0	
28	22	15	12	0	
25	21	16	8	0	
23	23	18	9	0	
23	25	19	9	0	
23	26	21	8	0	
22	23	19	9	0	
23	17	19	10	0	
16	15	16	9	0	
16	13	17	11	0	
18	15	17	10	0	
19	16	20	12	0	
21	15	20	11	0	
20	14	21	10	0	
20	13	21	10	0	
21	11	21	9	0	
21	13	23	9	0	
23	13	21	9	0	
21	14	18	12	0	
